t_sec,x,y,z,solve_ms
83.1746,0.000000,0.000000,0.000000,0.000
83.2745,0.000000,0.000000,0.000000,0.000
83.3744,0.000000,0.000000,0.000000,0.000
83.4756,0.000000,0.000000,0.000000,0.000
83.5749,0.000000,0.000000,0.000000,0.000
83.6751,0.000000,0.000000,0.000000,0.000
83.7750,0.000000,0.000000,0.000000,0.000
83.8745,0.000000,0.000000,0.000000,0.000
83.9751,0.000000,0.000000,0.000000,0.000
84.0744,0.000000,0.000000,0.000000,0.000
84.1748,0.000000,0.000000,0.000000,0.000
84.2743,0.000000,0.000000,0.000000,0.000
84.3740,0.000000,0.000000,0.000000,0.000
84.4750,0.000000,0.000000,0.000000,0.000
84.5753,0.000000,0.000000,0.000000,0.000
84.6753,0.000000,0.000000,0.000000,0.000
84.7755,0.000000,0.000000,0.000000,0.000
84.8773,0.000000,0.000000,0.000000,0.000
84.9746,0.000000,0.000000,0.000000,0.000
85.0746,0.000000,0.000000,0.000000,0.000
85.1746,0.000000,0.000000,0.000000,0.000
85.2746,0.000000,0.000000,0.000000,0.000
85.3751,0.000000,0.000000,0.000000,0.000
85.4746,0.000000,0.000000,0.000000,0.000
85.5745,0.000000,0.000000,0.000000,0.000
85.6756,0.000000,0.000000,0.000000,0.000
85.7743,0.000000,0.000000,0.000000,0.000
85.8770,0.000000,0.000000,0.000000,0.000
85.9749,0.000000,0.000000,0.000000,0.000
86.0748,0.000000,0.000000,0.000000,0.000
86.1744,0.000000,0.000000,0.000000,0.000
86.2766,0.000000,0.000000,0.000000,0.000
86.3757,0.000000,0.000000,0.000000,0.000
86.4764,0.000000,0.000000,0.000000,0.000
86.5758,0.000000,0.000000,0.000000,0.000
86.6742,0.000000,0.000000,0.000000,0.000
86.7749,0.000000,0.000000,0.000000,0.000
86.8762,0.000000,0.000000,0.000000,0.000
86.9747,0.000000,0.000000,0.000000,0.000
87.0740,0.000000,0.000000,0.000000,0.000
87.1755,0.000000,0.000000,0.000000,0.000
87.2751,0.000000,0.000000,0.000000,0.000
87.3746,0.000000,0.000000,0.000000,0.000
87.4745,0.000000,0.000000,0.000000,0.000
87.5745,0.000000,0.000000,0.000000,0.000
87.6744,0.000000,0.000000,0.000000,0.000
87.7759,0.000000,0.000000,0.000000,0.000
87.8746,0.000000,0.000000,0.000000,0.000
87.9747,0.000000,0.000000,0.000000,0.000
88.0757,0.000000,0.000000,0.000000,0.000
88.1744,0.000000,0.000000,0.000000,0.000
88.2757,0.000000,0.000000,0.000000,0.000
88.3751,0.000000,0.000000,0.000000,0.000
88.4753,0.000000,0.000000,0.000000,0.000
88.5742,0.000000,0.000000,0.000000,0.000
88.6763,0.000000,0.000000,0.000000,0.000
88.7754,0.000000,0.000000,0.000000,0.000
88.8748,0.000000,0.000000,0.000000,0.000
88.9748,0.000000,0.000000,0.000000,0.000
89.0754,0.000000,0.000000,0.000000,0.000
89.1744,0.000000,0.000000,0.000000,0.000
89.2743,0.000000,0.000000,0.000000,0.000
89.3752,0.000000,0.000000,0.000000,0.000
89.4743,0.000000,0.000000,0.000000,0.000
89.5746,0.000000,0.000000,0.000000,0.000
