t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
89.006,2.0187,-0.0162,-0.0062,0.680,4,0,0.002854
89.105,2.0181,-0.0156,-0.0054,1.630,4,0,0.002854
89.201,2.0183,-0.0156,-0.0052,0.502,4,0,0.002854
89.303,2.0201,-0.0145,-0.0059,0.663,4,0,0.002854
89.402,2.0211,-0.0139,-0.0058,0.687,4,0,0.002854
89.502,2.0249,-0.0109,-0.0055,0.628,4,0,0.002854
89.601,2.0266,-0.0136,-0.0038,0.489,4,0,0.002854
89.701,2.0262,-0.0112,-0.0051,0.454,4,0,0.002854
89.803,2.0260,-0.0100,-0.0044,0.512,4,0,0.002854
89.902,2.0255,-0.0094,-0.0051,0.594,4,0,0.002854
90.006,2.0266,-0.0101,-0.0028,2.269,4,0,0.002854
90.102,2.0240,-0.0080,-0.0036,0.511,4,0,0.002854
90.202,2.0233,-0.0103,-0.0030,0.749,4,0,0.002854
90.303,2.0222,-0.0105,-0.0026,0.546,4,0,0.002854
90.402,2.0213,-0.0111,-0.0027,0.532,4,0,0.002854
90.502,2.0245,-0.0119,-0.0031,0.435,4,0,0.002854
90.606,2.0239,-0.0134,-0.0017,2.796,4,0,0.002854
90.711,2.0237,-0.0129,-0.0013,5.229,4,0,0.002854
90.803,2.0222,-0.0141,-0.0026,0.683,4,0,0.002854
90.901,2.0241,-0.0142,-0.0033,0.417,4,0,0.002854
91.002,2.0217,-0.0158,-0.0042,0.559,4,0,0.002854
91.103,2.0185,-0.0174,-0.0047,0.496,4,0,0.002854
91.202,2.0187,-0.0183,-0.0053,0.522,4,0,0.002854
91.302,2.0158,-0.0191,-0.0047,0.619,4,0,0.002854
91.402,2.0178,-0.0180,-0.0051,0.468,4,0,0.002854
91.502,2.0175,-0.0165,-0.0051,0.469,4,0,0.002854
91.605,2.0181,-0.0171,-0.0050,2.460,4,0,0.002854
91.702,2.0213,-0.0162,-0.0042,0.671,4,0,0.002854
91.805,2.0207,-0.0176,-0.0047,0.476,4,0,0.002854
91.901,2.0237,-0.0146,-0.0067,0.450,4,0,0.002854
92.002,2.0272,-0.0135,-0.0047,0.486,4,0,0.002854
92.102,2.0300,-0.0145,-0.0048,0.464,4,0,0.002854
92.208,2.0311,-0.0145,-0.0044,4.954,4,0,0.002854
92.301,2.0338,-0.0149,-0.0044,0.492,4,0,0.002854
92.403,2.0300,-0.0162,-0.0058,1.860,4,0,0.002854
92.502,2.0295,-0.0167,-0.0080,0.623,4,0,0.002854
92.603,2.0273,-0.0191,-0.0078,0.578,4,0,0.002854
92.702,2.0234,-0.0194,-0.0077,1.084,4,0,0.002854
92.802,2.0238,-0.0208,-0.0063,0.663,4,0,0.002854
92.910,2.0266,-0.0208,-0.0079,7.558,4,0,0.002854
93.002,2.0257,-0.0241,-0.0075,0.400,4,0,0.002854
93.102,2.0273,-0.0221,-0.0079,0.430,4,0,0.002854
93.201,2.0251,-0.0180,-0.0077,0.533,4,0,0.002854
93.302,2.0258,-0.0184,-0.0064,0.451,4,0,0.002854
93.403,2.0264,-0.0145,-0.0059,0.870,4,0,0.002854
93.504,2.0274,-0.0156,-0.0046,0.638,4,0,0.002854
93.605,2.0284,-0.0151,-0.0042,0.629,4,0,0.002854
93.701,2.0286,-0.0154,-0.0051,0.481,4,0,0.002854
93.801,2.0275,-0.0176,-0.0044,0.519,4,0,0.002854
93.902,2.0269,-0.0186,-0.0035,0.509,4,0,0.002854
94.002,2.0251,-0.0180,-0.0047,0.498,4,0,0.002854
94.102,2.0250,-0.0179,-0.0036,0.523,4,0,0.002854
94.202,2.0253,-0.0200,-0.0045,0.620,4,0,0.002854
94.301,2.0242,-0.0201,-0.0049,0.596,4,0,0.002854
94.402,2.0228,-0.0223,-0.0053,0.641,4,0,0.002854
94.502,2.0209,-0.0216,-0.0045,0.705,4,0,0.002854
94.601,2.0225,-0.0215,-0.0025,0.466,4,0,0.002854
94.702,2.0216,-0.0241,-0.0038,0.531,4,0,0.002854
94.801,2.0253,-0.0212,-0.0035,0.531,4,0,0.002854
94.903,2.0250,-0.0211,-0.0053,0.577,4,0,0.002854
95.001,2.0265,-0.0218,-0.0055,0.589,4,0,0.002854
95.102,2.0269,-0.0228,-0.0034,0.621,4,0,0.002854
95.203,2.0257,-0.0232,-0.0025,1.525,4,0,0.002854
95.302,2.0225,-0.0238,-0.0034,0.681,4,0,0.002854
95.404,2.0230,-0.0240,-0.0045,0.393,4,0,0.002854
95.503,2.0249,-0.0241,-0.0047,0.826,4,0,0.002854
95.605,2.0261,-0.0213,-0.0045,0.557,4,0,0.002854
95.702,2.0277,-0.0183,-0.0044,0.496,4,0,0.002854
95.801,2.0239,-0.0199,-0.0034,0.335,4,0,0.002854
95.902,2.0229,-0.0214,-0.0033,0.495,4,0,0.002854
96.002,2.0229,-0.0213,-0.0047,0.601,4,0,0.002854
96.102,2.0252,-0.0187,-0.0037,0.752,4,0,0.002854
96.202,2.0266,-0.0174,-0.0044,0.504,4,0,0.002854
96.301,2.0235,-0.0184,-0.0031,0.383,4,0,0.002854
96.403,2.0260,-0.0201,-0.0024,0.633,4,0,0.002854
96.502,2.0285,-0.0175,-0.0024,0.550,4,0,0.002854
96.601,2.0301,-0.0159,-0.0023,0.481,4,0,0.002854
96.702,2.0296,-0.0154,-0.0033,0.661,4,0,0.002854
96.801,2.0291,-0.0178,-0.0034,0.634,4,0,0.002854
96.902,2.0291,-0.0199,-0.0032,0.636,4,0,0.002854
97.001,2.0280,-0.0206,-0.0029,0.431,4,0,0.002854
97.102,2.0257,-0.0195,-0.0033,0.580,4,0,0.002854
97.202,2.0254,-0.0195,-0.0029,0.401,4,0,0.002854
97.302,2.0240,-0.0210,-0.0030,0.850,4,0,0.002854
97.402,2.0242,-0.0210,-0.0025,0.566,4,0,0.002854
97.501,2.0237,-0.0183,-0.0020,0.449,4,0,0.002854
97.602,2.0207,-0.0201,-0.0028,0.463,4,0,0.002854
97.701,2.0193,-0.0190,-0.0037,0.513,4,0,0.002854
97.805,2.0203,-0.0184,-0.0032,0.973,4,0,0.002854
97.902,2.0181,-0.0175,-0.0033,0.527,4,0,0.002854
98.002,2.0210,-0.0159,-0.0035,0.541,4,0,0.002854
98.102,2.0235,-0.0171,-0.0024,0.549,4,0,0.002854
98.201,2.0208,-0.0151,-0.0040,0.445,4,0,0.002854
98.302,2.0207,-0.0168,-0.0062,0.769,4,0,0.002854
98.402,2.0229,-0.0142,-0.0068,0.563,4,0,0.002854
98.501,2.0222,-0.0158,-0.0062,0.530,4,0,0.002854
98.601,2.0237,-0.0152,-0.0048,0.482,4,0,0.002854
98.702,2.0239,-0.0151,-0.0059,0.704,4,0,0.002854
98.804,2.0232,-0.0163,-0.0056,0.657,4,0,0.002854
98.903,2.0242,-0.0174,-0.0037,0.633,4,0,0.002854
99.002,2.0220,-0.0164,-0.0053,0.559,4,0,0.002854
99.103,2.0225,-0.0187,-0.0072,0.713,4,0,0.002854
99.202,2.0243,-0.0196,-0.0078,0.800,4,0,0.002854
99.303,2.0276,-0.0194,-0.0079,0.898,4,0,0.002854
99.402,2.0274,-0.0192,-0.0072,0.511,4,0,0.002854
99.502,2.0260,-0.0198,-0.0061,0.711,4,0,0.002854
99.603,2.0264,-0.0184,-0.0072,0.731,4,0,0.002854
99.702,2.0244,-0.0205,-0.0062,0.664,4,0,0.002854
99.803,2.0217,-0.0208,-0.0058,1.046,4,0,0.002854
99.902,2.0242,-0.0209,-0.0071,0.796,4,0,0.002854
100.002,2.0251,-0.0195,-0.0069,1.041,4,0,0.002854
100.102,2.0264,-0.0202,-0.0070,0.621,4,0,0.002854
100.202,2.0293,-0.0176,-0.0069,0.498,4,0,0.002854
100.302,2.0282,-0.0186,-0.0044,0.699,4,0,0.002854
100.403,2.0302,-0.0171,-0.0047,0.525,4,0,0.002854
100.502,2.0319,-0.0180,-0.0052,0.603,4,0,0.002854
100.602,2.0305,-0.0206,-0.0047,1.118,4,0,0.002854
100.701,2.0294,-0.0187,-0.0035,0.491,4,0,0.002854
100.802,2.0285,-0.0200,-0.0036,0.634,4,0,0.002854
100.902,2.0249,-0.0188,-0.0054,0.682,4,0,0.002854
101.004,2.0267,-0.0196,-0.0061,0.573,4,0,0.002854
101.102,2.0264,-0.0218,-0.0040,0.784,4,0,0.002854
101.202,2.0289,-0.0216,-0.0039,0.471,4,0,0.002854
101.301,2.0312,-0.0211,-0.0035,0.624,4,0,0.002854
101.402,2.0278,-0.0199,-0.0028,0.918,4,0,0.002854
101.502,2.0282,-0.0187,-0.0024,0.597,4,0,0.002854
101.602,2.0288,-0.0165,-0.0035,0.600,4,0,0.002854
101.701,2.0281,-0.0185,-0.0032,0.515,4,0,0.002854
101.801,2.0272,-0.0175,-0.0037,0.446,4,0,0.002854
101.904,2.0269,-0.0172,-0.0022,1.253,4,0,0.002854
102.006,2.0295,-0.0137,-0.0019,3.972,4,0,0.002854
102.101,2.0306,-0.0132,-0.0019,0.418,4,0,0.002854
102.202,2.0317,-0.0126,-0.0014,0.641,4,0,0.002854
102.301,2.0295,-0.0119,0.0003,0.492,4,0,0.002854
102.402,2.0277,-0.0144,-0.0002,0.502,4,0,0.002854
102.501,2.0290,-0.0153,-0.0007,0.456,4,0,0.002854
102.604,2.0277,-0.0154,-0.0019,0.651,4,0,0.002854
102.702,2.0266,-0.0167,-0.0018,0.608,4,0,0.002854
102.802,2.0240,-0.0165,-0.0027,0.567,4,0,0.002854
102.903,2.0232,-0.0154,-0.0017,0.781,4,0,0.002854
103.001,2.0230,-0.0172,-0.0023,0.552,4,0,0.002854
103.102,2.0243,-0.0174,-0.0031,0.678,4,0,0.002854
103.208,2.0230,-0.0183,-0.0039,0.576,4,0,0.002854
103.303,2.0227,-0.0186,-0.0039,1.523,4,0,0.002854
103.402,2.0232,-0.0203,-0.0058,0.463,4,0,0.002854
103.504,2.0227,-0.0207,-0.0079,1.220,4,0,0.002854
103.604,2.0235,-0.0197,-0.0072,0.694,4,0,0.002854
103.702,2.0220,-0.0209,-0.0082,0.595,4,0,0.002854
103.801,2.0229,-0.0221,-0.0086,0.451,4,0,0.002854
103.902,2.0250,-0.0207,-0.0068,0.706,4,0,0.002854
104.003,2.0268,-0.0195,-0.0063,0.670,4,0,0.002854
104.102,2.0285,-0.0193,-0.0056,0.590,4,0,0.002854
104.203,2.0276,-0.0196,-0.0052,0.693,4,0,0.002854
104.302,2.0254,-0.0184,-0.0069,0.740,4,0,0.002854
104.402,2.0216,-0.0185,-0.0068,0.593,4,0,0.002854
104.502,2.0246,-0.0161,-0.0077,0.602,4,0,0.002854
104.601,2.0245,-0.0156,-0.0082,0.788,4,0,0.002854
104.702,2.0212,-0.0156,-0.0069,1.181,4,0,0.002854
104.801,2.0206,-0.0150,-0.0074,0.459,4,0,0.002854
104.902,2.0225,-0.0146,-0.0063,0.490,4,0,0.002854
105.001,2.0217,-0.0156,-0.0049,0.603,4,0,0.002854
105.102,2.0214,-0.0168,-0.0058,0.843,4,0,0.002854
105.204,2.0195,-0.0163,-0.0044,1.040,4,0,0.002854
105.302,2.0199,-0.0150,-0.0056,0.834,4,0,0.002854
105.402,2.0213,-0.0161,-0.0035,0.932,4,0,0.002854
105.502,2.0229,-0.0177,-0.0037,0.511,4,0,0.002854
105.602,2.0214,-0.0183,-0.0039,0.815,4,0,0.002854
105.702,2.0229,-0.0146,-0.0031,0.834,4,0,0.002854
105.804,2.0227,-0.0172,-0.0029,0.812,4,0,0.002854
105.903,2.0211,-0.0172,-0.0034,0.711,4,0,0.002854
106.002,2.0218,-0.0188,-0.0040,0.801,4,0,0.002854
106.103,2.0204,-0.0171,-0.0042,0.417,4,0,0.002854
106.202,2.0228,-0.0162,-0.0055,0.720,4,0,0.002854
106.305,2.0231,-0.0142,-0.0040,3.436,4,0,0.002854
106.405,2.0234,-0.0153,-0.0054,0.618,4,0,0.002854
106.505,2.0229,-0.0163,-0.0050,1.249,4,0,0.002854
106.604,2.0255,-0.0159,-0.0053,0.615,4,0,0.002854
106.701,2.0230,-0.0163,-0.0046,0.340,4,0,0.002854
106.802,2.0230,-0.0184,-0.0032,0.652,4,0,0.002854
106.903,2.0229,-0.0173,-0.0017,0.875,4,0,0.002854
107.002,2.0238,-0.0162,-0.0023,0.586,4,0,0.002854
107.104,2.0198,-0.0188,-0.0029,2.121,4,0,0.002854
107.205,2.0172,-0.0190,-0.0023,4.564,4,0,0.002854
107.302,2.0193,-0.0190,-0.0027,0.784,4,0,0.002854
107.401,2.0194,-0.0172,-0.0040,0.954,4,0,0.002854
107.502,2.0193,-0.0193,-0.0032,0.602,4,0,0.002854
107.602,2.0209,-0.0162,-0.0032,0.516,4,0,0.002854
107.701,2.0223,-0.0185,-0.0022,0.520,4,0,0.002854
107.801,2.0239,-0.0174,-0.0015,0.591,4,0,0.002854
107.902,2.0228,-0.0187,-0.0029,0.596,4,0,0.002854
108.001,2.0220,-0.0183,-0.0038,0.469,4,0,0.002854
