t_sec,x,y,z,solve_ms
59.3345,0.176290,0.098592,0.022926,0.000
59.4308,0.149845,0.083322,0.019420,0.000
59.5363,0.151426,0.062338,0.000420,0.000
59.6303,0.156771,0.036933,-0.001348,0.000
59.7333,0.105268,0.026147,0.003353,0.000
59.8327,0.089342,0.005983,-0.005605,0.000
59.9328,0.085814,0.004404,0.014425,0.000
60.0315,0.056279,-0.003264,0.022113,0.000
60.1317,0.023799,-0.006251,0.042703,0.000
60.2303,0.011193,-0.023897,0.010060,0.000
60.3356,0.016432,-0.034109,0.005418,0.000
60.4328,-0.032775,-0.045692,0.019718,0.000
60.5303,-0.041105,-0.041887,0.039862,0.000
60.6316,-0.040857,-0.047829,0.023383,0.000
60.7313,-0.099291,-0.064147,0.044704,0.000
60.8310,-0.107807,-0.094544,0.041496,0.000
60.9320,-0.118323,-0.106230,0.023056,0.000
61.0302,-0.135659,-0.093348,0.014553,0.000
61.1314,-0.186612,-0.091411,0.027998,0.000
61.2316,-0.196586,-0.100995,0.022453,0.000
61.3299,-0.224894,-0.104253,0.016017,0.000
61.4312,-0.220007,-0.099755,0.020675,0.000
61.5315,-0.263626,-0.121111,0.009786,0.000
61.6327,-0.254246,-0.113938,-0.007617,0.000
61.7324,-0.288254,-0.138974,-0.008323,0.000
61.8302,-0.251837,-0.146631,0.012425,0.000
61.9327,-0.271273,-0.159611,0.020726,0.000
62.0348,-0.278056,-0.157102,0.026794,0.000
62.1300,-0.258769,-0.166950,0.038731,0.000
62.2308,-0.288055,-0.161287,0.024346,0.000
62.3335,-0.314498,-0.177270,0.027848,0.000
62.4301,-0.304373,-0.170514,0.042202,0.000
62.5325,-0.286340,-0.152234,0.002049,0.000
62.6308,-0.279859,-0.143780,-0.016171,0.000
62.7305,-0.262951,-0.129046,-0.002607,0.000
62.8368,-0.253823,-0.123745,0.009447,0.000
62.9312,-0.278874,-0.139326,0.009927,0.000
63.0304,-0.211437,-0.116965,0.023887,0.000
63.1405,-0.203196,-0.123542,0.022446,0.000
63.2325,-0.177406,-0.112616,0.010924,0.000
63.3306,-0.135829,-0.087244,0.002259,0.000
63.4326,-0.107670,-0.080704,-0.012821,0.000
63.5335,-0.082270,-0.078476,-0.003762,0.000
63.6310,-0.051667,-0.057156,0.003543,0.000
63.7312,-0.048685,-0.027397,0.002178,0.000
63.8351,-0.014264,-0.003328,0.013468,0.000
63.9372,-0.008308,-0.000503,0.006267,0.000
64.0319,0.031558,0.017571,-0.004810,0.000
64.1315,0.013490,0.015176,-0.005361,0.000
64.2342,0.026266,0.022772,-0.012090,0.000
64.3330,0.054193,0.037677,-0.007475,0.000
64.4354,0.092038,0.059721,-0.023267,0.000
64.5307,0.101749,0.061475,-0.008486,0.000
64.6313,0.152723,0.082386,-0.007913,0.000
64.7311,0.170831,0.057057,-0.008918,0.000
64.8308,0.182610,0.068645,0.001970,0.000
64.9317,0.203438,0.083821,0.026748,0.000
65.0304,0.213391,0.089462,0.000557,0.000
65.1324,0.227803,0.091722,0.017016,0.000
65.2336,0.264930,0.111306,0.007617,0.000
65.3351,0.263289,0.097569,0.010557,0.000
65.4381,0.247326,0.096395,0.000845,0.000
65.5308,0.274979,0.100514,-0.028052,0.000
65.6297,0.304657,0.126660,-0.028043,0.000
65.7317,0.322532,0.137183,-0.024256,0.000
65.8305,0.305109,0.148843,-0.017365,0.000
65.9331,0.304158,0.180159,-0.020055,0.000
66.0303,0.325713,0.182176,-0.020749,0.000
66.1319,0.298342,0.184278,-0.045308,0.000
66.2330,0.272055,0.166914,-0.025400,0.000
66.3328,0.236357,0.162516,-0.011061,0.000
66.4365,0.257627,0.167930,-0.007989,0.000
66.5352,0.266406,0.158298,-0.014717,0.000
66.6329,0.279096,0.176701,0.004951,0.000
66.7313,0.276803,0.163577,-0.004056,0.000
66.8325,0.256366,0.152750,0.014137,0.000
66.9343,0.240406,0.125546,0.013382,0.000
67.0345,0.247889,0.117842,0.006633,0.000
67.1320,0.229125,0.122866,0.000630,0.000
67.2346,0.200796,0.097799,-0.011984,0.000
67.3320,0.180602,0.087621,-0.010512,0.000
67.4312,0.177017,0.081776,-0.007534,0.000
67.5306,0.129480,0.069433,0.006708,0.000
67.6328,0.130021,0.034554,0.003795,0.000
67.7321,0.108511,0.018715,0.018845,0.000
67.8311,0.094231,0.015803,0.011894,0.000
67.9308,0.081738,0.005784,0.003201,0.000
68.0301,0.051060,0.001754,-0.003599,0.000
68.1349,0.035582,-0.000326,-0.019000,0.000
68.2312,-0.001721,0.007680,-0.004268,0.000
68.3305,-0.023216,0.006804,0.007172,0.000
68.4301,-0.028530,0.003951,0.023431,0.000
68.5326,-0.075298,-0.020816,0.001833,0.000
68.6321,-0.059341,-0.034665,-0.004652,0.000
68.7335,-0.102023,-0.052307,0.008387,0.000
68.8313,-0.120115,-0.049075,0.000164,0.000
68.9328,-0.149837,-0.071040,0.016292,0.000
69.0302,-0.168386,-0.087024,0.004641,0.000
69.1303,-0.190453,-0.088824,0.000939,0.000
69.2333,-0.210985,-0.095683,-0.006789,0.000
69.3323,-0.267567,-0.123129,0.013740,0.000
69.4303,-0.261567,-0.106765,0.001931,0.000
69.5312,-0.332101,-0.142746,0.012046,0.000
69.6309,-0.318320,-0.137666,0.006614,0.000
69.7302,-0.322857,-0.142408,-0.007139,0.000
69.8317,-0.353598,-0.172303,0.008727,0.000
69.9359,-0.354215,-0.203124,0.009731,0.000
70.0306,-0.331251,-0.181542,0.009744,0.000
70.1320,-0.302250,-0.153105,0.025685,0.000
70.2339,-0.285501,-0.145893,-0.000801,0.000
70.3357,-0.254197,-0.128542,-0.007839,0.000
70.4308,-0.279989,-0.130906,0.024254,0.000
70.5323,-0.235716,-0.110838,0.009756,0.000
70.6320,-0.287241,-0.121163,0.016157,0.000
70.7325,-0.335247,-0.133756,0.017959,0.000
70.8313,-0.310017,-0.112613,-0.001469,0.000
70.9297,-0.298984,-0.096918,-0.004315,0.000
71.0353,-0.265205,-0.085343,-0.006310,0.000
71.1303,-0.289324,-0.100718,-0.030177,0.000
71.2312,-0.250551,-0.085268,-0.002244,0.000
71.3308,-0.241294,-0.097258,-0.011489,0.000
71.4297,-0.200180,-0.096443,-0.009638,0.000
71.5319,-0.168903,-0.093805,0.000104,0.000
71.6343,-0.169447,-0.105121,0.005842,0.000
71.7298,-0.141904,-0.081595,-0.002686,0.000
71.8300,-0.122892,-0.076860,-0.013104,0.000
71.9307,-0.088523,-0.074203,-0.000941,0.000
72.0305,-0.070399,-0.067885,0.014390,0.000
72.1314,-0.012681,-0.050477,0.012103,0.000
72.2307,-0.000123,-0.027858,0.037703,0.000
72.3320,0.038156,-0.009433,0.018264,0.000
72.4299,0.093935,0.012100,0.006669,0.000
72.5318,0.079315,0.010725,0.008926,0.000
72.6304,0.105793,0.036430,-0.013716,0.000
72.7332,0.117169,0.049922,0.005691,0.000
72.8314,0.162524,0.056381,0.016626,0.000
72.9307,0.188578,0.066456,0.018248,0.000
73.0301,0.197124,0.074360,0.013090,0.000
73.1350,0.202851,0.083997,0.024910,0.000
73.2410,0.221843,0.078446,0.027333,0.000
73.3301,0.269228,0.091357,0.008620,0.000
73.4299,0.253396,0.097178,0.025287,0.000
73.5328,0.255562,0.086947,0.020550,0.000
73.6303,0.295408,0.112039,0.023283,0.000
73.7368,0.298943,0.129522,0.008480,0.000
73.8346,0.286175,0.137598,-0.016804,0.000
73.9311,0.289831,0.157023,-0.015689,0.000
76.4475,0.312814,0.141380,-0.006805,0.000
76.5498,0.326733,0.150592,-0.001028,0.000
76.6486,0.330030,0.160227,0.025213,0.000
76.7482,0.278485,0.145191,0.020738,0.000
76.8544,0.310959,0.157231,0.014536,0.000
76.9494,0.303087,0.156926,0.012447,0.000
77.0475,0.308773,0.157856,0.002741,0.000
77.1509,0.311499,0.164346,0.010351,0.000
77.2500,0.283507,0.135451,-0.008605,0.000
77.3510,0.234662,0.122830,-0.005488,0.000
77.4477,0.232690,0.122632,-0.007652,0.000
77.5501,0.240147,0.114978,-0.024572,0.000
77.6490,0.224425,0.114498,-0.013091,0.000
77.7494,0.157107,0.086886,0.010506,0.000
77.8521,0.125665,0.074440,-0.001020,0.000
77.9496,0.139478,0.076431,-0.011359,0.000
78.0486,0.138900,0.082707,-0.011769,0.000
78.1487,0.116399,0.069777,-0.022325,0.000
78.2478,0.074120,0.073165,-0.022353,0.000
78.3474,0.062090,0.047779,-0.001740,0.000
78.4482,0.019901,0.023904,-0.003466,0.000
78.5488,-0.019072,0.006001,-0.014260,0.000
78.6489,-0.035303,-0.011659,-0.012024,0.000
78.7496,-0.047822,-0.005507,-0.022912,0.000
78.8499,-0.100575,-0.009039,-0.007458,0.000
78.9481,-0.074755,-0.016764,-0.004422,0.000
79.0530,-0.090488,-0.027619,-0.003279,0.000
79.1473,-0.109769,-0.043120,0.026435,0.000
79.2474,-0.144780,-0.068962,0.033341,0.000
79.3494,-0.164449,-0.068666,0.016951,0.000
79.4496,-0.139538,-0.078297,0.006458,0.000
79.5490,-0.158999,-0.087710,0.029453,0.000
79.6482,-0.191348,-0.104929,0.014183,0.000
79.7472,-0.212295,-0.106134,0.034599,0.000
79.8493,-0.218114,-0.125363,0.037349,0.000
79.9483,-0.247025,-0.114077,0.029345,0.000
80.0485,-0.233794,-0.117702,0.047493,0.000
80.1478,-0.271809,-0.124603,0.030685,0.000
80.2481,-0.314544,-0.126761,0.042049,0.000
80.3501,-0.291878,-0.105885,0.037605,0.000
80.4484,-0.292834,-0.087732,0.028107,0.000
80.5484,-0.311775,-0.107236,0.037724,0.000
80.6487,-0.284400,-0.095240,0.014870,0.000
80.7482,-0.288438,-0.116195,-0.003605,0.000
80.8482,-0.272409,-0.109082,-0.016842,0.000
80.9488,-0.282255,-0.135239,0.000497,0.000
81.0507,-0.268841,-0.103586,0.005339,0.000
81.1494,-0.239653,-0.101678,0.003619,0.000
81.2479,-0.209769,-0.103091,-0.014171,0.000
81.3485,-0.226462,-0.117098,-0.013663,0.000
81.4480,-0.221124,-0.110685,0.012221,0.000
81.5477,-0.194134,-0.093049,0.015122,0.000
81.6498,-0.198165,-0.082815,0.019968,0.000
81.7475,-0.198949,-0.073949,0.016556,0.000
81.8502,-0.191678,-0.060870,0.015567,0.000
81.9508,-0.164915,-0.067483,0.007609,0.000
82.0482,-0.086020,-0.043717,0.002025,0.000
82.1490,-0.058610,-0.029970,-0.012956,0.000
82.2483,-0.058259,-0.033854,-0.023518,0.000
82.3490,-0.019804,-0.000978,-0.036000,0.000
82.4477,-0.046539,-0.012225,-0.033897,0.000
82.5505,-0.033739,0.005131,-0.037540,0.000
82.6498,0.006926,0.008655,-0.011818,0.000
82.7482,0.036636,0.026276,-0.006383,0.000
82.8472,0.044228,0.025521,-0.005277,0.000
82.9485,0.075263,0.043718,0.003263,0.000
83.0474,0.072853,0.029232,-0.007420,0.000
83.1500,0.066328,0.025104,0.013924,0.000
83.2470,0.100100,0.042028,-0.018660,0.000
83.3473,0.108616,0.037599,-0.005834,0.000
83.4471,0.129042,0.069421,-0.005678,0.000
83.5478,0.159974,0.067912,0.001193,0.000
83.6480,0.170368,0.082058,-0.019023,0.000
83.7490,0.183038,0.089352,0.002807,0.000
83.8533,0.186507,0.089809,0.021323,0.000
83.9474,0.195902,0.103990,0.044344,0.000
84.0488,0.249381,0.129817,0.021753,0.000
84.1480,0.256835,0.128533,-0.001155,0.000
84.2487,0.255851,0.144807,0.004260,0.000
84.3475,0.244412,0.141284,0.014765,0.000
84.4475,0.270083,0.172716,0.015579,0.000
84.5472,0.249948,0.168402,0.003323,0.000
84.6496,0.281417,0.173123,0.010080,0.000
84.7482,0.255092,0.145926,0.033902,0.000
84.8494,0.293322,0.159005,0.031806,0.000
84.9494,0.254252,0.140741,0.004250,0.000
85.0473,0.257045,0.121646,-0.017616,0.000
85.1479,0.263842,0.122859,-0.004208,0.000
85.2476,0.260286,0.128676,-0.006651,0.000
85.3482,0.253348,0.126124,-0.011940,0.000
85.4489,0.228953,0.102570,-0.029843,0.000
85.5487,0.226994,0.106771,-0.044619,0.000
85.6474,0.176357,0.088443,-0.037462,0.000
85.7481,0.167882,0.080746,-0.022285,0.000
85.8476,0.151488,0.074941,-0.024450,0.000
85.9483,0.090212,0.048552,-0.026499,0.000
86.0483,0.109783,0.045215,-0.034192,0.000
86.1499,0.076299,0.035895,-0.001820,0.000
86.2485,0.058205,0.035222,-0.035836,0.000
86.3506,0.030305,0.017365,-0.013966,0.000
86.4475,0.030313,0.012941,-0.020712,0.000
86.5486,0.015788,0.013688,-0.000627,0.000
86.6514,0.010587,-0.006416,-0.012347,0.000
86.7473,0.005656,-0.005732,-0.007971,0.000
86.8481,-0.043704,-0.023875,-0.002012,0.000
86.9503,-0.049655,-0.045022,0.022094,0.000
87.0499,-0.089913,-0.056689,-0.000530,0.000
87.1478,-0.085854,-0.060080,0.003996,0.000
87.2477,-0.095661,-0.082550,-0.002011,0.000
87.3489,-0.109816,-0.079413,-0.022445,0.000
87.4477,-0.159079,-0.097912,-0.000508,0.000
87.5471,-0.194363,-0.118072,-0.007495,0.000
87.6484,-0.238115,-0.126301,-0.006437,0.000
87.7475,-0.217381,-0.123585,-0.024498,0.000
87.8473,-0.271541,-0.110219,0.009079,0.000
87.9507,-0.278198,-0.119276,0.000238,0.000
88.0477,-0.330280,-0.115646,0.005604,0.000
88.1482,-0.281107,-0.113937,0.027882,0.000
88.2485,-0.267346,-0.102152,0.000035,0.000
88.3497,-0.273618,-0.100401,0.012678,0.000
88.4480,-0.284569,-0.121826,0.015544,0.000
88.5489,-0.284916,-0.115051,0.018140,0.000
88.6484,-0.300582,-0.124088,0.022963,0.000
88.7476,-0.293762,-0.118415,0.024878,0.000
88.8473,-0.300915,-0.118544,0.038824,0.000
88.9489,-0.296776,-0.128958,0.037704,0.000
89.0507,-0.284528,-0.136629,0.009127,0.000
89.1483,-0.299867,-0.141653,0.000520,0.000
89.2508,-0.261726,-0.129374,-0.003259,0.000
89.3495,-0.254852,-0.131616,-0.011090,0.000
89.4484,-0.197171,-0.118056,-0.018579,0.000
89.5494,-0.165300,-0.112435,-0.029725,0.000
89.6493,-0.128885,-0.099609,-0.024351,0.000
89.7478,-0.139431,-0.106501,-0.021358,0.000
89.8481,-0.135885,-0.102268,-0.021515,0.000
89.9489,-0.084710,-0.085464,-0.011619,0.000
90.0510,-0.077612,-0.069501,0.005699,0.000
90.1494,-0.081462,-0.071074,-0.001446,0.000
90.2498,-0.045976,-0.052131,-0.012348,0.000
90.3477,-0.028543,-0.053892,-0.005180,0.000
90.4478,-0.027960,-0.015752,0.018680,0.000
90.5491,0.000612,0.013094,0.020584,0.000
90.6481,0.042439,0.025002,0.044285,0.000
90.7506,0.064109,0.027545,0.044377,0.000
90.8483,0.099946,0.040828,0.053025,0.000
90.9493,0.145922,0.063924,0.044231,0.000
91.0486,0.099419,0.035802,0.008366,0.000
91.1493,0.121599,0.036631,0.025419,0.000
91.2492,0.138305,0.045764,0.033680,0.000
91.3472,0.171943,0.076756,0.023136,0.000
91.4479,0.208753,0.078101,0.027097,0.000
91.5487,0.214510,0.079259,0.012464,0.000
91.6505,0.245956,0.091001,0.025065,0.000
91.7490,0.238368,0.101197,0.011853,0.000
91.8481,0.252784,0.107100,0.004376,0.000
91.9484,0.288406,0.117330,0.011507,0.000
92.0502,0.304257,0.125356,-0.031100,0.000
92.1477,0.348279,0.135007,-0.024120,0.000
92.2476,0.354295,0.141713,-0.014371,0.000
92.3488,0.349478,0.148653,-0.006625,0.000
92.4506,0.352317,0.163166,0.000297,0.000
92.5475,0.345351,0.176454,-0.013495,0.000
92.6495,0.333201,0.172424,-0.015639,0.000
92.7498,0.332991,0.171706,-0.013553,0.000
92.8495,0.333030,0.178817,-0.024880,0.000
92.9495,0.304634,0.163277,-0.031463,0.000
93.0481,0.320371,0.173115,-0.011118,0.000
93.1488,0.331692,0.169939,-0.035359,0.000
93.2510,0.288244,0.147211,-0.017071,0.000
93.3501,0.292066,0.134565,-0.028624,0.000
93.4482,0.269820,0.123472,-0.015022,0.000
93.5511,0.260375,0.126849,-0.021555,0.000
93.6494,0.250366,0.114931,0.001017,0.000
93.7481,0.241441,0.098439,0.009091,0.000
93.8498,0.221721,0.093928,0.023674,0.000
93.9509,0.149826,0.063804,0.006194,0.000
94.0482,0.154123,0.068744,0.000169,0.000
94.1476,0.156085,0.063833,0.013040,0.000
94.2516,0.101303,0.050316,0.013507,0.000
94.3493,0.118246,0.068525,-0.001430,0.000
94.4521,0.067351,0.048510,0.004335,0.000
94.5494,0.054158,0.030079,0.037176,0.000
94.6468,0.050568,0.025288,0.008473,0.000
94.7477,0.022614,0.012016,-0.011987,0.000
94.8509,-0.031432,0.005011,-0.020080,0.000
94.9480,-0.041551,0.024653,0.000226,0.000
95.0485,-0.061601,0.004290,0.009979,0.000
95.1501,-0.085137,-0.014680,0.011784,0.000
95.2485,-0.077969,-0.031144,0.025039,0.000
95.3506,-0.133493,-0.056133,0.004393,0.000
95.4482,-0.191632,-0.069957,0.022551,0.000
95.5486,-0.148509,-0.068833,0.042051,0.000
95.6517,-0.168658,-0.081477,0.023117,0.000
95.7540,-0.192182,-0.089496,0.014867,0.000
95.8477,-0.178206,-0.094655,0.010591,0.000
95.9476,-0.192023,-0.102838,-0.003749,0.000
96.0477,-0.249937,-0.124901,0.020658,0.000
96.1483,-0.261121,-0.131755,-0.011378,0.000
96.2496,-0.259816,-0.125586,-0.013116,0.000
96.3495,-0.273212,-0.125536,-0.003001,0.000
96.4472,-0.294747,-0.134555,0.003270,0.000
96.5498,-0.274990,-0.135352,0.014102,0.000
96.6473,-0.269173,-0.132818,0.009000,0.000
96.7484,-0.295484,-0.140078,0.012651,0.000
96.8475,-0.289403,-0.139792,0.006546,0.000
96.9479,-0.279016,-0.130132,0.001475,0.000
97.0472,-0.286073,-0.125848,0.021114,0.000
97.1506,-0.276040,-0.117637,0.000540,0.000
97.2479,-0.248926,-0.105843,-0.012652,0.000
97.3483,-0.232503,-0.098194,0.009180,0.000
97.4488,-0.239122,-0.091322,-0.016105,0.000
97.5484,-0.234652,-0.084846,-0.008036,0.000
97.6475,-0.212593,-0.076508,0.003560,0.000
97.7489,-0.203810,-0.080130,-0.015885,0.000
97.8483,-0.162923,-0.067680,0.001313,0.000
97.9536,-0.131587,-0.053726,0.006178,0.000
98.0475,-0.082469,-0.015622,0.019749,0.000
98.1482,-0.080368,-0.014431,0.000447,0.000
98.2479,-0.076578,-0.014814,-0.010616,0.000
98.3522,-0.058510,-0.004014,-0.011957,0.000
98.4504,-0.027792,0.012994,-0.004472,0.000
98.5483,-0.012849,0.018557,0.009687,0.000
98.6473,0.020115,0.026853,-0.009900,0.000
98.7499,-0.003190,0.022651,-0.010559,0.000
98.8490,0.002244,0.056605,-0.012766,0.000
98.9499,0.038849,0.048570,0.000072,0.000
99.0479,0.055517,0.052136,-0.006622,0.000
99.1479,0.060194,0.067135,-0.023611,0.000
99.2482,0.095574,0.097824,-0.014695,0.000
99.3476,0.111726,0.101621,-0.012735,0.000
99.4534,0.134348,0.102636,-0.027328,0.000
99.5495,0.154088,0.093747,-0.034221,0.000
99.6500,0.215827,0.109161,-0.030586,0.000
99.7485,0.201194,0.084460,-0.033725,0.000
99.8474,0.204308,0.087160,-0.021371,0.000
99.9497,0.187185,0.067501,-0.027386,0.000
100.0479,0.205033,0.065494,-0.026492,0.000
