t_sec,x,y,z,solve_ms
57.7444,19.597751,7.623731,-0.145697,0.000
57.8457,19.666750,7.690097,-0.125442,0.000
57.9462,19.813085,7.774117,-0.135464,0.000
58.0453,19.974763,7.812473,-0.133325,0.000
58.1477,20.039883,7.891559,-0.165024,0.000
58.2446,20.174743,7.924924,-0.150118,0.000
58.3445,20.271918,7.980100,-0.168311,0.000
58.4472,20.387519,8.050772,-0.166995,0.000
58.5442,20.495714,8.080371,-0.163465,0.000
58.6450,20.639756,8.137307,-0.171770,0.000
58.7444,20.784710,8.147066,-0.161501,0.000
58.8452,20.896322,8.223229,-0.145857,0.000
58.9446,20.985145,8.272645,-0.146590,0.000
59.0476,21.072952,8.361328,-0.156381,0.000
59.1439,21.200940,8.363392,-0.124856,0.000
59.2446,21.344861,8.468853,-0.146943,0.000
59.3453,21.434545,8.522302,-0.149749,0.000
59.4448,21.504491,8.540760,-0.157946,0.000
59.5447,21.602604,8.626313,-0.146230,0.000
59.6442,21.730761,8.657911,-0.159747,0.000
59.7455,21.825783,8.691237,-0.153120,0.000
59.8444,21.954784,8.764148,-0.155157,0.000
59.9450,22.048520,8.835992,-0.161545,0.000
60.0447,22.169662,8.883150,-0.163442,0.000
60.1445,22.283619,8.949183,-0.164136,0.000
60.2456,22.395716,8.996676,-0.173177,0.000
60.3481,22.488386,9.079615,-0.193409,0.000
60.4443,22.626593,9.124180,-0.178142,0.000
60.5446,22.739491,9.219935,-0.167216,0.000
60.6457,22.857442,9.251288,-0.153350,0.000
60.7456,22.964856,9.337316,-0.173570,0.000
60.8443,23.113794,9.387405,-0.151154,0.000
60.9467,23.216735,9.431093,-0.157452,0.000
61.0453,23.331251,9.500808,-0.146248,0.000
61.1453,23.517381,9.549769,-0.141114,0.000
61.2445,23.561314,9.597466,-0.126789,0.000
61.3456,23.673327,9.621832,-0.150144,0.000
61.4453,23.779188,9.693284,-0.151678,0.000
61.5445,23.873079,9.770177,-0.157590,0.000
61.6462,24.009251,9.837967,-0.148544,0.000
61.7473,24.139072,9.872081,-0.144399,0.000
61.8467,24.235336,9.957402,-0.147129,0.000
61.9474,24.370401,10.003200,-0.134727,0.000
62.0450,24.494183,10.077169,-0.143620,0.000
62.1457,24.639012,10.139375,-0.160960,0.000
62.2465,24.710798,10.204634,-0.140337,0.000
62.3441,24.832733,10.264515,-0.161182,0.000
62.4463,24.906532,10.284891,-0.148389,0.000
62.5474,25.022107,10.340459,-0.159215,0.000
62.6471,25.092077,10.361460,-0.172719,0.000
62.7443,25.288506,10.476837,-0.138889,0.000
62.8444,25.395602,10.520756,-0.143394,0.000
62.9454,25.485235,10.591021,-0.145277,0.000
63.0439,25.629771,10.635104,-0.127394,0.000
63.1447,25.805374,10.682874,-0.132299,0.000
63.2445,25.892928,10.740874,-0.104114,0.000
63.3449,25.998939,10.823072,-0.105614,0.000
63.4444,26.104934,10.904287,-0.121270,0.000
63.5455,26.278421,10.947999,-0.093441,0.000
63.6443,26.404497,11.038960,-0.119749,0.000
63.7457,26.513659,11.119995,-0.092552,0.000
63.8450,26.645436,11.152008,-0.130768,0.000
63.9480,26.765646,11.215178,-0.097397,0.000
64.0453,26.871163,11.297180,-0.106185,0.000
64.1458,27.033183,11.347172,-0.110382,0.000
64.2448,27.130973,11.394450,-0.114924,0.000
64.3447,27.280628,11.466392,-0.114889,0.000
64.4448,27.347558,11.486863,-0.149858,0.000
64.5440,27.518824,11.540333,-0.128882,0.000
64.6450,27.643420,11.617455,-0.140431,0.000
64.7444,27.750379,11.655747,-0.130285,0.000
64.8447,27.864794,11.737288,-0.147167,0.000
64.9493,28.016605,11.791612,-0.158736,0.000
65.0443,28.111297,11.861697,-0.134185,0.000
65.1484,28.279218,11.938611,-0.136308,0.000
65.2450,28.423162,11.978603,-0.175640,0.000
65.3462,28.533799,12.070670,-0.168085,0.000
65.4445,28.638087,12.134936,-0.158091,0.000
65.5439,28.797730,12.176104,-0.163147,0.000
65.6450,28.918240,12.246010,-0.169559,0.000
65.7464,29.044416,12.308126,-0.165922,0.000
65.8457,29.137245,12.382932,-0.168592,0.000
65.9448,29.231608,12.430738,-0.162982,0.000
66.0503,29.352689,12.468990,-0.177604,0.000
66.1444,29.502851,12.562753,-0.167219,0.000
66.2481,29.675455,12.615587,-0.176886,0.000
66.3442,29.768261,12.697075,-0.151322,0.000
66.4454,29.881949,12.760558,-0.155997,0.000
66.5454,30.055470,12.799732,-0.156630,0.000
66.6440,30.145752,12.847917,-0.137055,0.000
66.7442,30.263008,12.929973,-0.124157,0.000
66.8450,30.401696,12.938556,-0.139814,0.000
66.9441,30.488464,13.017153,-0.106515,0.000
67.0441,30.659186,13.097269,-0.120466,0.000
67.1453,30.761305,13.126988,-0.125357,0.000
67.2440,30.855837,13.219123,-0.120405,0.000
67.3441,30.976916,13.263808,-0.128160,0.000
67.4449,31.100449,13.336525,-0.143895,0.000
67.5452,31.222638,13.413341,-0.114554,0.000
67.6466,31.330266,13.453456,-0.135166,0.000
67.7440,31.471863,13.499508,-0.131490,0.000
67.8445,31.597431,13.565862,-0.161041,0.000
67.9446,31.689971,13.609785,-0.117912,0.000
68.0484,31.803322,13.692451,-0.162456,0.000
68.1475,31.935647,13.725610,-0.158534,0.000
68.2466,32.061045,13.757896,-0.161987,0.000
68.3440,32.227106,13.828874,-0.165319,0.000
68.4442,32.354934,13.867701,-0.140666,0.000
68.5460,32.454443,13.945587,-0.159924,0.000
68.6468,32.582134,14.032131,-0.168814,0.000
68.7447,32.760496,14.093323,-0.171702,0.000
68.8439,32.857391,14.170927,-0.177043,0.000
68.9455,32.974411,14.219186,-0.160611,0.000
69.0445,33.112123,14.295476,-0.165902,0.000
69.1454,33.258254,14.380759,-0.138777,0.000
69.2442,33.353130,14.413495,-0.144431,0.000
69.3482,33.484197,14.462093,-0.113816,0.000
69.4462,33.569394,14.558234,-0.108086,0.000
69.5448,33.731131,14.625930,-0.115105,0.000
69.6445,33.845191,14.666504,-0.103209,0.000
69.7462,33.980977,14.766944,-0.098047,0.000
69.8451,34.070272,14.807032,-0.086035,0.000
69.9452,34.222584,14.859981,-0.106229,0.000
70.0451,34.356133,14.925025,-0.118797,0.000
70.1446,34.463878,15.029507,-0.087066,0.000
70.2463,34.581782,15.069201,-0.087882,0.000
70.3457,34.682112,15.096911,-0.093848,0.000
70.4465,34.811456,15.198665,-0.115504,0.000
70.5446,34.946438,15.221170,-0.074848,0.000
70.6444,35.105394,15.247715,-0.087271,0.000
70.7443,35.244584,15.333415,-0.099648,0.000
70.8446,35.316005,15.396504,-0.087590,0.000
70.9451,35.467380,15.419511,-0.096088,0.000
71.0440,35.577720,15.495114,-0.093002,0.000
71.1461,35.705556,15.522365,-0.105162,0.000
71.2454,35.848512,15.619330,-0.113218,0.000
71.3450,35.969966,15.646617,-0.113112,0.000
71.4442,36.066466,15.695997,-0.110110,0.000
71.5468,36.177110,15.777863,-0.101745,0.000
71.6439,36.286532,15.848481,-0.100432,0.000
71.7443,36.431492,15.857701,-0.095430,0.000
71.8441,36.582558,15.968481,-0.091760,0.000
71.9451,36.634382,16.014423,-0.074399,0.000
72.0471,36.731913,16.057608,-0.076813,0.000
72.1443,36.846898,16.120645,-0.076802,0.000
72.2472,36.988487,16.198723,-0.102350,0.000
72.3474,37.116227,16.234039,-0.077188,0.000
72.4448,37.206935,16.302541,-0.102955,0.000
72.5454,37.367112,16.375097,-0.076679,0.000
72.6445,37.431243,16.444330,-0.103242,0.000
72.7449,37.605167,16.464974,-0.073121,0.000
72.8440,37.670411,16.566643,-0.080434,0.000
72.9440,37.819157,16.605835,-0.074255,0.000
73.0478,37.974429,16.700979,-0.103638,0.000
73.1451,38.075712,16.753146,-0.100974,0.000
73.2444,38.166569,16.842811,-0.082535,0.000
73.3450,38.339034,16.899337,-0.064480,0.000
73.4450,38.464434,16.985848,-0.093330,0.000
73.5545,38.609139,17.047681,-0.075399,0.000
73.6457,38.687911,17.122083,-0.088157,0.000
73.7448,38.856475,17.165511,-0.064755,0.000
73.8445,38.976103,17.187328,-0.074759,0.000
73.9441,39.084320,17.252556,-0.096866,0.000
74.0445,39.200290,17.351813,-0.071565,0.000
74.1464,39.308762,17.416385,-0.084916,0.000
74.2472,39.423969,17.470018,-0.071620,0.000
74.3475,39.522982,17.490359,-0.065989,0.000
74.4440,39.667814,17.609567,-0.071645,0.000
74.5460,39.787210,17.651949,-0.092517,0.000
74.6458,39.866888,17.696656,-0.067586,0.000
74.7462,39.982243,17.737533,-0.085272,0.000
74.8450,40.114040,17.822661,-0.086956,0.000
74.9445,40.249568,17.898130,-0.064467,0.000
75.0459,40.412822,17.941257,-0.048258,0.000
75.1440,40.521452,18.014012,-0.049163,0.000
75.2453,40.664956,18.082807,-0.066412,0.000
75.3446,40.789280,18.130779,-0.054556,0.000
75.4450,40.937482,18.172467,-0.056225,0.000
75.5451,41.052465,18.252395,-0.041383,0.000
75.6450,41.194409,18.283042,-0.067096,0.000
75.7443,41.266149,18.392559,-0.044690,0.000
75.8445,41.423813,18.400844,-0.049748,0.000
75.9439,41.545828,18.444278,-0.048203,0.000
76.0442,41.667838,18.530812,-0.050355,0.000
76.1458,41.767565,18.587414,-0.070758,0.000
76.2453,41.911388,18.655034,-0.049982,0.000
76.3461,42.051008,18.717799,-0.058358,0.000
76.4457,42.166161,18.768601,-0.050753,0.000
76.5441,42.321501,18.856082,-0.061624,0.000
76.6457,42.450630,18.894664,-0.053516,0.000
76.7457,42.565779,18.927598,-0.049609,0.000
76.8451,42.661530,18.984890,-0.042108,0.000
76.9459,42.787746,19.036940,-0.059005,0.000
77.0455,42.861255,19.101080,-0.044790,0.000
77.1452,43.000756,19.137195,-0.033466,0.000
77.2467,43.097295,19.192916,-0.034949,0.000
77.3445,43.213782,19.241650,-0.041592,0.000
77.4471,43.342999,19.317638,-0.054564,0.000
77.5452,43.403864,19.374119,-0.002105,0.000
77.6510,43.498023,19.390730,-0.015728,0.000
77.7444,43.612421,19.467347,-0.017419,0.000
77.8471,43.733489,19.513428,-0.011851,0.000
77.9446,43.866642,19.566404,0.009807,0.000
78.0445,43.974630,19.661490,-0.008314,0.000
78.1453,44.098655,19.706039,0.011425,0.000
78.2473,44.237396,19.753247,-0.000918,0.000
78.3474,44.274479,19.776833,0.007826,0.000
78.4471,44.377593,19.877820,-0.009215,0.000
78.5449,44.507926,19.955678,-0.024846,0.000
78.6477,44.682222,19.998795,0.003201,0.000
78.7488,44.781860,20.043544,-0.038732,0.000
78.8449,44.915828,20.125242,-0.026749,0.000
78.9441,45.040804,20.172333,-0.012824,0.000
79.0438,45.214452,20.218341,-0.044025,0.000
79.1471,45.332758,20.277025,0.001203,0.000
79.2447,45.459825,20.346330,-0.013894,0.000
79.3449,45.569761,20.423194,-0.013284,0.000
79.4447,45.668264,20.496204,0.001722,0.000
79.5453,45.817094,20.580939,-0.036357,0.000
79.6443,45.909023,20.636403,-0.021472,0.000
79.7443,46.072840,20.725016,-0.026853,0.000
79.8439,46.217521,20.767860,-0.000442,0.000
79.9450,46.329374,20.854816,0.018977,0.000
80.0455,46.417070,20.941617,-0.009476,0.000
80.1472,46.556018,20.950894,0.013230,0.000
80.2450,46.667810,21.059043,0.002439,0.000
80.3443,46.767496,21.114092,-0.010848,0.000
80.4458,46.868655,21.158000,-0.027883,0.000
80.5444,46.983470,21.218958,0.003073,0.000
80.6511,47.089873,21.275327,-0.010607,0.000
80.7471,47.221176,21.331691,-0.017804,0.000
80.8469,47.352297,21.392212,-0.019561,0.000
80.9442,47.434493,21.465320,-0.027728,0.000
81.0441,47.615469,21.511094,-0.031804,0.000
81.1441,47.696258,21.579355,-0.032694,0.000
81.2464,47.844435,21.640638,-0.020695,0.000
81.3450,47.920107,21.719219,-0.062454,0.000
81.4443,48.000949,21.760184,-0.058095,0.000
81.5457,48.180558,21.825523,-0.018727,0.000
81.6450,48.275795,21.893152,-0.031799,0.000
81.7481,48.370282,21.923486,-0.044568,0.000
81.8446,48.489040,21.962290,-0.025687,0.000
81.9458,48.602115,22.012712,-0.037459,0.000
82.0440,48.751127,22.112149,-0.041483,0.000
82.1455,48.822975,22.126060,-0.036870,0.000
82.2445,48.935276,22.193606,-0.058536,0.000
82.3451,49.083707,22.248047,-0.037783,0.000
82.4448,49.175291,22.324941,-0.033233,0.000
82.5443,49.305006,22.369467,-0.033321,0.000
82.6465,49.451454,22.411489,-0.045318,0.000
82.7448,49.528673,22.495448,-0.025158,0.000
82.8454,49.644065,22.588987,-0.036658,0.000
82.9455,49.781157,22.629843,-0.029443,0.000
83.0452,49.937989,22.693343,0.001841,0.000
83.1462,50.038905,22.743723,-0.011343,0.000
83.2459,50.125546,22.831636,0.001734,0.000
83.3440,50.229126,22.928001,-0.029370,0.000
83.4444,50.364134,22.950326,-0.020406,0.000
83.5458,50.448015,23.020126,-0.006271,0.000
83.6461,50.673437,23.055014,-0.005237,0.000
83.7445,50.767042,23.110811,0.014491,0.000
83.8440,50.895206,23.144093,-0.021367,0.000
83.9449,50.992616,23.253836,0.006742,0.000
84.0453,51.122331,23.277180,-0.015634,0.000
84.1457,51.218205,23.347786,-0.008199,0.000
84.2496,51.352000,23.382426,-0.038122,0.000
84.3442,51.464647,23.464391,-0.016472,0.000
84.4443,51.598138,23.474995,-0.032406,0.000
84.5439,51.693720,23.582913,-0.012229,0.000
84.6447,51.839351,23.616274,-0.022050,0.000
84.7454,51.938928,23.716197,-0.027896,0.000
84.8469,52.076302,23.771912,-0.006892,0.000
84.9441,52.223934,23.831192,-0.033611,0.000
85.0440,52.342111,23.881545,0.002533,0.000
85.1445,52.475557,23.949906,-0.030388,0.000
85.2448,52.629295,23.969994,0.006472,0.000
85.3438,52.791309,24.027285,0.004446,0.000
85.4444,52.904790,24.119388,0.009830,0.000
85.5450,53.010579,24.183971,-0.005059,0.000
85.6441,53.174379,24.231613,-0.001355,0.000
85.7449,53.269886,24.272675,-0.005300,0.000
85.8442,53.387715,24.376292,0.017957,0.000
85.9445,53.528465,24.414474,0.003576,0.000
86.0488,53.624786,24.481549,0.018111,0.000
86.1449,53.763408,24.516000,0.028047,0.000
86.2438,53.867092,24.581205,0.001490,0.000
86.3445,53.978295,24.648364,0.016500,0.000
86.4444,54.107263,24.699451,0.028992,0.000
86.5449,54.255511,24.771360,0.026069,0.000
86.6440,54.313219,24.871232,0.034144,0.000
86.7442,54.486926,24.919660,0.035948,0.000
86.8450,54.586073,25.007320,0.041149,0.000
86.9468,54.720457,25.087013,0.015440,0.000
87.0463,54.865318,25.125699,0.033294,0.000
87.1454,54.992162,25.216872,0.054531,0.000
87.2438,55.103801,25.278521,0.085799,0.000
87.3472,55.191902,25.322763,0.063666,0.000
87.4449,55.307232,25.401775,0.073989,0.000
87.5450,55.404287,25.424064,0.044124,0.000
87.6444,55.542533,25.529620,0.058105,0.000
87.7444,55.676842,25.554043,0.057438,0.000
87.8444,55.764234,25.620335,0.073884,0.000
87.9447,55.893034,25.626595,0.090990,0.000
88.0445,56.008487,25.685919,0.072970,0.000
88.1448,56.114687,25.737050,0.068808,0.000
88.2448,56.249737,25.786522,0.041622,0.000
88.3452,56.394287,25.854087,0.034445,0.000
88.4456,56.475602,25.902527,0.030640,0.000
88.5467,56.605200,25.975403,0.020040,0.000
88.6446,56.712343,26.049047,0.003050,0.000
88.7451,56.842012,26.091632,0.010240,0.000
88.8461,56.958100,26.145857,0.018823,0.000
88.9459,57.064579,26.219163,0.015667,0.000
89.0447,57.250946,26.295778,0.010544,0.000
89.1445,57.341637,26.367932,0.009995,0.000
89.2451,57.502000,26.411743,0.016799,0.000
89.3440,57.587994,26.473559,0.004753,0.000
89.4445,57.720748,26.559785,-0.001262,0.000
89.5473,57.853165,26.603953,0.022203,0.000
89.6478,57.961445,26.693757,-0.024162,0.000
89.7441,58.076076,26.725133,-0.019573,0.000
89.8455,58.198661,26.791898,-0.002646,0.000
89.9450,58.266207,26.848588,-0.007308,0.000
90.0446,58.405122,26.883706,0.008826,0.000
90.1445,58.457180,26.923116,-0.003589,0.000
90.2449,58.601597,26.983981,-0.012510,0.000
90.3464,58.706350,27.023661,0.001839,0.000
90.4453,58.831250,27.096693,0.011077,0.000
90.5450,58.950255,27.131136,-0.011519,0.000
90.6446,59.086058,27.213355,0.003218,0.000
90.7451,59.185850,27.276964,0.013906,0.000
90.8457,59.339720,27.326091,0.015367,0.000
90.9449,59.458357,27.389503,0.005648,0.000
91.0451,59.591231,27.434324,0.002490,0.000
91.1445,59.700920,27.496284,-0.013245,0.000
91.2441,59.877559,27.549184,0.010042,0.000
91.3445,59.973385,27.627509,-0.015856,0.000
91.4450,60.121447,27.683407,-0.007002,0.000
91.5457,60.233471,27.737307,-0.015197,0.000
91.6443,60.321856,27.783412,-0.013267,0.000
91.7454,60.450414,27.837883,0.001274,0.000
91.8441,60.573311,27.883271,-0.025778,0.000
91.9461,60.686231,27.936892,-0.022339,0.000
92.0445,60.850109,27.996683,-0.015699,0.000
92.1444,60.946618,28.040034,-0.005158,0.000
92.2470,61.050275,28.129048,-0.018359,0.000
92.3440,61.178498,28.179873,-0.010352,0.000
92.4472,61.278919,28.230437,-0.021697,0.000
92.5444,61.406200,28.280741,-0.015958,0.000
92.6445,61.566661,28.357881,-0.031594,0.000
92.7453,61.663154,28.435357,-0.039399,0.000
92.8446,61.769775,28.481183,-0.019456,0.000
92.9461,61.945882,28.516202,-0.002955,0.000
93.0469,62.020117,28.605814,-0.003707,0.000
93.1439,62.175368,28.660644,-0.017410,0.000
93.2446,62.287421,28.733347,0.003026,0.000
93.3452,62.369250,28.792675,0.012926,0.000
93.4467,62.499291,28.860088,0.016675,0.000
93.5440,62.631795,28.930479,-0.005700,0.000
93.6472,62.726622,28.982639,0.006382,0.000
93.7545,62.834205,29.066104,-0.006412,0.000
93.8458,62.965492,29.095262,-0.012689,0.000
93.9440,63.042460,29.149578,-0.006575,0.000
94.0447,63.195031,29.213308,-0.006836,0.000
94.1439,63.276047,29.265125,0.004300,0.000
94.2475,63.390546,29.328676,-0.002237,0.000
94.3444,63.556271,29.379149,0.000925,0.000
94.4458,63.662728,29.432549,0.011717,0.000
94.5480,63.791511,29.478809,-0.005961,0.000
94.6487,63.950453,29.538856,0.002910,0.000
94.7444,63.949452,29.547572,-0.010040,0.000
94.8450,64.093956,29.592887,0.008464,0.000
94.9447,64.213891,29.653591,-0.018748,0.000
95.0441,64.343388,29.737812,0.004593,0.000
95.1450,64.438936,29.793427,0.016183,0.000
95.2450,64.586361,29.853337,0.016125,0.000
95.3508,64.625087,29.898720,-0.011507,0.000
95.4481,64.787951,29.973885,0.015649,0.000
95.5464,64.904802,30.013728,0.005210,0.000
95.6467,65.004296,30.058830,0.000082,0.000
95.7474,65.065089,30.142577,0.029970,0.000
95.8440,65.209724,30.195038,0.025140,0.000
95.9451,65.287498,30.259137,0.013658,0.000
96.0459,65.471262,30.300296,0.023000,0.000
96.1448,65.571590,30.383741,0.024650,0.000
96.2462,65.670205,30.446692,0.023924,0.000
96.3443,65.724374,30.478323,0.024227,0.000
96.4452,65.867021,30.498399,0.049144,0.000
96.5453,65.980542,30.561327,0.019252,0.000
96.6452,66.052863,30.618460,0.039241,0.000
96.7454,66.203121,30.662267,0.021185,0.000
96.8481,66.340434,30.700081,0.046335,0.000
96.9445,66.482243,30.740959,0.026988,0.000
97.0481,66.596286,30.852102,0.025645,0.000
97.1443,66.748893,30.870823,0.008892,0.000
97.2449,66.820896,30.964729,0.015281,0.000
97.3534,66.935842,31.011535,0.027373,0.000
97.4466,67.026420,31.041470,0.008676,0.000
97.5477,67.139322,31.136215,0.010186,0.000
97.6446,67.283400,31.187581,-0.015476,0.000
97.7457,67.362058,31.251356,-0.022085,0.000
97.8445,67.494908,31.322638,-0.006947,0.000
97.9455,67.547092,31.356566,-0.002685,0.000
98.0440,67.694040,31.372151,0.001846,0.000
98.1463,67.794072,31.398599,0.003611,0.000
98.2447,67.880590,31.505492,0.023643,0.000
98.3543,68.037642,31.584179,0.030694,0.000
98.4469,68.115556,31.632310,0.023264,0.000
98.5461,68.247761,31.671935,0.038464,0.000
98.6452,68.327378,31.769795,0.007975,0.000
98.7473,68.464782,31.830665,0.017616,0.000
98.8451,68.576212,31.874420,0.025689,0.000
98.9447,68.739029,31.916881,0.028218,0.000
99.0442,68.854718,32.033833,0.032484,0.000
99.1441,68.955665,32.009287,0.033546,0.000
99.2442,69.042980,32.129626,0.051624,0.000
99.3440,69.173405,32.176145,0.061373,0.000
99.4446,69.274709,32.239331,0.061624,0.000
99.5453,69.366718,32.288909,0.030110,0.000
99.6444,69.505482,32.312428,0.018203,0.000
99.7472,69.627334,32.386041,0.016374,0.000
99.8449,69.733845,32.447440,0.015510,0.000
99.9440,69.910607,32.452446,0.037507,0.000
100.0465,70.018027,32.528331,0.042340,0.000
100.1464,70.096068,32.596302,0.045747,0.000
100.2447,70.217760,32.681109,0.046733,0.000
100.3446,70.363476,32.715940,0.041873,0.000
100.4442,70.457916,32.754808,0.041113,0.000
100.5450,70.590836,32.821272,0.050475,0.000
100.6468,70.688858,32.876827,0.079940,0.000
100.7440,70.809564,32.933329,0.065834,0.000
100.8440,70.917588,33.014079,0.061991,0.000
100.9461,71.039295,33.052384,0.104185,0.000
101.0472,71.149348,33.149325,0.065147,0.000
101.1446,71.242026,33.175902,0.083232,0.000
101.2461,71.413111,33.293421,0.073421,0.000
101.3461,71.477846,33.320150,0.096459,0.000
101.4453,71.615015,33.378954,0.087318,0.000
101.5488,71.698808,33.439643,0.097681,0.000
101.6439,71.834133,33.510576,0.086828,0.000
101.7447,71.943568,33.551524,0.087707,0.000
101.8452,72.040289,33.589215,0.093325,0.000
101.9441,72.126436,33.704016,0.093394,0.000
102.0445,72.271514,33.754133,0.096899,0.000
102.1444,72.370207,33.793865,0.085032,0.000
102.2442,72.466537,33.841572,0.105393,0.000
102.3441,72.595415,33.939539,0.121715,0.000
102.4441,72.785413,33.986721,0.113705,0.000
102.5444,72.858885,34.036376,0.131898,0.000
102.6471,72.975647,34.061358,0.119648,0.000
102.7443,73.111689,34.136197,0.118330,0.000
102.8453,73.263963,34.178732,0.094432,0.000
102.9443,73.382421,34.209468,0.114756,0.000
103.0458,73.460645,34.288872,0.092454,0.000
103.1441,73.591718,34.344471,0.119451,0.000
103.2478,73.685098,34.415259,0.104847,0.000
103.3482,73.815712,34.497293,0.113632,0.000
103.4468,73.934103,34.569919,0.108816,0.000
103.5495,74.018237,34.622060,0.149619,0.000
103.6443,74.139694,34.703642,0.134780,0.000
103.7445,74.241653,34.752804,0.127481,0.000
103.8442,74.331731,34.827273,0.124499,0.000
103.9441,74.473837,34.864785,0.137481,0.000
104.0457,74.552734,34.935942,0.118165,0.000
104.1449,74.637037,34.997845,0.117447,0.000
104.2456,74.758794,35.069506,0.125002,0.000
104.3465,74.890952,35.137209,0.102271,0.000
104.4439,75.055117,35.208010,0.098005,0.000
104.5444,75.156114,35.259194,0.083261,0.000
104.6450,75.278545,35.351996,0.087000,0.000
104.7456,75.389062,35.382118,0.080993,0.000
104.8440,75.518681,35.442776,0.062009,0.000
104.9449,75.654044,35.480439,0.049756,0.000
105.0447,75.820484,35.567918,0.083372,0.000
105.1441,75.929947,35.629578,0.093148,0.000
105.2442,76.067396,35.702751,0.093550,0.000
105.3450,76.135465,35.794989,0.099836,0.000
105.4454,76.235755,35.826259,0.095309,0.000
105.5473,76.389567,35.896243,0.079687,0.000
105.6453,76.461087,35.957121,0.084527,0.000
105.7448,76.602094,36.029559,0.078074,0.000
105.8452,76.738756,36.135846,0.072521,0.000
105.9457,76.894574,36.171076,0.078684,0.000
106.0455,76.982106,36.261798,0.081770,0.000
106.1440,77.147798,36.314034,0.063355,0.000
106.2442,77.264305,36.385245,0.041130,0.000
106.3442,77.360179,36.454284,0.038249,0.000
106.4441,77.482542,36.496035,0.024896,0.000
106.5450,77.622434,36.542254,0.041574,0.000
106.6449,77.741466,36.637298,0.039211,0.000
106.7448,77.849150,36.670671,0.066862,0.000
106.8443,77.988649,36.745289,0.052810,0.000
106.9442,78.089711,36.810920,0.072602,0.000
107.0450,78.205888,36.878193,0.077847,0.000
107.1451,78.356951,36.940385,0.070939,0.000
107.2496,78.443486,37.013276,0.083775,0.000
107.3441,78.596947,37.058104,0.073780,0.000
107.4449,78.690147,37.096619,0.094248,0.000
107.5474,78.835070,37.175754,0.070950,0.000
107.6442,78.953411,37.225734,0.087157,0.000
107.7458,79.011723,37.258051,0.107848,0.000
107.8484,79.126426,37.303275,0.107104,0.000
107.9488,79.345708,37.428697,0.107739,0.000
108.0445,79.484732,37.487779,0.123506,0.000
108.1483,79.589839,37.518352,0.096732,0.000
108.2459,79.669828,37.584749,0.086917,0.000
