t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
41.802,4.0068,-0.0061,0.0037,0.743,4,0,0.002854
41.902,4.0098,-0.0059,0.0045,0.710,4,0,0.002854
42.002,4.0124,-0.0054,0.0054,0.577,4,0,0.002854
42.102,4.0130,-0.0063,0.0039,0.564,4,0,0.002854
42.201,4.0112,-0.0077,0.0023,0.474,4,0,0.002854
42.302,4.0078,-0.0059,0.0014,0.667,4,0,0.002854
42.402,4.0078,-0.0035,0.0023,0.656,4,0,0.002854
42.502,4.0103,-0.0019,0.0008,0.597,4,0,0.002854
42.602,4.0113,-0.0032,0.0025,0.698,4,0,0.002854
42.702,4.0144,-0.0040,0.0020,0.569,4,0,0.002854
42.802,4.0133,-0.0043,0.0011,0.664,4,0,0.002854
42.902,4.0128,-0.0025,0.0000,0.843,4,0,0.002854
43.001,4.0148,-0.0037,-0.0010,0.674,4,0,0.002854
43.102,4.0132,-0.0045,-0.0024,0.823,4,0,0.002854
43.202,4.0170,-0.0077,-0.0024,0.617,4,0,0.002854
43.301,4.0182,-0.0062,0.0001,0.534,4,0,0.002854
43.402,4.0142,-0.0049,0.0002,0.514,4,0,0.002854
43.502,4.0168,-0.0056,-0.0015,0.502,4,0,0.002854
43.602,4.0127,-0.0046,-0.0022,1.155,4,0,0.002854
43.702,4.0117,-0.0031,-0.0023,0.690,4,0,0.002854
43.802,4.0117,-0.0021,-0.0005,0.980,4,0,0.002854
43.903,4.0113,-0.0010,-0.0018,0.707,4,0,0.002854
44.003,4.0100,-0.0014,-0.0003,0.514,4,0,0.002854
44.102,4.0082,-0.0009,0.0001,0.714,4,0,0.002854
44.202,4.0087,-0.0002,0.0010,0.550,4,0,0.002854
44.301,4.0090,-0.0008,0.0016,0.536,4,0,0.002854
44.404,4.0086,0.0019,0.0006,0.700,4,0,0.002854
44.502,4.0103,0.0034,-0.0016,0.552,4,0,0.002854
44.602,4.0099,0.0046,-0.0009,0.844,4,0,0.002854
44.702,4.0109,0.0011,-0.0012,0.958,4,0,0.002854
44.802,4.0126,0.0033,-0.0015,0.568,4,0,0.002854
44.902,4.0157,0.0020,-0.0013,0.806,4,0,0.002854
45.002,4.0155,0.0000,-0.0030,0.843,4,0,0.002854
45.102,4.0188,-0.0009,-0.0031,0.643,4,0,0.002854
45.202,4.0211,0.0003,-0.0034,0.610,4,0,0.002854
45.302,4.0209,-0.0004,-0.0035,0.721,4,0,0.002854
45.407,4.0154,0.0028,-0.0017,0.710,4,0,0.002854
45.502,4.0173,0.0013,-0.0027,0.861,4,0,0.002854
45.602,4.0181,0.0011,-0.0008,0.670,4,0,0.002854
45.701,4.0187,0.0010,-0.0030,0.431,4,0,0.002854
45.803,4.0181,0.0014,-0.0041,0.658,4,0,0.002854
45.902,4.0181,-0.0002,-0.0035,0.787,4,0,0.002854
46.002,4.0185,-0.0014,-0.0044,0.558,4,0,0.002854
46.101,4.0177,-0.0004,-0.0048,0.564,4,0,0.002854
46.205,4.0202,-0.0026,-0.0045,1.271,4,0,0.002854
46.302,4.0201,-0.0014,-0.0040,0.919,4,0,0.002854
46.402,4.0213,-0.0001,-0.0063,0.510,4,0,0.002854
46.502,4.0203,0.0001,-0.0043,0.799,4,0,0.002854
46.602,4.0198,0.0016,-0.0057,0.551,4,0,0.002854
46.701,4.0193,0.0012,-0.0039,0.424,4,0,0.002854
46.802,4.0185,-0.0001,-0.0052,0.530,4,0,0.002854
46.902,4.0177,0.0013,-0.0050,0.740,4,0,0.002854
47.002,4.0177,0.0024,-0.0063,0.812,4,0,0.002854
47.102,4.0213,0.0030,-0.0087,0.701,4,0,0.002854
47.203,4.0209,0.0015,-0.0095,0.838,4,0,0.002854
47.302,4.0213,0.0019,-0.0084,0.650,4,0,0.002854
47.403,4.0214,-0.0007,-0.0082,0.604,4,0,0.002854
47.502,4.0191,0.0021,-0.0086,0.696,4,0,0.002854
47.603,4.0179,0.0045,-0.0092,0.540,4,0,0.002854
47.702,4.0176,0.0049,-0.0101,0.430,4,0,0.002854
47.803,4.0164,0.0044,-0.0094,0.726,4,0,0.002854
47.902,4.0155,0.0065,-0.0082,0.703,4,0,0.002854
48.002,4.0148,0.0040,-0.0087,0.711,4,0,0.002854
48.102,4.0125,0.0015,-0.0087,0.651,4,0,0.002854
48.202,4.0114,0.0035,-0.0090,1.018,4,0,0.002854
48.301,4.0134,0.0038,-0.0098,0.519,4,0,0.002854
48.402,4.0138,0.0038,-0.0087,0.738,4,0,0.002854
48.502,4.0113,0.0037,-0.0089,0.639,4,0,0.002854
48.602,4.0092,0.0024,-0.0080,0.858,4,0,0.002854
48.702,4.0089,-0.0004,-0.0066,0.701,4,0,0.002854
48.801,4.0105,0.0037,-0.0053,0.500,4,0,0.002854
48.902,4.0092,0.0053,-0.0070,0.866,4,0,0.002854
49.002,4.0094,0.0038,-0.0094,0.687,4,0,0.002854
49.102,4.0100,0.0044,-0.0103,0.730,4,0,0.002854
49.203,4.0117,0.0018,-0.0101,1.275,4,0,0.002854
49.303,4.0134,0.0043,-0.0103,1.469,4,0,0.002854
49.403,4.0109,0.0065,-0.0080,0.615,4,0,0.002854
49.502,4.0134,0.0072,-0.0075,0.559,4,0,0.002854
49.601,4.0156,0.0070,-0.0063,0.435,4,0,0.002854
49.701,4.0186,0.0085,-0.0074,0.555,4,0,0.002854
49.803,4.0180,0.0099,-0.0075,1.088,4,0,0.002854
49.903,4.0181,0.0104,-0.0087,0.449,4,0,0.002854
50.003,4.0186,0.0113,-0.0089,1.067,4,0,0.002854
50.102,4.0197,0.0113,-0.0093,0.733,4,0,0.002854
50.202,4.0158,0.0111,-0.0110,0.851,4,0,0.002854
50.304,4.0138,0.0112,-0.0107,0.710,4,0,0.002854
50.402,4.0178,0.0098,-0.0105,0.588,4,0,0.002854
50.501,4.0178,0.0066,-0.0112,0.555,4,0,0.002854
50.602,4.0182,0.0056,-0.0095,0.641,4,0,0.002854
50.701,4.0191,0.0071,-0.0091,0.400,4,0,0.002854
50.805,4.0221,0.0039,-0.0094,1.334,4,0,0.002854
50.902,4.0222,0.0036,-0.0116,0.505,4,0,0.002854
51.004,4.0231,0.0055,-0.0117,0.830,4,0,0.002854
51.102,4.0268,0.0041,-0.0121,0.651,4,0,0.002854
51.202,4.0256,0.0042,-0.0130,0.808,4,0,0.002854
51.304,4.0250,0.0043,-0.0131,0.685,4,0,0.002854
51.402,4.0232,0.0038,-0.0129,0.723,4,0,0.002854
51.501,4.0267,0.0035,-0.0113,0.432,4,0,0.002854
51.602,4.0232,0.0032,-0.0126,0.851,4,0,0.002854
51.701,4.0244,0.0034,-0.0128,0.480,4,0,0.002854
51.802,4.0275,0.0018,-0.0126,0.414,4,0,0.002854
51.901,4.0276,0.0046,-0.0122,0.427,4,0,0.002854
52.003,4.0299,0.0049,-0.0139,1.047,4,0,0.002854
52.101,4.0313,0.0079,-0.0135,0.533,4,0,0.002854
52.202,4.0331,0.0062,-0.0140,0.714,4,0,0.002854
52.303,4.0286,0.0076,-0.0130,0.758,4,0,0.002854
52.402,4.0302,0.0045,-0.0121,0.884,4,0,0.002854
52.502,4.0290,0.0060,-0.0146,0.662,4,0,0.002854
52.602,4.0282,0.0054,-0.0135,0.578,4,0,0.002854
52.703,4.0262,0.0055,-0.0128,0.695,4,0,0.002854
52.802,4.0265,0.0073,-0.0124,0.657,4,0,0.002854
52.902,4.0248,0.0056,-0.0122,0.529,4,0,0.002854
53.001,4.0251,0.0044,-0.0124,0.408,4,0,0.002854
53.103,4.0269,0.0066,-0.0110,1.726,4,0,0.002854
53.203,4.0283,0.0038,-0.0143,1.071,4,0,0.002854
53.301,4.0266,0.0038,-0.0134,0.561,4,0,0.002854
53.402,4.0271,0.0032,-0.0130,0.873,4,0,0.002854
53.503,4.0269,0.0027,-0.0110,0.456,4,0,0.002854
53.602,4.0281,-0.0020,-0.0107,0.650,4,0,0.002854
53.701,4.0313,-0.0041,-0.0087,0.513,4,0,0.002854
53.806,4.0313,-0.0040,-0.0080,0.631,4,0,0.002854
53.906,4.0308,-0.0054,-0.0087,0.782,4,0,0.002854
54.002,4.0318,-0.0058,-0.0079,0.758,4,0,0.002854
54.102,4.0321,-0.0057,-0.0066,0.925,4,0,0.002854
54.202,4.0319,-0.0023,-0.0078,0.786,4,0,0.002854
54.302,4.0297,-0.0004,-0.0068,0.772,4,0,0.002854
54.402,4.0270,-0.0023,-0.0044,1.067,4,0,0.002854
54.501,4.0297,-0.0019,-0.0077,0.606,4,0,0.002854
54.602,4.0296,-0.0011,-0.0102,0.422,4,0,0.002854
54.702,4.0293,-0.0020,-0.0100,0.518,4,0,0.002854
54.802,4.0271,-0.0021,-0.0101,0.723,4,0,0.002854
54.902,4.0276,-0.0007,-0.0087,0.750,4,0,0.002854
55.002,4.0283,-0.0011,-0.0078,0.758,4,0,0.002854
55.101,4.0257,-0.0015,-0.0080,0.408,4,0,0.002854
55.202,4.0285,-0.0031,-0.0074,0.853,4,0,0.002854
55.302,4.0272,-0.0017,-0.0091,0.616,4,0,0.002854
55.401,4.0294,-0.0040,-0.0093,0.352,4,0,0.002854
55.502,4.0296,-0.0066,-0.0093,0.619,4,0,0.002854
55.601,4.0293,-0.0067,-0.0080,0.415,4,0,0.002854
55.702,4.0264,-0.0045,-0.0108,1.054,4,0,0.002854
55.802,4.0281,-0.0040,-0.0094,0.700,4,0,0.002854
55.902,4.0259,-0.0031,-0.0091,0.578,4,0,0.002854
56.002,4.0265,-0.0034,-0.0087,0.506,4,0,0.002854
56.102,4.0257,-0.0008,-0.0095,0.422,4,0,0.002854
56.201,4.0250,-0.0007,-0.0085,0.475,4,0,0.002854
56.303,4.0256,0.0003,-0.0085,0.678,4,0,0.002854
56.402,4.0267,0.0010,-0.0070,0.660,4,0,0.002854
56.502,4.0250,0.0004,-0.0066,0.676,4,0,0.002854
56.602,4.0255,-0.0016,-0.0068,0.702,4,0,0.002854
56.702,4.0270,-0.0022,-0.0072,0.916,4,0,0.002854
56.804,4.0290,-0.0035,-0.0068,0.925,4,0,0.002854
56.902,4.0301,-0.0040,-0.0073,0.769,4,0,0.002854
57.002,4.0314,-0.0054,-0.0071,0.642,4,0,0.002854
57.102,4.0331,-0.0067,-0.0090,0.731,4,0,0.002854
57.202,4.0331,-0.0072,-0.0088,0.699,4,0,0.002854
57.301,4.0318,-0.0064,-0.0082,0.552,4,0,0.002854
57.403,4.0299,-0.0046,-0.0080,0.951,4,0,0.002854
57.502,4.0289,-0.0051,-0.0075,0.645,4,0,0.002854
57.602,4.0291,-0.0066,-0.0064,0.722,4,0,0.002854
57.702,4.0313,-0.0077,-0.0060,0.894,4,0,0.002854
57.802,4.0269,-0.0088,-0.0062,0.602,4,0,0.002854
57.902,4.0268,-0.0051,-0.0081,0.851,4,0,0.002854
58.001,4.0236,-0.0038,-0.0095,0.451,4,0,0.002854
58.102,4.0204,-0.0004,-0.0107,0.612,4,0,0.002854
58.202,4.0215,-0.0023,-0.0099,0.617,4,0,0.002854
58.302,4.0225,-0.0022,-0.0100,0.814,4,0,0.002854
58.402,4.0237,-0.0031,-0.0104,0.774,4,0,0.002854
58.502,4.0237,-0.0009,-0.0096,0.896,4,0,0.002854
58.603,4.0225,0.0015,-0.0106,1.766,4,0,0.002854
58.701,4.0258,-0.0010,-0.0092,0.570,4,0,0.002854
58.803,4.0246,-0.0000,-0.0099,0.439,4,0,0.002854
58.902,4.0262,-0.0010,-0.0105,1.171,4,0,0.002854
59.002,4.0257,-0.0018,-0.0089,0.870,4,0,0.002854
59.101,4.0222,-0.0021,-0.0096,0.513,4,0,0.002854
59.202,4.0242,-0.0022,-0.0103,0.769,4,0,0.002854
59.302,4.0248,-0.0025,-0.0080,0.688,4,0,0.002854
59.402,4.0288,-0.0042,-0.0091,0.740,4,0,0.002854
59.501,4.0298,-0.0014,-0.0100,0.427,4,0,0.002854
59.601,4.0305,-0.0013,-0.0074,0.453,4,0,0.002854
59.702,4.0338,-0.0007,-0.0076,0.607,4,0,0.002854
59.802,4.0342,-0.0022,-0.0080,0.741,4,0,0.002854
59.901,4.0341,-0.0014,-0.0092,0.393,4,0,0.002854
60.002,4.0315,-0.0013,-0.0085,0.764,4,0,0.002854
60.103,4.0284,-0.0001,-0.0098,0.972,4,0,0.002854
60.203,4.0251,-0.0014,-0.0070,1.440,4,0,0.002854
60.302,4.0235,0.0002,-0.0065,0.674,4,0,0.002854
60.402,4.0244,-0.0002,-0.0066,0.808,4,0,0.002854
60.502,4.0266,-0.0016,-0.0071,0.831,4,0,0.002854
60.602,4.0294,-0.0023,-0.0084,0.674,4,0,0.002854
60.702,4.0320,-0.0036,-0.0080,0.676,4,0,0.002854
60.802,4.0323,-0.0047,-0.0086,0.475,4,0,0.002854
60.902,4.0344,-0.0047,-0.0092,0.677,4,0,0.002854
61.002,4.0318,0.0001,-0.0079,0.879,4,0,0.002854
61.102,4.0324,0.0019,-0.0085,0.683,4,0,0.002854
61.202,4.0331,0.0035,-0.0096,0.688,4,0,0.002854
61.301,4.0357,0.0031,-0.0088,0.554,4,0,0.002854
61.402,4.0349,0.0041,-0.0103,0.820,4,0,0.002854
61.502,4.0343,0.0024,-0.0100,0.629,4,0,0.002854
61.602,4.0329,0.0003,-0.0089,0.645,4,0,0.002854
61.702,4.0295,0.0012,-0.0083,0.753,4,0,0.002854
61.802,4.0307,0.0005,-0.0073,0.793,4,0,0.002854
61.901,4.0273,0.0003,-0.0066,0.484,4,0,0.002854
62.003,4.0316,0.0005,-0.0075,0.976,4,0,0.002854
62.103,4.0338,0.0003,-0.0054,1.160,4,0,0.002854
62.202,4.0338,0.0019,-0.0082,0.713,4,0,0.002854
62.302,4.0349,0.0017,-0.0086,0.808,4,0,0.002854
62.402,4.0329,0.0037,-0.0091,0.808,4,0,0.002854
62.503,4.0315,0.0052,-0.0107,1.945,4,0,0.002854
62.602,4.0302,0.0047,-0.0105,0.839,4,0,0.002854
62.702,4.0304,0.0034,-0.0075,0.732,4,0,0.002854
62.802,4.0317,0.0039,-0.0061,0.699,4,0,0.002854
62.902,4.0323,0.0030,-0.0062,0.677,4,0,0.002854
63.002,4.0326,0.0031,-0.0059,0.770,4,0,0.002854
63.103,4.0355,0.0032,-0.0071,0.744,4,0,0.002854
63.201,4.0336,0.0012,-0.0093,0.412,4,0,0.002854
63.301,4.0336,0.0012,-0.0112,0.614,4,0,0.002854
63.401,4.0362,0.0016,-0.0103,0.547,4,0,0.002854
63.502,4.0349,0.0011,-0.0096,0.599,4,0,0.002854
63.602,4.0351,-0.0009,-0.0105,0.775,4,0,0.002854
63.702,4.0356,-0.0009,-0.0102,0.822,4,0,0.002854
63.803,4.0340,-0.0027,-0.0093,0.884,4,0,0.002854
63.902,4.0317,-0.0029,-0.0090,0.682,4,0,0.002854
64.002,4.0334,-0.0042,-0.0081,0.571,4,0,0.002854
64.103,4.0324,-0.0039,-0.0075,1.281,4,0,0.002854
64.202,4.0335,-0.0038,-0.0088,0.683,4,0,0.002854
64.302,4.0340,-0.0059,-0.0060,0.472,4,0,0.002854
64.403,4.0346,-0.0040,-0.0057,1.132,4,0,0.002854
64.504,4.0335,-0.0040,-0.0049,1.207,4,0,0.002854
64.601,4.0320,-0.0009,-0.0057,0.512,4,0,0.002854
64.702,4.0315,-0.0005,-0.0069,0.766,4,0,0.002854
64.802,4.0319,-0.0009,-0.0083,0.664,4,0,0.002854
64.902,4.0327,0.0005,-0.0072,0.700,4,0,0.002854
65.002,4.0315,0.0027,-0.0064,0.657,4,0,0.002854
65.104,4.0302,0.0038,-0.0077,0.958,4,0,0.002854
65.202,4.0333,0.0031,-0.0061,0.683,4,0,0.002854
65.302,4.0319,0.0036,-0.0078,0.718,4,0,0.002854
65.402,4.0299,0.0045,-0.0089,0.699,4,0,0.002854
65.505,4.0282,0.0069,-0.0095,1.072,4,0,0.002854
65.602,4.0270,0.0083,-0.0097,0.907,4,0,0.002854
65.702,4.0272,0.0068,-0.0097,0.664,4,0,0.002854
65.801,4.0279,0.0072,-0.0074,0.490,4,0,0.002854
65.902,4.0315,0.0050,-0.0076,0.748,4,0,0.002854
66.001,4.0323,0.0053,-0.0080,0.461,4,0,0.002854
66.103,4.0336,0.0043,-0.0074,1.135,4,0,0.002854
66.207,4.0344,0.0024,-0.0062,0.790,4,0,0.002854
66.302,4.0361,0.0043,-0.0065,0.894,4,0,0.002854
66.402,4.0359,0.0060,-0.0063,0.510,4,0,0.002854
66.502,4.0360,0.0056,-0.0075,0.563,4,0,0.002854
66.602,4.0378,0.0060,-0.0078,0.415,4,0,0.002854
66.701,4.0413,0.0073,-0.0079,0.560,4,0,0.002854
66.802,4.0417,0.0075,-0.0078,0.751,4,0,0.002854
66.905,4.0416,0.0093,-0.0074,0.850,4,0,0.002854
67.008,4.0387,0.0092,-0.0081,0.798,4,0,0.002854
67.103,4.0364,0.0101,-0.0099,0.829,4,0,0.002854
67.202,4.0362,0.0086,-0.0102,0.777,4,0,0.002854
67.303,4.0350,0.0085,-0.0114,0.801,4,0,0.002854
67.402,4.0368,0.0096,-0.0110,0.700,4,0,0.002854
67.502,4.0352,0.0089,-0.0107,0.850,4,0,0.002854
67.602,4.0361,0.0083,-0.0105,0.727,4,0,0.002854
67.702,4.0356,0.0064,-0.0111,0.927,4,0,0.002854
67.803,4.0334,0.0099,-0.0112,1.695,4,0,0.002854
67.902,4.0380,0.0075,-0.0100,1.054,4,0,0.002854
68.003,4.0380,0.0084,-0.0088,0.549,4,0,0.002854
68.102,4.0417,0.0097,-0.0086,0.546,4,0,0.002854
68.202,4.0380,0.0102,-0.0074,0.415,4,0,0.002854
68.302,4.0398,0.0090,-0.0073,0.802,4,0,0.002854
68.402,4.0394,0.0071,-0.0074,0.905,4,0,0.002854
68.502,4.0384,0.0076,-0.0074,0.655,4,0,0.002854
68.604,4.0322,0.0128,-0.0096,0.703,4,0,0.002854
68.702,4.0348,0.0132,-0.0093,0.787,4,0,0.002854
68.801,4.0346,0.0129,-0.0081,0.394,4,0,0.002854
68.903,4.0325,0.0146,-0.0070,1.128,4,0,0.002854
69.002,4.0328,0.0159,-0.0069,0.591,4,0,0.002854
69.102,4.0325,0.0160,-0.0082,0.687,4,0,0.002854
69.201,4.0355,0.0138,-0.0050,0.495,4,0,0.002854
69.302,4.0354,0.0141,-0.0076,0.515,4,0,0.002854
69.402,4.0363,0.0137,-0.0080,0.684,4,0,0.002854
69.501,4.0369,0.0150,-0.0078,0.542,4,0,0.002854
69.604,4.0386,0.0144,-0.0065,0.805,4,0,0.002854
69.701,4.0381,0.0161,-0.0084,0.415,4,0,0.002854
69.802,4.0396,0.0155,-0.0065,0.641,4,0,0.002854
69.902,4.0369,0.0161,-0.0082,0.782,4,0,0.002854
70.001,4.0378,0.0181,-0.0094,0.407,4,0,0.002854
70.102,4.0384,0.0189,-0.0103,0.721,4,0,0.002854
70.201,4.0384,0.0188,-0.0099,0.528,4,0,0.002854
70.302,4.0355,0.0175,-0.0113,1.281,4,0,0.002854
70.402,4.0347,0.0172,-0.0132,0.613,4,0,0.002854
70.502,4.0349,0.0186,-0.0125,0.630,4,0,0.002854
70.602,4.0372,0.0189,-0.0135,0.935,4,0,0.002854
70.702,4.0382,0.0201,-0.0119,0.631,4,0,0.002854
70.802,4.0413,0.0192,-0.0110,0.520,4,0,0.002854
70.902,4.0401,0.0167,-0.0103,0.595,4,0,0.002854
71.002,4.0416,0.0147,-0.0114,0.864,4,0,0.002854
71.102,4.0414,0.0130,-0.0112,0.753,4,0,0.002854
71.202,4.0422,0.0159,-0.0123,0.659,4,0,0.002854
71.302,4.0393,0.0194,-0.0131,0.767,4,0,0.002854
71.402,4.0398,0.0164,-0.0130,0.708,4,0,0.002854
71.502,4.0416,0.0151,-0.0129,0.861,4,0,0.002854
71.602,4.0410,0.0156,-0.0143,0.700,4,0,0.002854
71.702,4.0460,0.0147,-0.0136,0.997,4,0,0.002854
71.802,4.0432,0.0158,-0.0133,0.662,4,0,0.002854
71.902,4.0442,0.0187,-0.0129,0.799,4,0,0.002854
72.001,4.0451,0.0186,-0.0142,0.525,4,0,0.002854
72.101,4.0449,0.0205,-0.0151,0.454,4,0,0.002854
72.202,4.0431,0.0225,-0.0163,0.640,4,0,0.002854
72.301,4.0440,0.0197,-0.0167,0.470,4,0,0.002854
72.401,4.0454,0.0208,-0.0170,0.396,4,0,0.002854
72.502,4.0457,0.0205,-0.0175,0.708,4,0,0.002854
72.601,4.0479,0.0176,-0.0181,0.525,4,0,0.002854
72.702,4.0443,0.0187,-0.0147,0.741,4,0,0.002854
72.802,4.0435,0.0178,-0.0146,0.593,4,0,0.002854
72.905,4.0400,0.0193,-0.0154,0.944,4,0,0.002854
73.002,4.0420,0.0193,-0.0164,0.622,4,0,0.002854
73.102,4.0431,0.0191,-0.0162,0.603,4,0,0.002854
73.202,4.0453,0.0198,-0.0164,0.659,4,0,0.002854
73.302,4.0439,0.0195,-0.0168,1.112,4,0,0.002854
73.401,4.0433,0.0193,-0.0152,0.506,4,0,0.002854
73.501,4.0384,0.0210,-0.0165,0.444,4,0,0.002854
73.602,4.0381,0.0231,-0.0154,0.737,4,0,0.002854
73.701,4.0357,0.0228,-0.0163,0.573,4,0,0.002854
73.802,4.0360,0.0221,-0.0156,0.654,4,0,0.002854
73.902,4.0338,0.0220,-0.0169,0.669,4,0,0.002854
74.002,4.0347,0.0211,-0.0175,0.665,4,0,0.002854
74.102,4.0346,0.0231,-0.0193,0.673,4,0,0.002854
74.202,4.0384,0.0211,-0.0203,0.591,4,0,0.002854
74.303,4.0413,0.0190,-0.0203,1.661,4,0,0.002854
74.401,4.0434,0.0183,-0.0208,0.424,4,0,0.002854
74.501,4.0417,0.0173,-0.0196,0.506,4,0,0.002854
74.602,4.0415,0.0181,-0.0190,0.566,4,0,0.002854
74.702,4.0387,0.0176,-0.0188,0.724,4,0,0.002854
74.802,4.0407,0.0181,-0.0179,0.801,4,0,0.002854
74.902,4.0427,0.0176,-0.0166,0.726,4,0,0.002854
75.001,4.0439,0.0161,-0.0137,0.404,4,0,0.002854
75.102,4.0426,0.0152,-0.0133,0.758,4,0,0.002854
75.202,4.0412,0.0162,-0.0137,0.768,4,0,0.002854
75.302,4.0418,0.0176,-0.0140,0.582,4,0,0.002854
75.402,4.0422,0.0156,-0.0140,0.543,4,0,0.002854
75.502,4.0403,0.0164,-0.0154,1.015,4,0,0.002854
75.602,4.0381,0.0156,-0.0164,0.927,4,0,0.002854
75.701,4.0395,0.0160,-0.0139,0.508,4,0,0.002854
75.803,4.0401,0.0157,-0.0127,1.374,4,0,0.002854
75.902,4.0397,0.0179,-0.0128,0.531,4,0,0.002854
76.002,4.0415,0.0168,-0.0135,0.905,4,0,0.002854
76.101,4.0405,0.0189,-0.0116,0.502,4,0,0.002854
76.202,4.0369,0.0191,-0.0133,0.734,4,0,0.002854
76.303,4.0365,0.0218,-0.0116,0.628,4,0,0.002854
76.402,4.0347,0.0231,-0.0104,0.788,4,0,0.002854
76.502,4.0347,0.0244,-0.0142,0.685,4,0,0.002854
76.602,4.0369,0.0225,-0.0143,0.473,4,0,0.002854
76.702,4.0391,0.0219,-0.0141,0.792,4,0,0.002854
76.801,4.0396,0.0185,-0.0136,0.546,4,0,0.002854
76.902,4.0397,0.0186,-0.0117,0.703,4,0,0.002854
77.002,4.0375,0.0180,-0.0118,0.616,4,0,0.002854
77.102,4.0370,0.0207,-0.0131,0.585,4,0,0.002854
77.202,4.0374,0.0198,-0.0129,0.952,4,0,0.002854
77.302,4.0376,0.0208,-0.0133,0.683,4,0,0.002854
77.401,4.0408,0.0196,-0.0147,0.409,4,0,0.002854
77.502,4.0394,0.0191,-0.0136,0.665,4,0,0.002854
77.602,4.0385,0.0197,-0.0137,0.838,4,0,0.002854
77.701,4.0363,0.0184,-0.0153,0.491,4,0,0.002854
77.802,4.0368,0.0208,-0.0139,0.564,4,0,0.002854
77.902,4.0365,0.0217,-0.0143,0.690,4,0,0.002854
78.002,4.0347,0.0202,-0.0112,0.519,4,0,0.002854
78.102,4.0362,0.0203,-0.0129,0.884,4,0,0.002854
78.203,4.0351,0.0224,-0.0110,0.826,4,0,0.002854
78.302,4.0321,0.0217,-0.0100,0.774,4,0,0.002854
78.402,4.0282,0.0246,-0.0106,0.815,4,0,0.002854
78.502,4.0332,0.0241,-0.0105,0.759,4,0,0.002854
78.602,4.0345,0.0236,-0.0089,0.720,4,0,0.002854
78.702,4.0344,0.0204,-0.0072,0.675,4,0,0.002854
78.802,4.0344,0.0207,-0.0090,0.806,4,0,0.002854
78.902,4.0338,0.0214,-0.0091,0.512,4,0,0.002854
79.002,4.0343,0.0206,-0.0102,0.565,4,0,0.002854
79.102,4.0347,0.0189,-0.0108,0.762,4,0,0.002854
79.202,4.0343,0.0192,-0.0081,0.928,4,0,0.002854
79.302,4.0350,0.0189,-0.0070,0.704,4,0,0.002854
79.403,4.0332,0.0189,-0.0080,0.675,4,0,0.002854
79.506,4.0318,0.0185,-0.0084,0.885,4,0,0.002854
79.603,4.0319,0.0187,-0.0078,1.251,4,0,0.002854
79.702,4.0340,0.0169,-0.0090,0.710,4,0,0.002854
79.802,4.0359,0.0157,-0.0087,0.848,4,0,0.002854
79.902,4.0341,0.0162,-0.0097,0.587,4,0,0.002854
80.002,4.0358,0.0143,-0.0138,0.902,4,0,0.002854
80.102,4.0374,0.0150,-0.0144,0.621,4,0,0.002854
80.202,4.0412,0.0154,-0.0138,1.201,4,0,0.002854
80.302,4.0386,0.0144,-0.0125,0.749,4,0,0.002854
80.402,4.0398,0.0156,-0.0114,0.856,4,0,0.002854
80.502,4.0361,0.0176,-0.0119,0.475,4,0,0.002854
80.602,4.0362,0.0180,-0.0122,0.721,4,0,0.002854
80.702,4.0340,0.0184,-0.0119,1.093,4,0,0.002854
80.802,4.0371,0.0198,-0.0122,0.853,4,0,0.002854
80.902,4.0385,0.0215,-0.0113,0.658,4,0,0.002854
81.003,4.0382,0.0193,-0.0100,0.472,4,0,0.002854
81.102,4.0393,0.0168,-0.0096,0.412,4,0,0.002854
81.202,4.0357,0.0162,-0.0116,0.404,4,0,0.002854
81.302,4.0356,0.0158,-0.0090,0.648,4,0,0.002854
81.403,4.0340,0.0165,-0.0104,0.758,4,0,0.002854
81.504,4.0324,0.0152,-0.0106,0.870,4,0,0.002854
81.601,4.0344,0.0155,-0.0096,0.528,4,0,0.002854
81.702,4.0374,0.0167,-0.0107,0.625,4,0,0.002854
81.803,4.0357,0.0143,-0.0102,0.766,4,0,0.002854
81.903,4.0358,0.0160,-0.0111,1.221,4,0,0.002854
82.001,4.0380,0.0130,-0.0113,0.395,4,0,0.002854
82.102,4.0361,0.0146,-0.0090,0.643,4,0,0.002854
82.205,4.0327,0.0146,-0.0095,3.264,4,0,0.002854
82.301,4.0328,0.0142,-0.0085,0.528,4,0,0.002854
82.401,4.0348,0.0133,-0.0095,0.454,4,0,0.002854
82.502,4.0335,0.0139,-0.0104,0.772,4,0,0.002854
82.602,4.0355,0.0133,-0.0093,0.512,4,0,0.002854
82.702,4.0337,0.0149,-0.0074,0.758,4,0,0.002854
82.804,4.0358,0.0129,-0.0069,1.004,4,0,0.002854
82.901,4.0359,0.0124,-0.0066,0.651,4,0,0.002854
83.004,4.0373,0.0135,-0.0072,3.168,4,0,0.002854
83.101,4.0376,0.0140,-0.0081,0.597,4,0,0.002854
83.202,4.0380,0.0145,-0.0112,0.693,4,0,0.002854
83.302,4.0407,0.0133,-0.0098,0.973,4,0,0.002854
83.405,4.0403,0.0160,-0.0111,0.762,4,0,0.002854
83.502,4.0395,0.0157,-0.0129,0.983,4,0,0.002854
83.604,4.0368,0.0171,-0.0130,2.859,4,0,0.002854
83.701,4.0373,0.0182,-0.0136,0.453,4,0,0.002854
