t_sec,x,y,z,solve_ms
64.808,1.7612,1.3360,0.0293,6.574
64.905,1.7477,1.3357,0.0023,1.873
65.003,1.7771,1.3133,0.0219,1.955
65.103,1.8094,1.2723,0.0549,1.868
65.202,1.8126,1.2887,0.0357,1.518
65.304,1.7941,1.2561,0.0458,1.725
65.402,1.7951,1.2595,0.0294,1.242
65.503,1.7794,1.2719,0.0602,1.931
65.603,1.7946,1.2396,0.0349,1.666
65.702,1.7708,1.2548,0.0289,1.404
65.802,1.7945,1.2535,0.0002,1.674
65.904,1.7608,1.2856,-0.0118,1.985
66.004,1.7941,1.2909,-0.0101,2.578
66.104,1.8071,1.2653,-0.0123,1.709
66.206,1.8285,1.2802,-0.0068,2.200
66.307,1.8053,1.2792,-0.0174,5.324
66.403,1.8300,1.2575,-0.0146,1.737
66.503,1.7838,1.3043,-0.0284,1.741
66.602,1.7895,1.2722,0.0003,1.521
66.702,1.7460,1.2476,-0.0111,1.227
66.804,1.7957,1.2292,-0.0020,2.439
66.903,1.7801,1.2648,0.0150,1.615
67.004,1.8017,1.2520,-0.0038,1.825
67.104,1.8204,1.2456,0.0207,1.838
67.203,1.8034,1.2655,0.0093,1.900
67.304,1.8126,1.2373,-0.0203,1.324
67.402,1.8485,1.2748,-0.0028,1.680
67.505,1.8353,1.2683,-0.0136,2.657
67.603,1.8918,1.2706,-0.0263,1.606
67.704,1.8704,1.2499,-0.0413,2.115
67.803,1.8879,1.2763,-0.0400,1.731
67.903,1.8921,1.2777,-0.0748,1.813
68.003,1.8637,1.2671,-0.0359,1.709
68.103,1.8298,1.2861,-0.0699,1.932
68.203,1.8514,1.2834,-0.0504,1.785
68.303,1.8763,1.2829,-0.0622,1.623
68.402,1.9202,1.3474,-0.0516,1.521
68.507,1.8949,1.3200,-0.0555,6.147
68.604,1.8795,1.3173,-0.0768,1.345
68.702,1.9093,1.2986,-0.0761,1.394
68.804,1.9070,1.3224,-0.0772,2.509
68.902,1.9337,1.3070,-0.0569,1.476
69.006,1.9645,1.3414,-0.0580,2.644
69.103,1.9385,1.3355,-0.0647,1.864
69.206,1.9364,1.3435,-0.0633,1.955
69.307,1.9844,1.3545,-0.0737,2.060
69.404,1.9835,1.3311,-0.0386,2.013
69.507,1.9557,1.3491,-0.0650,5.510
69.603,1.9260,1.3703,-0.0403,1.695
69.703,1.9595,1.3401,-0.0200,1.589
69.808,1.9251,1.3368,-0.0422,2.190
69.903,1.9685,1.3374,-0.0519,1.662
70.004,1.9412,1.3677,-0.0471,2.727
70.103,1.9089,1.3785,-0.0608,1.958
70.205,1.9338,1.3308,-0.0611,2.066
70.307,1.9440,1.3534,-0.0622,2.121
70.415,1.9081,1.3325,-0.0707,11.822
70.504,1.9487,1.3491,-0.0761,1.672
70.606,1.9113,1.3796,-0.0621,4.110
70.708,1.9232,1.3321,-0.0636,3.546
70.811,1.9057,1.3389,-0.0735,2.630
70.905,1.8955,1.3567,-0.0808,1.940
71.004,1.9257,1.3182,-0.0834,1.862
71.104,1.9490,1.3538,-0.0754,2.612
71.207,1.9054,1.3820,-0.0977,2.580
71.304,1.9188,1.3793,-0.0953,3.391
71.408,1.9249,1.3675,-0.0917,6.845
71.506,1.8962,1.3720,-0.1024,1.871
71.602,1.8988,1.3822,-0.0919,1.562
71.703,1.8710,1.3820,-0.1125,1.602
71.807,1.8616,1.3812,-0.1172,1.860
71.913,1.8869,1.3936,-0.0951,12.220
72.005,1.8622,1.3816,-0.1086,2.366
72.103,1.8726,1.4100,-0.1329,1.210
72.203,1.9446,1.3696,-0.1107,1.721
72.307,1.9205,1.3446,-0.1190,1.211
72.403,1.9102,1.3417,-0.1221,1.932
72.504,1.8861,1.3402,-0.1330,3.317
72.603,1.9153,1.3575,-0.1256,1.404
72.711,1.8978,1.3749,-0.1486,3.456
72.803,1.9309,1.3321,-0.1627,1.614
72.906,1.8805,1.3284,-0.1746,2.063
73.004,1.9419,1.3410,-0.2010,1.895
73.103,1.8654,1.3220,-0.1826,2.155
73.205,1.8865,1.3200,-0.1868,1.601
73.302,1.9261,1.3352,-0.1522,1.753
73.408,1.8661,1.3306,-0.1572,2.791
73.504,1.8741,1.3427,-0.1671,2.063
73.604,1.8849,1.3330,-0.1911,2.359
73.703,1.8713,1.3591,-0.1780,1.919
73.805,1.8760,1.3629,-0.1741,2.038
73.904,1.8316,1.3210,-0.1709,2.301
74.003,1.8377,1.3106,-0.1572,2.222
74.102,1.8408,1.3020,-0.1622,1.341
74.206,1.8179,1.2842,-0.1505,4.107
74.305,1.8059,1.2907,-0.1425,3.439
74.409,1.8047,1.2653,-0.1510,1.589
74.503,1.7916,1.2820,-0.1436,1.620
74.603,1.8031,1.2890,-0.1635,2.157
74.704,1.7830,1.3071,-0.1660,1.582
74.804,1.8047,1.2982,-0.1613,1.608
74.904,1.8518,1.3156,-0.1865,1.746
75.002,1.7797,1.3195,-0.1645,1.204
75.103,1.8081,1.3135,-0.1703,1.730
75.203,1.8869,1.3282,-0.1748,1.527
75.304,1.8908,1.3282,-0.1699,2.623
75.403,1.9192,1.3568,-0.1783,1.765
75.503,1.8853,1.3592,-0.1920,1.989
75.602,1.9357,1.3896,-0.1714,1.470
75.702,1.9380,1.3725,-0.1726,1.656
75.802,1.9553,1.3322,-0.1584,1.137
75.902,1.9623,1.3726,-0.1423,1.542
76.003,1.9419,1.3500,-0.0959,1.712
76.102,1.9241,1.3829,-0.1180,1.426
76.203,1.9602,1.4116,-0.0758,1.486
76.302,1.9684,1.3638,-0.0996,1.585
76.403,1.9350,1.4128,-0.1057,1.820
76.503,1.9196,1.4174,-0.1130,2.108
76.604,1.9686,1.4018,-0.1296,1.412
76.704,1.9447,1.3795,-0.1468,2.463
76.803,1.9525,1.3725,-0.1460,1.371
76.904,1.9454,1.3602,-0.1323,2.413
77.003,1.9225,1.3659,-0.1328,1.809
77.105,1.9066,1.3540,-0.1157,2.096
77.206,1.9459,1.3672,-0.1130,1.713
77.303,1.9615,1.3854,-0.1232,1.908
77.403,1.9381,1.3497,-0.1102,1.803
77.504,1.9583,1.3641,-0.1083,2.033
77.602,2.0002,1.3696,-0.1009,1.276
77.705,1.9999,1.3683,-0.1198,2.423
77.803,1.9565,1.3942,-0.1271,1.783
77.905,1.9642,1.3386,-0.1095,3.353
78.003,1.9678,1.3442,-0.1207,1.427
78.104,1.9608,1.3706,-0.1303,2.513
78.203,1.9914,1.3341,-0.1421,1.391
78.305,1.9767,1.3351,-0.1409,2.015
78.403,2.0096,1.3399,-0.1387,2.059
78.503,1.9414,1.2929,-0.1479,1.757
78.604,1.9633,1.2801,-0.1608,2.658
78.705,1.9321,1.2810,-0.1500,3.143
78.802,1.9084,1.2618,-0.1389,1.306
78.903,1.9174,1.2597,-0.1420,2.207
79.004,1.8994,1.2479,-0.1441,1.924
79.103,1.8532,1.2688,-0.1305,1.440
79.203,1.8668,1.2592,-0.1427,1.943
79.303,1.8390,1.2520,-0.1364,1.745
79.403,1.8313,1.2219,-0.1183,1.536
79.503,1.8040,1.2131,-0.1096,1.703
79.602,1.8142,1.2103,-0.1138,1.316
79.702,1.7930,1.2230,-0.1297,1.269
79.802,1.8114,1.2712,-0.1434,1.115
79.906,1.8226,1.2932,-0.1321,2.129
80.002,1.8812,1.2747,-0.1572,1.493
80.103,1.8323,1.2929,-0.1813,1.634
80.202,1.8699,1.2857,-0.1693,1.259
80.304,1.8236,1.2951,-0.1992,1.900
80.402,1.8293,1.3108,-0.2023,1.439
80.502,1.8784,1.3104,-0.1866,1.513
80.604,1.8297,1.3015,-0.1973,1.817
80.702,1.8391,1.3005,-0.1722,1.515
80.803,1.7668,1.2960,-0.1862,1.813
80.903,1.8158,1.3364,-0.1772,2.445
81.006,1.8304,1.2865,-0.1841,1.931
81.104,1.8002,1.3336,-0.1877,2.855
81.205,1.8061,1.3086,-0.2068,2.202
81.304,1.8086,1.2923,-0.2035,2.049
81.402,1.7434,1.3069,-0.1663,1.484
81.505,1.7865,1.2896,-0.1663,2.075
81.605,1.7781,1.2929,-0.1927,1.389
81.706,1.7282,1.2976,-0.1701,2.031
81.805,1.7833,1.3212,-0.1560,3.561
81.902,1.7464,1.3158,-0.1776,1.493
82.004,1.7499,1.3340,-0.1643,1.715
82.102,1.7541,1.2832,-0.1739,1.370
82.206,1.7642,1.2929,-0.1613,2.294
82.304,1.7234,1.2843,-0.1451,1.804
82.404,1.7414,1.3096,-0.1750,1.518
82.502,1.7133,1.2710,-0.1948,1.540
82.603,1.7387,1.2744,-0.1760,1.493
82.705,1.7573,1.3082,-0.1816,2.577
82.802,1.7345,1.3037,-0.1727,1.650
82.902,1.7551,1.3224,-0.1837,1.475
83.003,1.7804,1.3206,-0.1718,2.118
83.103,1.7040,1.2842,-0.1862,1.606
83.204,1.7095,1.2851,-0.1834,1.674
83.305,1.7165,1.3082,-0.1928,2.534
83.402,1.6983,1.2826,-0.1907,1.161
83.503,1.6915,1.2705,-0.1561,1.702
83.602,1.6661,1.2780,-0.1522,1.321
83.705,1.6940,1.2874,-0.1772,1.794
83.802,1.7174,1.2581,-0.2008,1.669
83.904,1.6926,1.2415,-0.2114,2.779
84.004,1.6956,1.2544,-0.2036,2.282
84.103,1.7698,1.2756,-0.2121,1.299
84.203,1.7292,1.2826,-0.1921,1.711
84.303,1.7369,1.2580,-0.1898,1.362
84.404,1.7158,1.2757,-0.1575,1.654
84.503,1.6969,1.2698,-0.1687,1.311
84.604,1.6742,1.2678,-0.1711,1.713
84.705,1.7017,1.2759,-0.1754,3.447
84.805,1.6795,1.2646,-0.1727,3.151
84.903,1.6762,1.2247,-0.1840,1.988
85.003,1.6864,1.2744,-0.1781,1.815
85.103,1.6940,1.2684,-0.1729,2.124
85.202,1.7294,1.2404,-0.1723,1.518
85.303,1.7492,1.2450,-0.2055,1.653
85.402,1.7025,1.2280,-0.1721,1.360
85.503,1.6826,1.2433,-0.1727,1.655
85.604,1.6750,1.2464,-0.1502,1.393
85.703,1.6587,1.2406,-0.1652,1.903
85.805,1.6798,1.2255,-0.1549,2.146
85.905,1.6910,1.2128,-0.1792,3.015
86.003,1.6628,1.2303,-0.1864,1.236
86.104,1.7122,1.1904,-0.1855,2.680
86.202,1.7326,1.2290,-0.1803,1.618
86.303,1.6961,1.1938,-0.1694,1.532
86.403,1.7044,1.2045,-0.1913,1.625
86.505,1.7348,1.1906,-0.1880,2.211
86.602,1.7142,1.2103,-0.1929,1.655
86.702,1.7398,1.2177,-0.1996,1.544
86.806,1.6917,1.1965,-0.2054,2.739
86.905,1.7181,1.2167,-0.2132,1.390
87.004,1.7086,1.1711,-0.2439,2.799
87.105,1.6842,1.1857,-0.2279,1.723
87.204,1.6986,1.1753,-0.2305,1.566
87.302,1.6734,1.1696,-0.2356,1.417
87.403,1.6941,1.2027,-0.2360,2.234
87.502,1.6604,1.1625,-0.2553,1.628
87.603,1.6738,1.1783,-0.2484,1.668
87.704,1.6989,1.1653,-0.2498,1.911
87.803,1.6943,1.1683,-0.2456,1.961
87.903,1.6381,1.1506,-0.2438,1.918
88.002,1.6600,1.1833,-0.2552,1.534
88.102,1.6655,1.1851,-0.2624,1.346
88.203,1.6538,1.1554,-0.2523,1.981
88.302,1.6580,1.1949,-0.2418,1.418
88.403,1.6503,1.1158,-0.2733,1.898
88.505,1.6588,1.1228,-0.2466,2.057
88.602,1.6618,1.1275,-0.2428,1.327
88.704,1.6308,1.1393,-0.2600,3.023
88.802,1.6203,1.1351,-0.2496,1.636
88.904,1.5751,1.1494,-0.2623,1.535
89.006,1.6427,1.1304,-0.2751,2.066
89.104,1.6229,1.1362,-0.2780,1.800
89.205,1.6422,1.1317,-0.2955,2.987
89.303,1.6565,1.1600,-0.2851,1.585
89.403,1.6542,1.1313,-0.2916,2.388
89.503,1.6691,1.1232,-0.3005,2.109
89.605,1.6606,1.1556,-0.2903,1.716
89.703,1.6839,1.1275,-0.3033,1.895
89.805,1.6689,1.1277,-0.2848,3.279
89.903,1.6141,1.0973,-0.3023,1.515
90.004,1.6614,1.1259,-0.2933,1.596
90.102,1.6242,1.0872,-0.2882,1.527
90.204,1.5872,1.0775,-0.3213,2.778
90.302,1.5904,1.1097,-0.2844,1.511
90.404,1.5935,1.0951,-0.2744,2.525
90.503,1.5953,1.0942,-0.2771,1.700
90.602,1.5689,1.1170,-0.2870,1.389
90.702,1.5801,1.0885,-0.2731,1.700
90.803,1.5876,1.0782,-0.2775,2.409
90.903,1.5323,1.0605,-0.2785,1.854
91.009,1.5446,1.0622,-0.2796,3.047
91.106,1.5326,1.0435,-0.2987,2.339
91.203,1.4653,1.0301,-0.2945,1.831
91.303,1.5299,1.0478,-0.2973,1.685
91.403,1.4718,1.0427,-0.2788,1.984
91.504,1.5111,1.0321,-0.2794,1.564
91.604,1.5120,1.0372,-0.2567,2.313
91.703,1.4976,1.0200,-0.2556,1.504
91.805,1.4712,1.0003,-0.2686,1.914
91.903,1.4843,0.9984,-0.2564,1.769
92.004,1.4935,1.0076,-0.2648,2.443
92.104,1.4343,0.9928,-0.2462,3.022
92.204,1.4298,1.0026,-0.2852,1.710
92.309,1.3901,1.0040,-0.2755,2.640
92.406,1.3779,0.9909,-0.2683,2.169
92.503,1.4091,0.9675,-0.2760,2.068
92.602,1.3573,0.9779,-0.2838,1.718
92.705,1.3713,0.9613,-0.2975,2.975
92.803,1.4062,0.9535,-0.2808,1.998
92.904,1.3925,0.9760,-0.3002,2.904
93.003,1.3844,0.9951,-0.2731,1.464
93.102,1.3837,0.9591,-0.2902,1.643
93.204,1.4061,0.9364,-0.2850,1.866
93.302,1.4090,0.9914,-0.3081,1.387
93.407,1.4331,0.9224,-0.2669,1.267
93.506,1.3963,0.9541,-0.3090,1.626
93.607,1.4463,0.9258,-0.2967,2.473
93.702,1.4785,0.9073,-0.3292,1.405
93.805,1.5200,0.9050,-0.2976,1.754
93.911,1.4744,0.9168,-0.2848,1.979
94.002,1.4547,0.8986,-0.2734,1.449
94.105,1.4698,0.9144,-0.2544,1.781
94.203,1.4754,0.8941,-0.2495,1.953
94.304,1.4330,0.8774,-0.2746,1.416
94.403,1.4420,0.8764,-0.2596,2.058
94.503,1.4411,0.8595,-0.2609,1.797
94.603,1.4221,0.8829,-0.2264,1.575
94.703,1.4283,0.8525,-0.2119,1.502
94.802,1.4125,0.8283,-0.2349,1.574
94.903,1.3844,0.8588,-0.2639,1.838
95.002,1.4095,0.8556,-0.2622,1.511
95.103,1.3912,0.8634,-0.2461,1.721
95.206,1.4189,0.8596,-0.2210,4.173
95.304,1.4033,0.8554,-0.2252,2.458
95.404,1.4212,0.9009,-0.2487,2.004
95.502,1.4262,0.8737,-0.2407,1.451
95.607,1.4028,0.9006,-0.2481,1.926
95.704,1.4443,0.8870,-0.2664,2.610
95.802,1.4106,0.9310,-0.2760,1.122
95.902,1.4180,0.8995,-0.2739,1.630
96.003,1.4401,0.8686,-0.2898,2.091
96.103,1.4219,0.8756,-0.2689,1.700
96.203,1.4232,0.8715,-0.2807,1.919
96.303,1.4385,0.8660,-0.2664,1.997
96.403,1.4605,0.8398,-0.2430,2.171
96.503,1.3821,0.8891,-0.2268,1.689
96.607,1.4178,0.8767,-0.2359,1.610
96.704,1.3666,0.8564,-0.2402,1.907
96.805,1.4223,0.8747,-0.2492,2.598
96.903,1.4502,0.8605,-0.2328,1.735
97.009,1.4166,0.8833,-0.2170,4.361
97.104,1.3916,0.8816,-0.2011,3.126
97.203,1.3779,0.8586,-0.2051,1.312
97.303,1.3885,0.8917,-0.2051,1.462
97.407,1.4115,0.9117,-0.1922,1.931
97.504,1.4171,0.9041,-0.2264,1.949
97.603,1.4331,0.9037,-0.2216,1.834
97.702,1.4105,0.8741,-0.2314,1.589
97.802,1.4048,0.9001,-0.2173,1.325
97.903,1.4207,0.8861,-0.2511,1.763
98.004,1.4337,0.8647,-0.2355,1.463
98.103,1.4165,0.8698,-0.2416,2.040
98.204,1.4449,0.8749,-0.2335,3.191
98.302,1.4480,0.8896,-0.2414,1.526
98.403,1.4145,0.8645,-0.2424,1.604
98.506,1.4046,0.8960,-0.2584,2.232
98.603,1.4519,0.8706,-0.2628,1.873
98.702,1.4165,0.8808,-0.2467,1.493
98.804,1.4135,0.8785,-0.2336,2.894
98.904,1.4607,0.8619,-0.2578,2.831
99.003,1.4436,0.8907,-0.2794,1.796
99.102,1.4443,0.8777,-0.2877,1.375
99.204,1.4241,0.8755,-0.2881,2.723
99.303,1.4218,0.8792,-0.2668,1.745
99.402,1.4624,0.8907,-0.2663,1.452
99.503,1.4122,0.8904,-0.2661,1.639
99.603,1.4094,0.8744,-0.2313,2.445
99.705,1.4125,0.8988,-0.2268,3.204
99.803,1.4030,0.8771,-0.2314,1.680
99.902,1.4304,0.8105,-0.2537,1.562
100.004,1.4489,0.8443,-0.2233,2.964
100.103,1.4220,0.8367,-0.2330,1.334
100.204,1.4256,0.8259,-0.2466,1.736
100.304,1.3997,0.8330,-0.2291,2.042
100.404,1.4412,0.8394,-0.2389,1.809
100.509,1.4117,0.8362,-0.2422,3.909
100.607,1.4041,0.8327,-0.2359,3.655
100.702,1.4169,0.8427,-0.2103,1.244
100.803,1.4082,0.8431,-0.2183,1.765
100.904,1.3622,0.8859,-0.2148,2.164
101.004,1.3771,0.8685,-0.2269,2.537
101.103,1.4165,0.8419,-0.2292,1.905
101.203,1.3945,0.8329,-0.2443,1.618
101.304,1.3644,0.8466,-0.2717,1.746
101.404,1.3906,0.8431,-0.2542,2.405
101.503,1.3730,0.8339,-0.2467,1.772
101.603,1.4350,0.8504,-0.2330,2.167
101.703,1.3719,0.8347,-0.2475,2.050
101.804,1.3981,0.8532,-0.2403,1.997
101.903,1.3705,0.8646,-0.2405,1.745
102.004,1.3609,0.8731,-0.2336,2.048
102.103,1.3715,0.8235,-0.2143,1.854
102.203,1.3413,0.8543,-0.2479,2.405
102.304,1.3630,0.8533,-0.2400,2.816
102.404,1.3776,0.8429,-0.2680,2.278
102.504,1.3708,0.8445,-0.2680,2.507
102.603,1.3375,0.8626,-0.2442,2.318
102.703,1.3591,0.8329,-0.2335,1.986
102.803,1.3450,0.8443,-0.2470,2.320
102.904,1.3527,0.8493,-0.2643,2.746
103.004,1.3647,0.8375,-0.2791,2.649
103.105,1.3688,0.8645,-0.2607,2.928
103.202,1.3417,0.8358,-0.2487,1.581
103.303,1.3352,0.8714,-0.2426,2.248
103.403,1.3478,0.8494,-0.2693,2.216
103.506,1.3268,0.8272,-0.2486,2.094
103.605,1.3518,0.8516,-0.2544,2.663
103.703,1.3548,0.8606,-0.2605,1.674
103.808,1.3857,0.8796,-0.2457,3.811
103.903,1.3624,0.8675,-0.2701,1.872
104.006,1.3587,0.9067,-0.2702,2.969
104.104,1.3882,0.9233,-0.2720,1.226
104.203,1.3544,0.9321,-0.2715,1.567
104.303,1.3768,0.9489,-0.2751,2.013
104.402,1.3995,0.9545,-0.2871,1.384
104.503,1.3984,0.9383,-0.2691,1.888
104.603,1.4027,0.9622,-0.2446,2.080
104.704,1.4139,0.9742,-0.2368,2.774
104.804,1.4247,0.9577,-0.2644,1.541
104.904,1.4154,0.9501,-0.2532,1.533
105.005,1.4489,0.9517,-0.2602,2.712
105.104,1.4885,0.9372,-0.2744,1.834
105.203,1.4821,0.9838,-0.2697,2.185
105.303,1.4779,0.9763,-0.2999,1.695
105.404,1.4838,0.9934,-0.3170,1.605
105.505,1.4328,0.9514,-0.3098,1.687
105.603,1.4753,1.0128,-0.2982,1.632
105.705,1.5159,1.0271,-0.3065,1.485
105.803,1.4831,1.0051,-0.2853,2.052
105.904,1.4741,0.9898,-0.3133,1.500
106.007,1.5037,0.9960,-0.3012,2.474
106.102,1.4912,0.9809,-0.3220,1.491
106.203,1.4926,0.9506,-0.3037,1.973
106.303,1.4689,0.9725,-0.3228,1.882
106.404,1.4648,0.9376,-0.3151,1.639
106.504,1.4372,0.9724,-0.2907,3.057
106.603,1.4646,0.9384,-0.3136,1.529
106.705,1.4755,0.9440,-0.3024,2.112
106.804,1.4916,0.9204,-0.2956,1.915
106.906,1.4466,0.9398,-0.2837,1.438
107.004,1.4428,0.9691,-0.2728,2.188
107.104,1.4673,0.9459,-0.2839,2.234
107.205,1.4013,0.9254,-0.2638,1.950
107.303,1.4073,1.0015,-0.3016,1.831
107.403,1.4377,0.9805,-0.3104,1.544
107.503,1.4259,0.9609,-0.2951,1.731
107.603,1.3990,1.0079,-0.3240,1.678
