t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
43.006,2.0021,2.0067,-0.0020,0.708,4,0,0.002854
43.102,2.0009,2.0062,-0.0014,0.389,4,0,0.002854
43.204,2.0017,2.0052,0.0007,0.659,4,0,0.002854
43.303,2.0033,2.0044,-0.0010,1.001,4,0,0.002854
43.403,2.0086,2.0047,-0.0017,1.681,4,0,0.002854
43.502,2.0099,2.0037,-0.0028,0.656,4,0,0.002854
43.603,2.0093,2.0030,-0.0026,0.752,4,0,0.002854
43.702,2.0099,2.0026,-0.0034,0.657,4,0,0.002854
43.801,2.0082,2.0005,-0.0033,0.421,4,0,0.002854
43.902,2.0092,2.0032,-0.0023,0.643,4,0,0.002854
44.008,2.0122,2.0021,-0.0023,0.506,4,0,0.002854
44.103,2.0130,1.9972,-0.0055,0.758,4,0,0.002854
44.207,2.0162,1.9967,-0.0070,3.847,4,0,0.002854
44.302,2.0154,1.9995,-0.0087,0.570,4,0,0.002854
44.403,2.0153,1.9969,-0.0086,0.653,4,0,0.002854
44.502,2.0120,1.9974,-0.0090,0.776,4,0,0.002854
44.602,2.0122,1.9999,-0.0099,0.841,4,0,0.002854
44.702,2.0131,1.9976,-0.0101,0.723,4,0,0.002854
44.801,2.0138,1.9995,-0.0084,0.692,4,0,0.002854
44.902,2.0147,2.0011,-0.0076,0.402,4,0,0.002854
45.003,2.0129,2.0032,-0.0079,0.614,4,0,0.002854
45.102,2.0151,2.0025,-0.0080,0.832,4,0,0.002854
45.201,2.0154,2.0043,-0.0095,0.695,4,0,0.002854
45.303,2.0139,2.0041,-0.0091,1.528,4,0,0.002854
45.402,2.0142,2.0093,-0.0083,0.712,4,0,0.002854
45.502,2.0173,2.0095,-0.0072,0.484,4,0,0.002854
45.602,2.0176,2.0066,-0.0061,0.464,4,0,0.002854
45.702,2.0181,2.0064,-0.0051,0.735,4,0,0.002854
45.801,2.0196,2.0073,-0.0047,0.497,4,0,0.002854
45.902,2.0188,2.0055,-0.0039,0.573,4,0,0.002854
46.002,2.0208,2.0050,-0.0036,0.629,4,0,0.002854
46.106,2.0201,2.0042,-0.0045,0.487,4,0,0.002854
46.204,2.0192,2.0065,-0.0041,0.850,4,0,0.002854
46.303,2.0186,2.0040,-0.0037,0.633,4,0,0.002854
46.402,2.0174,2.0018,-0.0036,1.028,4,0,0.002854
46.502,2.0171,2.0003,-0.0057,0.476,4,0,0.002854
46.602,2.0152,2.0004,-0.0044,0.660,4,0,0.002854
46.702,2.0126,2.0017,-0.0037,0.755,4,0,0.002854
46.802,2.0136,2.0022,-0.0054,0.706,4,0,0.002854
46.902,2.0132,2.0010,-0.0057,0.609,4,0,0.002854
47.003,2.0154,2.0032,-0.0072,0.699,4,0,0.002854
47.102,2.0168,2.0047,-0.0072,0.554,4,0,0.002854
47.202,2.0164,2.0069,-0.0062,0.470,4,0,0.002854
47.305,2.0165,2.0078,-0.0063,1.403,4,0,0.002854
47.402,2.0176,2.0100,-0.0053,0.641,4,0,0.002854
47.501,2.0182,2.0087,-0.0048,0.385,4,0,0.002854
47.602,2.0180,2.0086,-0.0036,0.442,4,0,0.002854
47.702,2.0173,2.0076,-0.0062,1.010,4,0,0.002854
47.803,2.0207,2.0091,-0.0056,1.112,4,0,0.002854
47.903,2.0210,2.0063,-0.0048,0.988,4,0,0.002854
48.003,2.0216,2.0060,-0.0045,0.925,4,0,0.002854
48.102,2.0197,2.0057,-0.0059,0.554,4,0,0.002854
48.203,2.0192,2.0075,-0.0051,1.715,4,0,0.002854
48.303,2.0198,2.0092,-0.0061,0.877,4,0,0.002854
48.402,2.0198,2.0100,-0.0055,0.629,4,0,0.002854
48.501,2.0218,2.0092,-0.0056,0.556,4,0,0.002854
48.601,2.0217,2.0110,-0.0052,0.483,4,0,0.002854
48.701,2.0213,2.0091,-0.0048,0.410,4,0,0.002854
48.803,2.0211,2.0081,-0.0054,0.657,4,0,0.002854
48.902,2.0201,2.0071,-0.0045,0.526,4,0,0.002854
49.004,2.0208,2.0089,-0.0069,2.694,4,0,0.002854
49.102,2.0204,2.0102,-0.0076,0.575,4,0,0.002854
49.204,2.0202,2.0104,-0.0079,0.603,4,0,0.002854
49.301,2.0204,2.0102,-0.0080,0.498,4,0,0.002854
49.405,2.0215,2.0093,-0.0087,0.542,4,0,0.002854
49.502,2.0223,2.0103,-0.0108,0.621,4,0,0.002854
49.603,2.0211,2.0104,-0.0116,0.611,4,0,0.002854
49.701,2.0190,2.0097,-0.0118,0.444,4,0,0.002854
49.802,2.0191,2.0103,-0.0128,0.626,4,0,0.002854
49.914,2.0177,2.0074,-0.0138,0.658,4,0,0.002854
50.002,2.0170,2.0069,-0.0150,1.112,4,0,0.002854
50.101,2.0182,2.0062,-0.0141,0.532,4,0,0.002854
50.202,2.0179,2.0042,-0.0151,0.908,4,0,0.002854
50.302,2.0142,2.0037,-0.0165,0.524,4,0,0.002854
50.401,2.0141,2.0047,-0.0164,0.405,4,0,0.002854
50.503,2.0163,2.0047,-0.0166,0.944,4,0,0.002854
50.605,2.0174,2.0000,-0.0170,0.909,4,0,0.002854
50.702,2.0189,2.0028,-0.0154,0.547,4,0,0.002854
50.805,2.0184,2.0015,-0.0130,0.825,4,0,0.002854
50.902,2.0185,2.0016,-0.0129,0.602,4,0,0.002854
51.004,2.0173,2.0004,-0.0132,0.655,4,0,0.002854
51.102,2.0222,1.9998,-0.0135,0.502,4,0,0.002854
51.202,2.0218,1.9988,-0.0130,0.586,4,0,0.002854
51.302,2.0213,2.0017,-0.0114,0.513,4,0,0.002854
51.401,2.0199,2.0011,-0.0096,0.550,4,0,0.002854
51.502,2.0202,2.0041,-0.0102,0.747,4,0,0.002854
51.604,2.0234,2.0035,-0.0120,0.615,4,0,0.002854
51.703,2.0254,2.0024,-0.0093,1.248,4,0,0.002854
51.802,2.0248,2.0035,-0.0084,0.516,4,0,0.002854
51.902,2.0262,2.0016,-0.0090,0.431,4,0,0.002854
52.004,2.0256,2.0006,-0.0082,1.539,4,0,0.002854
52.102,2.0252,2.0024,-0.0079,0.581,4,0,0.002854
52.203,2.0221,2.0036,-0.0094,0.793,4,0,0.002854
52.302,2.0228,2.0055,-0.0090,0.578,4,0,0.002854
52.401,2.0221,2.0031,-0.0096,0.454,4,0,0.002854
52.502,2.0247,2.0025,-0.0089,0.574,4,0,0.002854
52.603,2.0253,2.0031,-0.0081,0.941,4,0,0.002854
52.701,2.0260,2.0051,-0.0092,0.509,4,0,0.002854
52.802,2.0246,2.0024,-0.0086,0.558,4,0,0.002854
52.902,2.0232,2.0001,-0.0093,0.751,4,0,0.002854
53.002,2.0255,1.9999,-0.0092,0.703,4,0,0.002854
53.103,2.0272,2.0014,-0.0089,1.198,4,0,0.002854
53.203,2.0224,1.9983,-0.0097,0.664,4,0,0.002854
53.302,2.0211,1.9991,-0.0098,0.784,4,0,0.002854
53.402,2.0242,2.0003,-0.0092,0.675,4,0,0.002854
53.501,2.0224,2.0010,-0.0100,0.436,4,0,0.002854
53.604,2.0230,2.0012,-0.0111,0.597,4,0,0.002854
53.702,2.0238,1.9994,-0.0111,0.997,4,0,0.002854
53.802,2.0238,1.9997,-0.0098,0.448,4,0,0.002854
53.902,2.0222,2.0015,-0.0111,0.592,4,0,0.002854
54.001,2.0233,2.0015,-0.0111,0.315,4,0,0.002854
54.102,2.0234,2.0008,-0.0109,0.705,4,0,0.002854
54.202,2.0236,2.0015,-0.0102,0.470,4,0,0.002854
54.302,2.0249,1.9996,-0.0097,0.653,4,0,0.002854
54.402,2.0269,1.9993,-0.0102,0.717,4,0,0.002854
54.501,2.0290,1.9981,-0.0101,0.499,4,0,0.002854
54.604,2.0271,1.9991,-0.0094,0.896,4,0,0.002854
54.703,2.0279,1.9964,-0.0090,0.952,4,0,0.002854
54.803,2.0292,1.9975,-0.0102,0.769,4,0,0.002854
54.901,2.0285,2.0020,-0.0092,0.469,4,0,0.002854
55.002,2.0296,2.0020,-0.0102,0.482,4,0,0.002854
55.101,2.0271,2.0025,-0.0097,0.376,4,0,0.002854
55.202,2.0271,2.0010,-0.0104,0.743,4,0,0.002854
55.302,2.0247,2.0023,-0.0090,0.755,4,0,0.002854
55.402,2.0258,2.0035,-0.0082,0.629,4,0,0.002854
55.502,2.0255,2.0016,-0.0096,0.615,4,0,0.002854
55.601,2.0235,2.0019,-0.0080,0.436,4,0,0.002854
55.701,2.0241,1.9988,-0.0084,0.454,4,0,0.002854
55.802,2.0240,2.0012,-0.0091,0.497,4,0,0.002854
55.902,2.0235,2.0029,-0.0101,0.949,4,0,0.002854
56.001,2.0245,2.0018,-0.0110,0.742,4,0,0.002854
56.102,2.0240,2.0015,-0.0096,0.523,4,0,0.002854
56.202,2.0242,2.0001,-0.0085,0.678,4,0,0.002854
56.301,2.0248,2.0010,-0.0082,0.461,4,0,0.002854
56.401,2.0244,1.9994,-0.0081,0.380,4,0,0.002854
56.504,2.0263,2.0001,-0.0087,1.186,4,0,0.002854
56.602,2.0254,2.0017,-0.0093,0.841,4,0,0.002854
56.702,2.0274,2.0010,-0.0103,0.610,4,0,0.002854
56.804,2.0272,1.9978,-0.0097,0.594,4,0,0.002854
56.902,2.0261,1.9975,-0.0096,0.550,4,0,0.002854
57.002,2.0219,1.9967,-0.0122,0.916,4,0,0.002854
57.104,2.0231,1.9950,-0.0137,0.565,4,0,0.002854
57.203,2.0218,1.9962,-0.0131,0.514,4,0,0.002854
57.305,2.0233,1.9957,-0.0130,0.486,4,0,0.002854
57.402,2.0241,1.9933,-0.0127,0.970,4,0,0.002854
57.502,2.0255,1.9954,-0.0127,0.468,4,0,0.002854
57.603,2.0266,1.9948,-0.0129,0.777,4,0,0.002854
57.704,2.0261,1.9941,-0.0133,0.632,4,0,0.002854
57.802,2.0259,1.9949,-0.0115,0.669,4,0,0.002854
57.902,2.0263,1.9950,-0.0129,0.486,4,0,0.002854
58.002,2.0255,1.9994,-0.0127,0.836,4,0,0.002854
58.102,2.0242,1.9965,-0.0125,0.572,4,0,0.002854
58.204,2.0224,1.9986,-0.0111,0.600,4,0,0.002854
58.303,2.0231,2.0013,-0.0082,0.908,4,0,0.002854
58.402,2.0240,1.9988,-0.0082,0.574,4,0,0.002854
58.502,2.0246,1.9970,-0.0097,0.708,4,0,0.002854
58.601,2.0294,1.9957,-0.0093,0.509,4,0,0.002854
58.702,2.0296,1.9969,-0.0077,0.429,4,0,0.002854
58.802,2.0316,1.9993,-0.0079,0.616,4,0,0.002854
58.901,2.0342,1.9993,-0.0067,0.445,4,0,0.002854
59.001,2.0312,1.9979,-0.0061,0.627,4,0,0.002854
59.102,2.0299,2.0008,-0.0072,0.481,4,0,0.002854
59.205,2.0274,2.0022,-0.0065,0.703,4,0,0.002854
59.302,2.0286,2.0029,-0.0064,0.797,4,0,0.002854
59.402,2.0301,2.0016,-0.0080,0.613,4,0,0.002854
59.502,2.0292,2.0027,-0.0076,0.531,4,0,0.002854
59.601,2.0277,2.0017,-0.0087,0.659,4,0,0.002854
59.702,2.0265,2.0027,-0.0080,0.440,4,0,0.002854
59.802,2.0252,2.0022,-0.0065,0.565,4,0,0.002854
59.903,2.0285,2.0007,-0.0067,0.928,4,0,0.002854
60.001,2.0285,1.9988,-0.0051,0.524,4,0,0.002854
60.104,2.0297,1.9992,-0.0044,0.729,4,0,0.002854
60.202,2.0296,2.0011,-0.0051,0.742,4,0,0.002854
60.303,2.0321,2.0015,-0.0056,0.422,4,0,0.002854
60.402,2.0321,1.9998,-0.0049,0.629,4,0,0.002854
60.502,2.0336,2.0018,-0.0054,0.453,4,0,0.002854
60.602,2.0322,1.9988,-0.0055,0.684,4,0,0.002854
60.701,2.0343,1.9965,-0.0058,0.358,4,0,0.002854
60.802,2.0366,1.9983,-0.0070,0.611,4,0,0.002854
60.903,2.0342,2.0007,-0.0077,0.615,4,0,0.002854
61.002,2.0356,2.0003,-0.0074,0.618,4,0,0.002854
61.102,2.0347,2.0004,-0.0073,0.635,4,0,0.002854
61.202,2.0344,2.0013,-0.0073,0.788,4,0,0.002854
61.301,2.0365,2.0057,-0.0078,0.456,4,0,0.002854
61.402,2.0361,2.0094,-0.0077,0.532,4,0,0.002854
61.502,2.0360,2.0089,-0.0085,0.550,4,0,0.002854
61.602,2.0343,2.0093,-0.0097,0.960,4,0,0.002854
61.703,2.0341,2.0091,-0.0083,1.182,4,0,0.002854
61.802,2.0339,2.0099,-0.0069,0.695,4,0,0.002854
61.902,2.0345,2.0120,-0.0068,0.581,4,0,0.002854
62.001,2.0334,2.0084,-0.0072,0.441,4,0,0.002854
62.102,2.0357,2.0089,-0.0096,0.697,4,0,0.002854
62.205,2.0339,2.0097,-0.0093,0.549,4,0,0.002854
62.302,2.0350,2.0110,-0.0091,0.514,4,0,0.002854
62.401,2.0322,2.0124,-0.0083,0.538,4,0,0.002854
62.501,2.0334,2.0130,-0.0083,0.419,4,0,0.002854
62.601,2.0343,2.0150,-0.0078,0.361,4,0,0.002854
62.702,2.0353,2.0164,-0.0092,0.674,4,0,0.002854
62.802,2.0362,2.0127,-0.0104,1.013,4,0,0.002854
62.902,2.0356,2.0114,-0.0108,0.698,4,0,0.002854
63.001,2.0342,2.0104,-0.0117,0.529,4,0,0.002854
63.103,2.0323,2.0074,-0.0117,0.644,4,0,0.002854
63.201,2.0337,2.0064,-0.0117,0.522,4,0,0.002854
63.302,2.0350,2.0052,-0.0111,0.518,4,0,0.002854
63.405,2.0369,2.0067,-0.0099,2.334,4,0,0.002854
63.503,2.0343,2.0049,-0.0111,0.654,4,0,0.002854
63.603,2.0366,2.0037,-0.0106,0.639,4,0,0.002854
63.703,2.0378,2.0038,-0.0115,0.987,4,0,0.002854
63.801,2.0364,2.0019,-0.0103,0.625,4,0,0.002854
63.902,2.0372,2.0017,-0.0099,0.844,4,0,0.002854
64.002,2.0399,2.0015,-0.0090,0.482,4,0,0.002854
64.102,2.0367,2.0032,-0.0103,0.769,4,0,0.002854
64.204,2.0394,2.0039,-0.0092,0.610,4,0,0.002854
64.303,2.0371,2.0037,-0.0077,0.628,4,0,0.002854
64.402,2.0383,2.0043,-0.0076,0.626,4,0,0.002854
64.501,2.0374,2.0047,-0.0099,0.510,4,0,0.002854
64.602,2.0366,2.0041,-0.0106,0.510,4,0,0.002854
64.702,2.0375,2.0055,-0.0103,0.578,4,0,0.002854
64.802,2.0360,2.0077,-0.0097,0.421,4,0,0.002854
64.904,2.0348,2.0042,-0.0099,0.664,4,0,0.002854
65.005,2.0351,2.0048,-0.0108,0.853,4,0,0.002854
65.104,2.0376,2.0040,-0.0108,1.115,4,0,0.002854
65.203,2.0385,2.0058,-0.0098,1.016,4,0,0.002854
65.303,2.0382,2.0050,-0.0119,1.076,4,0,0.002854
65.402,2.0385,2.0041,-0.0125,0.737,4,0,0.002854
65.502,2.0375,2.0031,-0.0135,0.945,4,0,0.002854
65.601,2.0357,2.0030,-0.0118,0.512,4,0,0.002854
65.701,2.0357,2.0035,-0.0116,0.427,4,0,0.002854
65.801,2.0342,2.0032,-0.0111,0.408,4,0,0.002854
65.902,2.0336,2.0025,-0.0121,0.833,4,0,0.002854
66.002,2.0365,2.0023,-0.0096,0.726,4,0,0.002854
66.101,2.0377,2.0017,-0.0077,0.435,4,0,0.002854
66.202,2.0375,2.0023,-0.0090,0.600,4,0,0.002854
66.303,2.0372,2.0036,-0.0095,0.788,4,0,0.002854
66.402,2.0355,2.0042,-0.0115,0.946,4,0,0.002854
66.502,2.0334,2.0044,-0.0106,0.313,4,0,0.002854
66.603,2.0335,2.0027,-0.0094,0.636,4,0,0.002854
66.702,2.0366,2.0022,-0.0103,0.833,4,0,0.002854
66.803,2.0383,2.0020,-0.0085,0.934,4,0,0.002854
66.902,2.0429,1.9995,-0.0098,0.581,4,0,0.002854
67.002,2.0435,1.9989,-0.0108,0.420,4,0,0.002854
67.103,2.0442,2.0007,-0.0105,0.675,4,0,0.002854
67.202,2.0449,2.0002,-0.0115,0.452,4,0,0.002854
67.303,2.0437,2.0029,-0.0112,0.605,4,0,0.002854
67.402,2.0443,2.0040,-0.0107,0.591,4,0,0.002854
67.503,2.0421,2.0037,-0.0118,1.158,4,0,0.002854
67.602,2.0422,2.0053,-0.0130,0.442,4,0,0.002854
67.702,2.0423,2.0038,-0.0130,0.704,4,0,0.002854
67.804,2.0409,2.0058,-0.0121,2.540,4,0,0.002854
67.901,2.0409,2.0080,-0.0112,0.487,4,0,0.002854
68.001,2.0412,2.0093,-0.0095,0.563,4,0,0.002854
68.102,2.0417,2.0100,-0.0099,0.745,4,0,0.002854
68.202,2.0399,2.0089,-0.0096,0.502,4,0,0.002854
68.302,2.0447,2.0114,-0.0077,0.879,4,0,0.002854
68.401,2.0447,2.0131,-0.0095,0.434,4,0,0.002854
68.501,2.0444,2.0157,-0.0088,0.485,4,0,0.002854
68.602,2.0418,2.0175,-0.0082,0.567,4,0,0.002854
68.702,2.0450,2.0203,-0.0098,0.726,4,0,0.002854
68.802,2.0474,2.0201,-0.0090,0.712,4,0,0.002854
68.902,2.0484,2.0183,-0.0084,0.398,4,0,0.002854
69.002,2.0467,2.0174,-0.0081,0.420,4,0,0.002854
69.102,2.0429,2.0158,-0.0072,0.568,4,0,0.002854
69.202,2.0456,2.0151,-0.0086,0.601,4,0,0.002854
69.304,2.0443,2.0191,-0.0098,0.450,4,0,0.002854
69.401,2.0444,2.0209,-0.0111,0.506,4,0,0.002854
69.502,2.0468,2.0189,-0.0107,0.457,4,0,0.002854
69.602,2.0438,2.0198,-0.0109,0.531,4,0,0.002854
69.701,2.0448,2.0175,-0.0119,0.362,4,0,0.002854
69.802,2.0444,2.0172,-0.0121,0.412,4,0,0.002854
69.901,2.0409,2.0168,-0.0126,0.567,4,0,0.002854
70.002,2.0408,2.0171,-0.0129,0.595,4,0,0.002854
70.101,2.0403,2.0129,-0.0132,0.486,4,0,0.002854
70.202,2.0455,2.0121,-0.0138,0.745,4,0,0.002854
70.304,2.0455,2.0101,-0.0134,1.284,4,0,0.002854
70.402,2.0451,2.0093,-0.0149,1.580,4,0,0.002854
70.501,2.0413,2.0093,-0.0147,0.483,4,0,0.002854
70.601,2.0421,2.0113,-0.0141,0.567,4,0,0.002854
70.702,2.0395,2.0144,-0.0137,0.614,4,0,0.002854
70.802,2.0371,2.0130,-0.0133,0.680,4,0,0.002854
70.902,2.0355,2.0132,-0.0136,0.791,4,0,0.002854
71.004,2.0356,2.0138,-0.0138,0.649,4,0,0.002854
71.101,2.0366,2.0130,-0.0129,0.298,4,0,0.002854
71.204,2.0365,2.0150,-0.0128,0.682,4,0,0.002854
71.303,2.0370,2.0184,-0.0128,0.733,4,0,0.002854
71.403,2.0369,2.0176,-0.0133,0.738,4,0,0.002854
71.502,2.0373,2.0147,-0.0119,0.500,4,0,0.002854
71.601,2.0407,2.0127,-0.0130,0.461,4,0,0.002854
71.703,2.0412,2.0142,-0.0130,0.450,4,0,0.002854
71.802,2.0430,2.0142,-0.0118,0.638,4,0,0.002854
71.903,2.0422,2.0122,-0.0140,1.140,4,0,0.002854
72.002,2.0423,2.0124,-0.0161,0.455,4,0,0.002854
72.102,2.0433,2.0162,-0.0158,0.500,4,0,0.002854
72.202,2.0428,2.0147,-0.0165,0.488,4,0,0.002854
72.302,2.0439,2.0127,-0.0174,0.508,4,0,0.002854
72.402,2.0438,2.0117,-0.0167,0.663,4,0,0.002854
72.509,2.0423,2.0145,-0.0164,0.669,4,0,0.002854
72.602,2.0429,2.0149,-0.0165,0.427,4,0,0.002854
72.702,2.0421,2.0176,-0.0165,0.499,4,0,0.002854
72.803,2.0436,2.0164,-0.0168,0.668,4,0,0.002854
72.902,2.0422,2.0176,-0.0158,0.660,4,0,0.002854
73.002,2.0399,2.0188,-0.0155,0.483,4,0,0.002854
73.103,2.0400,2.0212,-0.0153,0.791,4,0,0.002854
73.202,2.0394,2.0202,-0.0156,0.666,4,0,0.002854
73.302,2.0381,2.0206,-0.0154,0.603,4,0,0.002854
73.403,2.0394,2.0201,-0.0151,0.941,4,0,0.002854
73.502,2.0402,2.0195,-0.0155,0.521,4,0,0.002854
73.602,2.0411,2.0173,-0.0143,0.454,4,0,0.002854
73.702,2.0421,2.0167,-0.0144,1.135,4,0,0.002854
73.803,2.0407,2.0149,-0.0129,1.001,4,0,0.002854
73.902,2.0418,2.0155,-0.0102,0.678,4,0,0.002854
74.002,2.0418,2.0162,-0.0104,0.518,4,0,0.002854
74.102,2.0415,2.0172,-0.0109,0.586,4,0,0.002854
74.202,2.0383,2.0193,-0.0099,0.569,4,0,0.002854
74.302,2.0380,2.0163,-0.0091,0.501,4,0,0.002854
74.401,2.0358,2.0169,-0.0097,0.585,4,0,0.002854
74.502,2.0342,2.0204,-0.0104,0.558,4,0,0.002854
74.602,2.0375,2.0209,-0.0108,0.843,4,0,0.002854
74.703,2.0394,2.0184,-0.0114,0.586,4,0,0.002854
74.801,2.0414,2.0206,-0.0103,0.338,4,0,0.002854
74.902,2.0411,2.0219,-0.0107,0.904,4,0,0.002854
75.002,2.0440,2.0222,-0.0121,1.386,4,0,0.002854
75.102,2.0427,2.0217,-0.0135,0.394,4,0,0.002854
75.202,2.0404,2.0247,-0.0137,0.725,4,0,0.002854
75.304,2.0415,2.0228,-0.0145,0.680,4,0,0.002854
75.403,2.0413,2.0228,-0.0134,0.953,4,0,0.002854
75.502,2.0412,2.0235,-0.0117,0.802,4,0,0.002854
75.602,2.0386,2.0247,-0.0118,0.449,4,0,0.002854
75.705,2.0387,2.0243,-0.0108,0.644,4,0,0.002854
75.801,2.0398,2.0236,-0.0121,0.507,4,0,0.002854
75.902,2.0419,2.0216,-0.0110,0.637,4,0,0.002854
76.004,2.0428,2.0239,-0.0109,2.465,4,0,0.002854
76.101,2.0427,2.0234,-0.0098,0.607,4,0,0.002854
76.202,2.0427,2.0222,-0.0089,0.744,4,0,0.002854
76.302,2.0422,2.0231,-0.0101,0.649,4,0,0.002854
76.401,2.0412,2.0212,-0.0102,0.391,4,0,0.002854
76.502,2.0440,2.0189,-0.0111,0.632,4,0,0.002854
76.602,2.0433,2.0178,-0.0105,0.781,4,0,0.002854
76.704,2.0468,2.0168,-0.0107,1.800,4,0,0.002854
76.801,2.0470,2.0187,-0.0099,0.403,4,0,0.002854
76.902,2.0473,2.0188,-0.0104,0.750,4,0,0.002854
77.002,2.0443,2.0183,-0.0100,0.510,4,0,0.002854
77.101,2.0420,2.0180,-0.0111,0.466,4,0,0.002854
77.202,2.0412,2.0180,-0.0110,0.672,4,0,0.002854
77.304,2.0410,2.0166,-0.0112,0.584,4,0,0.002854
77.404,2.0402,2.0185,-0.0113,0.682,4,0,0.002854
77.502,2.0404,2.0216,-0.0107,0.429,4,0,0.002854
77.604,2.0392,2.0206,-0.0101,0.541,4,0,0.002854
77.702,2.0372,2.0208,-0.0081,0.544,4,0,0.002854
77.802,2.0377,2.0200,-0.0090,0.516,4,0,0.002854
77.901,2.0360,2.0200,-0.0091,0.411,4,0,0.002854
78.002,2.0338,2.0189,-0.0101,0.541,4,0,0.002854
78.101,2.0344,2.0179,-0.0126,0.402,4,0,0.002854
78.208,2.0352,2.0169,-0.0116,0.690,4,0,0.002854
78.302,2.0370,2.0183,-0.0123,0.421,4,0,0.002854
78.403,2.0370,2.0184,-0.0124,0.951,4,0,0.002854
78.502,2.0380,2.0169,-0.0131,0.532,4,0,0.002854
78.602,2.0392,2.0207,-0.0144,0.623,4,0,0.002854
78.702,2.0395,2.0214,-0.0144,0.654,4,0,0.002854
78.803,2.0397,2.0193,-0.0147,0.883,4,0,0.002854
78.903,2.0400,2.0224,-0.0156,1.120,4,0,0.002854
79.005,2.0412,2.0204,-0.0151,2.412,4,0,0.002854
79.102,2.0399,2.0173,-0.0137,0.474,4,0,0.002854
79.204,2.0360,2.0168,-0.0134,0.575,4,0,0.002854
79.302,2.0367,2.0175,-0.0139,0.472,4,0,0.002854
79.402,2.0369,2.0152,-0.0150,0.583,4,0,0.002854
79.501,2.0368,2.0178,-0.0128,0.535,4,0,0.002854
79.602,2.0370,2.0165,-0.0122,0.890,4,0,0.002854
79.702,2.0370,2.0138,-0.0115,0.751,4,0,0.002854
79.802,2.0375,2.0151,-0.0103,0.763,4,0,0.002854
79.902,2.0361,2.0176,-0.0113,0.691,4,0,0.002854
80.003,2.0359,2.0182,-0.0117,0.722,4,0,0.002854
80.103,2.0347,2.0163,-0.0098,1.457,4,0,0.002854
80.203,2.0340,2.0138,-0.0088,1.399,4,0,0.002854
80.307,2.0323,2.0132,-0.0089,0.551,4,0,0.002854
80.402,2.0324,2.0101,-0.0092,0.442,4,0,0.002854
80.502,2.0311,2.0112,-0.0098,0.751,4,0,0.002854
80.602,2.0316,2.0139,-0.0106,0.640,4,0,0.002854
80.702,2.0343,2.0154,-0.0105,1.103,4,0,0.002854
80.802,2.0361,2.0121,-0.0103,0.772,4,0,0.002854
80.901,2.0352,2.0150,-0.0093,0.530,4,0,0.002854
81.001,2.0346,2.0142,-0.0083,0.468,4,0,0.002854
81.102,2.0381,2.0161,-0.0073,0.548,4,0,0.002854
81.202,2.0357,2.0157,-0.0075,0.471,4,0,0.002854
81.302,2.0345,2.0145,-0.0084,0.467,4,0,0.002854
81.403,2.0364,2.0129,-0.0092,0.747,4,0,0.002854
81.512,2.0358,2.0122,-0.0088,0.534,4,0,0.002854
81.602,2.0351,2.0126,-0.0073,0.734,4,0,0.002854
81.701,2.0380,2.0097,-0.0079,0.516,4,0,0.002854
81.802,2.0365,2.0092,-0.0082,0.715,4,0,0.002854
81.904,2.0332,2.0080,-0.0087,0.866,4,0,0.002854
82.002,2.0319,2.0138,-0.0083,0.565,4,0,0.002854
82.102,2.0301,2.0117,-0.0091,0.570,4,0,0.002854
82.203,2.0275,2.0142,-0.0096,1.181,4,0,0.002854
82.303,2.0281,2.0177,-0.0093,0.839,4,0,0.002854
82.401,2.0269,2.0180,-0.0099,0.521,4,0,0.002854
82.501,2.0286,2.0182,-0.0075,0.435,4,0,0.002854
82.602,2.0308,2.0158,-0.0100,0.839,4,0,0.002854
82.702,2.0349,2.0168,-0.0113,0.571,4,0,0.002854
82.802,2.0361,2.0198,-0.0110,0.653,4,0,0.002854
82.903,2.0365,2.0200,-0.0130,0.747,4,0,0.002854
83.002,2.0378,2.0224,-0.0129,0.503,4,0,0.002854
83.103,2.0373,2.0224,-0.0141,0.383,4,0,0.002854
83.202,2.0386,2.0213,-0.0141,0.596,4,0,0.002854
83.304,2.0404,2.0189,-0.0132,2.326,4,0,0.002854
83.401,2.0407,2.0183,-0.0143,0.418,4,0,0.002854
83.505,2.0375,2.0202,-0.0139,1.409,4,0,0.002854
83.601,2.0367,2.0200,-0.0153,0.426,4,0,0.002854
83.702,2.0381,2.0214,-0.0143,0.504,4,0,0.002854
83.801,2.0357,2.0247,-0.0130,0.473,4,0,0.002854
83.902,2.0369,2.0233,-0.0155,0.592,4,0,0.002854
84.001,2.0400,2.0201,-0.0167,0.472,4,0,0.002854
84.102,2.0373,2.0191,-0.0166,0.806,4,0,0.002854
84.203,2.0384,2.0197,-0.0168,0.532,4,0,0.002854
84.302,2.0350,2.0191,-0.0171,0.636,4,0,0.002854
84.402,2.0362,2.0187,-0.0183,0.514,4,0,0.002854
84.502,2.0356,2.0197,-0.0200,0.447,4,0,0.002854
84.601,2.0334,2.0188,-0.0196,0.599,4,0,0.002854
84.701,2.0348,2.0154,-0.0176,0.507,4,0,0.002854
84.805,2.0332,2.0166,-0.0164,1.173,4,0,0.002854
84.902,2.0333,2.0192,-0.0152,0.850,4,0,0.002854
85.002,2.0302,2.0180,-0.0158,0.506,4,0,0.002854
85.104,2.0324,2.0186,-0.0161,0.676,4,0,0.002854
85.202,2.0332,2.0194,-0.0142,0.960,4,0,0.002854
