t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
41.802,0.0128,-0.0037,0.0006,1.200,4,0,0.002854
41.901,0.0103,-0.0024,-0.0024,0.435,4,0,0.002854
42.002,0.0090,-0.0041,-0.0013,0.694,4,0,0.002854
42.102,0.0102,-0.0020,-0.0024,0.705,4,0,0.002854
42.201,0.0068,-0.0033,-0.0040,0.534,4,0,0.002854
42.302,0.0099,-0.0016,-0.0031,1.054,4,0,0.002854
42.401,0.0104,-0.0027,-0.0037,0.503,4,0,0.002854
42.501,0.0077,-0.0019,-0.0034,0.409,4,0,0.002854
42.602,0.0063,-0.0030,-0.0011,0.658,4,0,0.002854
42.702,0.0069,-0.0026,-0.0026,0.625,4,0,0.002854
42.802,0.0071,-0.0008,-0.0021,0.498,4,0,0.002854
42.903,0.0082,0.0003,-0.0026,1.053,4,0,0.002854
43.003,0.0133,0.0023,-0.0009,2.045,4,0,0.002854
43.102,0.0139,0.0029,-0.0021,0.623,4,0,0.002854
43.203,0.0113,0.0023,-0.0026,0.836,4,0,0.002854
43.302,0.0144,0.0027,-0.0039,0.567,4,0,0.002854
43.402,0.0141,0.0020,-0.0021,0.675,4,0,0.002854
43.502,0.0132,0.0025,-0.0040,0.731,4,0,0.002854
43.601,0.0140,0.0026,-0.0044,0.473,4,0,0.002854
43.702,0.0105,0.0008,-0.0059,0.709,4,0,0.002854
43.803,0.0119,0.0006,-0.0061,0.776,4,0,0.002854
43.901,0.0106,0.0008,-0.0055,0.406,4,0,0.002854
44.002,0.0097,0.0003,-0.0050,0.595,4,0,0.002854
44.102,0.0114,0.0013,-0.0068,0.542,4,0,0.002854
44.202,0.0123,0.0016,-0.0075,0.514,4,0,0.002854
44.301,0.0117,0.0016,-0.0073,0.315,4,0,0.002854
44.402,0.0116,0.0020,-0.0078,0.709,4,0,0.002854
44.502,0.0096,0.0021,-0.0075,0.607,4,0,0.002854
44.602,0.0099,0.0012,-0.0069,0.782,4,0,0.002854
44.701,0.0136,0.0024,-0.0073,0.371,4,0,0.002854
44.804,0.0122,0.0013,-0.0059,0.596,4,0,0.002854
44.902,0.0148,0.0026,-0.0045,0.454,4,0,0.002854
45.002,0.0172,0.0044,-0.0060,0.690,4,0,0.002854
45.102,0.0172,0.0046,-0.0054,0.608,4,0,0.002854
45.203,0.0216,0.0067,-0.0052,1.089,4,0,0.002854
45.302,0.0180,0.0045,-0.0049,0.687,4,0,0.002854
45.403,0.0227,0.0065,-0.0050,1.043,4,0,0.002854
45.502,0.0181,0.0067,-0.0070,0.682,4,0,0.002854
45.602,0.0207,0.0093,-0.0048,0.631,4,0,0.002854
45.703,0.0194,0.0081,-0.0051,0.836,4,0,0.002854
45.802,0.0185,0.0083,-0.0066,0.540,4,0,0.002854
45.902,0.0170,0.0075,-0.0054,0.885,4,0,0.002854
46.002,0.0164,0.0076,-0.0053,0.597,4,0,0.002854
46.104,0.0140,0.0057,-0.0052,1.734,4,0,0.002854
46.202,0.0134,0.0043,-0.0078,0.618,4,0,0.002854
46.303,0.0139,0.0036,-0.0091,0.796,4,0,0.002854
46.401,0.0117,0.0021,-0.0098,0.553,4,0,0.002854
46.502,0.0079,0.0016,-0.0098,0.440,4,0,0.002854
46.602,0.0070,-0.0002,-0.0077,0.440,4,0,0.002854
46.702,0.0088,0.0017,-0.0090,0.537,4,0,0.002854
46.801,0.0081,0.0013,-0.0074,0.433,4,0,0.002854
46.901,0.0103,0.0017,-0.0062,0.445,4,0,0.002854
47.003,0.0094,0.0015,-0.0061,0.872,4,0,0.002854
47.102,0.0092,0.0013,-0.0085,0.702,4,0,0.002854
47.202,0.0100,0.0019,-0.0065,0.786,4,0,0.002854
47.302,0.0099,0.0019,-0.0065,0.452,4,0,0.002854
47.403,0.0118,0.0029,-0.0051,0.893,4,0,0.002854
47.502,0.0136,0.0038,-0.0041,0.584,4,0,0.002854
47.602,0.0174,0.0045,-0.0043,0.654,4,0,0.002854
47.701,0.0139,0.0043,-0.0025,0.783,4,0,0.002854
47.802,0.0123,0.0035,-0.0016,0.629,4,0,0.002854
47.902,0.0117,0.0042,-0.0001,0.792,4,0,0.002854
48.001,0.0091,0.0052,0.0003,0.520,4,0,0.002854
48.101,0.0074,0.0040,0.0012,0.492,4,0,0.002854
48.201,0.0106,0.0037,-0.0028,0.431,4,0,0.002854
48.301,0.0092,0.0037,-0.0050,0.511,4,0,0.002854
48.401,0.0084,0.0027,-0.0069,0.454,4,0,0.002854
48.502,0.0104,0.0023,-0.0095,0.716,4,0,0.002854
48.601,0.0082,0.0010,-0.0132,0.450,4,0,0.002854
48.707,0.0073,0.0007,-0.0138,0.784,4,0,0.002854
48.802,0.0100,0.0036,-0.0145,0.653,4,0,0.002854
48.901,0.0127,0.0045,-0.0145,0.469,4,0,0.002854
49.002,0.0169,0.0060,-0.0121,0.785,4,0,0.002854
49.101,0.0153,0.0071,-0.0110,0.535,4,0,0.002854
49.202,0.0150,0.0067,-0.0114,0.436,4,0,0.002854
49.301,0.0164,0.0075,-0.0147,0.464,4,0,0.002854
49.402,0.0170,0.0086,-0.0151,0.429,4,0,0.002854
49.502,0.0180,0.0106,-0.0141,1.068,4,0,0.002854
49.602,0.0113,0.0087,-0.0158,0.561,4,0,0.002854
49.701,0.0181,0.0102,-0.0167,0.313,4,0,0.002854
49.801,0.0207,0.0118,-0.0140,0.434,4,0,0.002854
49.901,0.0203,0.0108,-0.0127,0.538,4,0,0.002854
50.002,0.0210,0.0110,-0.0107,0.525,4,0,0.002854
50.102,0.0210,0.0100,-0.0112,0.540,4,0,0.002854
50.202,0.0209,0.0088,-0.0134,0.510,4,0,0.002854
50.301,0.0189,0.0097,-0.0137,0.458,4,0,0.002854
50.403,0.0235,0.0102,-0.0149,0.788,4,0,0.002854
50.501,0.0239,0.0112,-0.0166,0.543,4,0,0.002854
50.603,0.0199,0.0104,-0.0174,0.879,4,0,0.002854
50.702,0.0177,0.0086,-0.0170,0.726,4,0,0.002854
50.805,0.0138,0.0074,-0.0179,1.132,4,0,0.002854
50.902,0.0134,0.0057,-0.0188,0.540,4,0,0.002854
51.004,0.0130,0.0059,-0.0182,1.418,4,0,0.002854
51.105,0.0154,0.0063,-0.0192,0.962,4,0,0.002854
51.203,0.0175,0.0064,-0.0176,0.598,4,0,0.002854
51.302,0.0188,0.0082,-0.0182,0.646,4,0,0.002854
51.402,0.0198,0.0088,-0.0176,0.744,4,0,0.002854
51.501,0.0220,0.0082,-0.0173,0.508,4,0,0.002854
51.602,0.0232,0.0079,-0.0166,0.654,4,0,0.002854
51.701,0.0246,0.0086,-0.0140,0.410,4,0,0.002854
51.802,0.0272,0.0079,-0.0143,0.784,4,0,0.002854
51.902,0.0280,0.0086,-0.0123,0.606,4,0,0.002854
52.002,0.0261,0.0073,-0.0132,0.634,4,0,0.002854
52.102,0.0264,0.0064,-0.0117,0.787,4,0,0.002854
52.202,0.0246,0.0053,-0.0112,0.542,4,0,0.002854
52.302,0.0239,0.0057,-0.0077,0.595,4,0,0.002854
52.402,0.0250,0.0074,-0.0067,0.774,4,0,0.002854
52.502,0.0237,0.0067,-0.0066,1.309,4,0,0.002854
52.601,0.0225,0.0053,-0.0070,0.481,4,0,0.002854
52.703,0.0277,0.0068,-0.0085,0.733,4,0,0.002854
52.803,0.0255,0.0046,-0.0079,0.492,4,0,0.002854
52.902,0.0283,0.0050,-0.0088,0.730,4,0,0.002854
53.001,0.0310,0.0057,-0.0101,0.526,4,0,0.002854
53.101,0.0291,0.0047,-0.0104,0.467,4,0,0.002854
53.201,0.0256,0.0030,-0.0116,0.540,4,0,0.002854
53.301,0.0262,0.0002,-0.0116,0.411,4,0,0.002854
53.402,0.0292,-0.0000,-0.0146,0.361,4,0,0.002854
53.502,0.0301,0.0004,-0.0159,0.520,4,0,0.002854
53.602,0.0281,0.0002,-0.0152,0.990,4,0,0.002854
53.702,0.0336,0.0016,-0.0149,0.851,4,0,0.002854
53.802,0.0318,0.0013,-0.0134,0.889,4,0,0.002854
53.902,0.0325,0.0019,-0.0124,0.497,4,0,0.002854
54.003,0.0315,0.0016,-0.0124,0.440,4,0,0.002854
54.104,0.0316,0.0013,-0.0123,0.677,4,0,0.002854
54.202,0.0290,-0.0002,-0.0110,0.740,4,0,0.002854
54.302,0.0319,-0.0003,-0.0103,0.522,4,0,0.002854
54.401,0.0303,-0.0024,-0.0118,0.479,4,0,0.002854
54.502,0.0285,-0.0018,-0.0124,0.430,4,0,0.002854
54.602,0.0293,-0.0012,-0.0124,0.512,4,0,0.002854
54.702,0.0323,-0.0006,-0.0145,0.409,4,0,0.002854
54.804,0.0340,-0.0000,-0.0149,0.521,4,0,0.002854
54.903,0.0309,-0.0010,-0.0150,0.533,4,0,0.002854
55.002,0.0302,-0.0019,-0.0145,0.537,4,0,0.002854
55.101,0.0267,-0.0048,-0.0147,0.426,4,0,0.002854
55.205,0.0257,-0.0038,-0.0145,0.923,4,0,0.002854
55.303,0.0244,-0.0044,-0.0149,0.543,4,0,0.002854
55.402,0.0227,-0.0053,-0.0142,0.651,4,0,0.002854
55.502,0.0237,-0.0060,-0.0158,0.480,4,0,0.002854
55.602,0.0229,-0.0067,-0.0153,0.588,4,0,0.002854
55.702,0.0245,-0.0078,-0.0163,0.379,4,0,0.002854
55.803,0.0225,-0.0069,-0.0150,1.671,4,0,0.002854
55.901,0.0206,-0.0072,-0.0142,0.547,4,0,0.002854
56.002,0.0226,-0.0057,-0.0126,1.550,4,0,0.002854
56.101,0.0235,-0.0052,-0.0111,0.419,4,0,0.002854
56.201,0.0227,-0.0043,-0.0089,0.409,4,0,0.002854
56.302,0.0228,-0.0037,-0.0133,0.501,4,0,0.002854
56.402,0.0236,-0.0036,-0.0138,1.196,4,0,0.002854
56.502,0.0257,-0.0029,-0.0142,0.670,4,0,0.002854
56.602,0.0271,-0.0019,-0.0131,0.537,4,0,0.002854
56.702,0.0268,-0.0016,-0.0125,0.376,4,0,0.002854
56.802,0.0250,-0.0010,-0.0113,0.922,4,0,0.002854
56.903,0.0256,-0.0007,-0.0112,0.646,4,0,0.002854
57.003,0.0254,-0.0016,-0.0114,0.737,4,0,0.002854
57.102,0.0239,-0.0023,-0.0120,0.541,4,0,0.002854
57.201,0.0235,-0.0012,-0.0140,0.704,4,0,0.002854
57.302,0.0189,-0.0009,-0.0111,0.880,4,0,0.002854
57.402,0.0155,-0.0017,-0.0100,0.802,4,0,0.002854
57.501,0.0173,-0.0014,-0.0109,0.538,4,0,0.002854
57.602,0.0191,-0.0009,-0.0114,0.737,4,0,0.002854
57.702,0.0177,-0.0021,-0.0117,0.699,4,0,0.002854
57.802,0.0130,-0.0029,-0.0104,0.569,4,0,0.002854
57.902,0.0156,-0.0035,-0.0128,0.564,4,0,0.002854
58.002,0.0165,-0.0013,-0.0140,0.805,4,0,0.002854
58.102,0.0179,-0.0013,-0.0111,0.599,4,0,0.002854
58.202,0.0150,-0.0036,-0.0102,0.577,4,0,0.002854
58.304,0.0164,-0.0034,-0.0064,2.858,4,0,0.002854
58.402,0.0161,-0.0035,-0.0046,0.727,4,0,0.002854
58.501,0.0197,-0.0021,-0.0048,0.606,4,0,0.002854
58.602,0.0210,-0.0013,-0.0039,0.451,4,0,0.002854
58.702,0.0206,0.0004,-0.0040,0.806,4,0,0.002854
58.803,0.0200,0.0014,-0.0019,0.509,4,0,0.002854
58.902,0.0199,-0.0001,-0.0015,0.723,4,0,0.002854
59.002,0.0219,0.0007,-0.0001,0.471,4,0,0.002854
59.103,0.0232,0.0006,-0.0008,0.576,4,0,0.002854
59.201,0.0247,0.0017,-0.0009,0.559,4,0,0.002854
59.302,0.0272,0.0023,-0.0031,0.631,4,0,0.002854
59.402,0.0253,0.0005,-0.0039,0.601,4,0,0.002854
59.502,0.0254,0.0009,-0.0053,0.968,4,0,0.002854
59.602,0.0269,0.0028,-0.0044,0.472,4,0,0.002854
59.702,0.0287,0.0040,-0.0056,0.535,4,0,0.002854
59.803,0.0279,0.0039,-0.0055,0.494,4,0,0.002854
59.904,0.0279,0.0028,-0.0068,1.130,4,0,0.002854
60.002,0.0262,0.0034,-0.0045,0.499,4,0,0.002854
60.102,0.0273,0.0032,-0.0055,0.758,4,0,0.002854
60.201,0.0289,0.0029,-0.0079,0.427,4,0,0.002854
60.302,0.0286,0.0039,-0.0073,0.484,4,0,0.002854
60.402,0.0302,0.0050,-0.0074,0.795,4,0,0.002854
60.503,0.0261,0.0042,-0.0066,0.570,4,0,0.002854
60.602,0.0268,0.0040,-0.0060,0.542,4,0,0.002854
60.702,0.0298,0.0042,-0.0058,0.732,4,0,0.002854
60.802,0.0289,0.0031,-0.0072,0.739,4,0,0.002854
60.901,0.0277,0.0016,-0.0063,0.507,4,0,0.002854
61.001,0.0257,-0.0003,-0.0067,0.608,4,0,0.002854
61.102,0.0262,-0.0004,-0.0035,0.635,4,0,0.002854
61.202,0.0257,0.0003,-0.0042,0.928,4,0,0.002854
61.302,0.0285,0.0004,-0.0048,0.809,4,0,0.002854
61.401,0.0289,0.0001,-0.0057,0.328,4,0,0.002854
61.501,0.0327,0.0019,-0.0082,0.539,4,0,0.002854
61.601,0.0304,0.0023,-0.0069,0.551,4,0,0.002854
61.702,0.0311,0.0033,-0.0094,0.713,4,0,0.002854
61.802,0.0333,0.0035,-0.0112,0.666,4,0,0.002854
61.902,0.0324,0.0028,-0.0097,0.710,4,0,0.002854
62.002,0.0317,0.0040,-0.0100,1.261,4,0,0.002854
62.101,0.0320,0.0035,-0.0097,0.390,4,0,0.002854
62.202,0.0322,0.0016,-0.0111,0.771,4,0,0.002854
62.304,0.0334,0.0024,-0.0111,0.579,4,0,0.002854
62.403,0.0301,0.0012,-0.0121,0.598,4,0,0.002854
62.502,0.0292,0.0006,-0.0108,0.636,4,0,0.002854
62.601,0.0258,0.0008,-0.0089,0.493,4,0,0.002854
62.702,0.0259,0.0003,-0.0101,0.435,4,0,0.002854
62.802,0.0280,-0.0011,-0.0089,0.613,4,0,0.002854
62.902,0.0294,0.0001,-0.0095,0.763,4,0,0.002854
63.003,0.0296,0.0021,-0.0071,1.233,4,0,0.002854
63.102,0.0318,0.0029,-0.0074,0.586,4,0,0.002854
63.201,0.0318,0.0036,-0.0085,0.549,4,0,0.002854
63.302,0.0313,0.0022,-0.0092,0.587,4,0,0.002854
63.402,0.0314,0.0016,-0.0091,0.610,4,0,0.002854
63.502,0.0307,-0.0004,-0.0084,0.492,4,0,0.002854
63.604,0.0332,0.0009,-0.0075,0.725,4,0,0.002854
63.702,0.0323,0.0003,-0.0089,0.807,4,0,0.002854
63.802,0.0364,0.0017,-0.0093,0.566,4,0,0.002854
63.902,0.0381,0.0008,-0.0093,0.517,4,0,0.002854
64.002,0.0400,0.0006,-0.0091,0.490,4,0,0.002854
64.102,0.0365,-0.0016,-0.0071,0.555,4,0,0.002854
64.202,0.0351,-0.0010,-0.0059,0.601,4,0,0.002854
64.302,0.0379,-0.0003,-0.0092,0.537,4,0,0.002854
64.402,0.0401,0.0008,-0.0105,0.608,4,0,0.002854
64.502,0.0406,0.0014,-0.0106,0.864,4,0,0.002854
64.602,0.0360,-0.0006,-0.0098,1.052,4,0,0.002854
64.701,0.0376,-0.0003,-0.0119,0.450,4,0,0.002854
64.802,0.0384,0.0003,-0.0129,0.735,4,0,0.002854
64.902,0.0377,0.0002,-0.0102,0.744,4,0,0.002854
65.004,0.0377,0.0022,-0.0117,0.711,4,0,0.002854
65.101,0.0399,0.0032,-0.0106,0.496,4,0,0.002854
65.201,0.0436,0.0038,-0.0128,0.563,4,0,0.002854
65.301,0.0439,0.0064,-0.0110,0.482,4,0,0.002854
65.403,0.0382,0.0042,-0.0112,1.806,4,0,0.002854
65.501,0.0379,0.0044,-0.0123,0.466,4,0,0.002854
65.605,0.0386,0.0039,-0.0133,0.861,4,0,0.002854
65.702,0.0401,0.0043,-0.0164,0.410,4,0,0.002854
65.802,0.0366,0.0041,-0.0136,0.620,4,0,0.002854
65.902,0.0390,0.0046,-0.0141,0.576,4,0,0.002854
66.002,0.0412,0.0059,-0.0132,0.320,4,0,0.002854
66.103,0.0421,0.0063,-0.0132,0.656,4,0,0.002854
66.203,0.0414,0.0068,-0.0107,0.716,4,0,0.002854
66.303,0.0420,0.0077,-0.0080,1.171,4,0,0.002854
66.406,0.0428,0.0077,-0.0080,1.474,4,0,0.002854
66.507,0.0401,0.0056,-0.0083,1.819,4,0,0.002854
66.602,0.0378,0.0054,-0.0076,0.755,4,0,0.002854
66.702,0.0389,0.0065,-0.0066,0.475,4,0,0.002854
66.802,0.0406,0.0070,-0.0064,0.818,4,0,0.002854
66.902,0.0427,0.0089,-0.0062,0.663,4,0,0.002854
67.001,0.0375,0.0066,-0.0064,0.426,4,0,0.002854
67.104,0.0389,0.0088,-0.0048,0.590,4,0,0.002854
67.206,0.0368,0.0077,-0.0081,0.957,4,0,0.002854
67.302,0.0391,0.0082,-0.0086,0.579,4,0,0.002854
67.405,0.0367,0.0074,-0.0092,0.771,4,0,0.002854
67.502,0.0361,0.0074,-0.0093,0.577,4,0,0.002854
67.602,0.0359,0.0077,-0.0073,0.710,4,0,0.002854
67.702,0.0381,0.0096,-0.0076,0.715,4,0,0.002854
67.802,0.0383,0.0075,-0.0090,0.943,4,0,0.002854
67.902,0.0376,0.0067,-0.0085,0.913,4,0,0.002854
68.002,0.0384,0.0063,-0.0101,0.547,4,0,0.002854
68.102,0.0396,0.0066,-0.0104,0.721,4,0,0.002854
68.202,0.0436,0.0078,-0.0107,0.605,4,0,0.002854
68.302,0.0384,0.0040,-0.0074,0.819,4,0,0.002854
68.407,0.0388,0.0052,-0.0050,0.816,4,0,0.002854
68.502,0.0399,0.0063,-0.0078,0.465,4,0,0.002854
68.603,0.0391,0.0060,-0.0081,0.693,4,0,0.002854
68.701,0.0408,0.0073,-0.0056,0.500,4,0,0.002854
68.802,0.0412,0.0077,-0.0051,0.890,4,0,0.002854
68.902,0.0400,0.0084,-0.0036,0.670,4,0,0.002854
69.004,0.0392,0.0078,-0.0017,0.623,4,0,0.002854
69.103,0.0388,0.0065,-0.0013,0.541,4,0,0.002854
69.202,0.0406,0.0066,0.0005,0.689,4,0,0.002854
69.301,0.0466,0.0079,-0.0017,0.604,4,0,0.002854
69.402,0.0456,0.0082,-0.0022,0.700,4,0,0.002854
69.502,0.0419,0.0078,-0.0043,0.587,4,0,0.002854
69.601,0.0434,0.0100,-0.0050,0.626,4,0,0.002854
69.703,0.0432,0.0115,-0.0080,0.626,4,0,0.002854
69.801,0.0449,0.0128,-0.0090,0.366,4,0,0.002854
69.902,0.0457,0.0123,-0.0115,0.889,4,0,0.002854
70.001,0.0412,0.0112,-0.0125,0.383,4,0,0.002854
70.102,0.0428,0.0113,-0.0102,0.808,4,0,0.002854
70.201,0.0465,0.0131,-0.0112,0.569,4,0,0.002854
70.301,0.0459,0.0135,-0.0094,0.482,4,0,0.002854
70.401,0.0478,0.0144,-0.0082,0.489,4,0,0.002854
70.504,0.0498,0.0149,-0.0057,0.649,4,0,0.002854
70.602,0.0517,0.0147,-0.0060,0.525,4,0,0.002854
70.702,0.0507,0.0148,-0.0083,0.679,4,0,0.002854
70.803,0.0481,0.0136,-0.0079,1.376,4,0,0.002854
70.902,0.0516,0.0145,-0.0080,0.599,4,0,0.002854
71.003,0.0498,0.0159,-0.0085,0.631,4,0,0.002854
71.102,0.0452,0.0134,-0.0099,0.676,4,0,0.002854
71.203,0.0435,0.0141,-0.0096,0.698,4,0,0.002854
71.302,0.0400,0.0128,-0.0120,0.633,4,0,0.002854
71.402,0.0394,0.0120,-0.0120,0.639,4,0,0.002854
71.502,0.0387,0.0137,-0.0132,0.705,4,0,0.002854
71.602,0.0399,0.0145,-0.0119,0.611,4,0,0.002854
71.702,0.0407,0.0157,-0.0106,0.444,4,0,0.002854
71.802,0.0412,0.0174,-0.0101,0.511,4,0,0.002854
71.903,0.0409,0.0173,-0.0086,0.832,4,0,0.002854
72.002,0.0374,0.0167,-0.0080,0.471,4,0,0.002854
72.101,0.0356,0.0149,-0.0090,0.441,4,0,0.002854
72.202,0.0377,0.0153,-0.0112,0.651,4,0,0.002854
72.302,0.0436,0.0169,-0.0118,0.587,4,0,0.002854
72.402,0.0435,0.0159,-0.0124,0.977,4,0,0.002854
72.503,0.0457,0.0166,-0.0121,0.539,4,0,0.002854
72.603,0.0465,0.0170,-0.0136,0.980,4,0,0.002854
72.701,0.0421,0.0174,-0.0126,0.626,4,0,0.002854
72.806,0.0437,0.0167,-0.0148,0.771,4,0,0.002854
72.902,0.0402,0.0164,-0.0132,0.744,4,0,0.002854
73.002,0.0380,0.0153,-0.0150,0.352,4,0,0.002854
73.102,0.0405,0.0154,-0.0162,0.470,4,0,0.002854
73.201,0.0402,0.0164,-0.0169,0.402,4,0,0.002854
73.302,0.0413,0.0174,-0.0159,0.619,4,0,0.002854
73.403,0.0412,0.0190,-0.0159,1.074,4,0,0.002854
73.502,0.0383,0.0177,-0.0149,0.613,4,0,0.002854
73.602,0.0400,0.0177,-0.0150,0.736,4,0,0.002854
73.701,0.0379,0.0171,-0.0146,0.445,4,0,0.002854
73.802,0.0383,0.0179,-0.0135,0.553,4,0,0.002854
73.902,0.0405,0.0177,-0.0157,0.746,4,0,0.002854
74.001,0.0412,0.0173,-0.0166,0.521,4,0,0.002854
74.102,0.0434,0.0185,-0.0172,0.933,4,0,0.002854
74.201,0.0446,0.0189,-0.0181,0.413,4,0,0.002854
74.302,0.0445,0.0188,-0.0164,0.427,4,0,0.002854
74.401,0.0385,0.0171,-0.0132,0.552,4,0,0.002854
74.502,0.0399,0.0183,-0.0134,0.584,4,0,0.002854
74.602,0.0456,0.0209,-0.0139,0.627,4,0,0.002854
74.701,0.0458,0.0208,-0.0123,0.444,4,0,0.002854
74.801,0.0463,0.0220,-0.0118,0.409,4,0,0.002854
74.901,0.0464,0.0213,-0.0139,0.487,4,0,0.002854
75.001,0.0434,0.0195,-0.0121,0.450,4,0,0.002854
75.101,0.0419,0.0188,-0.0110,0.427,4,0,0.002854
75.201,0.0401,0.0175,-0.0101,0.331,4,0,0.002854
75.302,0.0441,0.0179,-0.0107,0.984,4,0,0.002854
75.402,0.0452,0.0184,-0.0111,0.783,4,0,0.002854
75.501,0.0447,0.0185,-0.0117,0.495,4,0,0.002854
75.602,0.0446,0.0186,-0.0132,0.615,4,0,0.002854
75.702,0.0411,0.0161,-0.0130,0.565,4,0,0.002854
75.801,0.0427,0.0174,-0.0105,0.357,4,0,0.002854
75.901,0.0478,0.0193,-0.0104,0.474,4,0,0.002854
76.002,0.0478,0.0207,-0.0099,0.926,4,0,0.002854
76.104,0.0477,0.0196,-0.0089,1.342,4,0,0.002854
76.203,0.0515,0.0207,-0.0068,1.031,4,0,0.002854
76.302,0.0505,0.0219,-0.0053,0.598,4,0,0.002854
76.402,0.0520,0.0219,-0.0026,0.718,4,0,0.002854
76.502,0.0523,0.0233,-0.0049,0.707,4,0,0.002854
76.601,0.0522,0.0232,-0.0064,0.377,4,0,0.002854
76.702,0.0517,0.0234,-0.0048,0.691,4,0,0.002854
76.802,0.0495,0.0226,-0.0072,1.070,4,0,0.002854
76.904,0.0484,0.0215,-0.0081,0.473,4,0,0.002854
77.003,0.0455,0.0215,-0.0099,0.627,4,0,0.002854
77.102,0.0414,0.0205,-0.0104,0.643,4,0,0.002854
77.202,0.0395,0.0194,-0.0081,0.929,4,0,0.002854
77.303,0.0429,0.0184,-0.0078,0.706,4,0,0.002854
77.403,0.0392,0.0171,-0.0061,0.630,4,0,0.002854
77.501,0.0428,0.0186,-0.0071,0.518,4,0,0.002854
77.605,0.0427,0.0191,-0.0071,2.139,4,0,0.002854
77.704,0.0460,0.0206,-0.0078,2.065,4,0,0.002854
77.802,0.0484,0.0199,-0.0069,1.151,4,0,0.002854
77.902,0.0458,0.0173,-0.0074,0.425,4,0,0.002854
78.004,0.0430,0.0176,-0.0077,0.834,4,0,0.002854
78.103,0.0433,0.0178,-0.0090,1.431,4,0,0.002854
78.201,0.0395,0.0183,-0.0091,0.769,4,0,0.002854
78.301,0.0403,0.0189,-0.0103,0.468,4,0,0.002854
78.401,0.0411,0.0199,-0.0097,0.414,4,0,0.002854
78.501,0.0430,0.0218,-0.0129,0.388,4,0,0.002854
78.603,0.0442,0.0213,-0.0140,0.604,4,0,0.002854
78.704,0.0410,0.0187,-0.0110,0.691,4,0,0.002854
78.806,0.0400,0.0191,-0.0112,2.247,4,0,0.002854
78.902,0.0379,0.0193,-0.0103,0.824,4,0,0.002854
79.001,0.0384,0.0219,-0.0065,0.506,4,0,0.002854
79.102,0.0414,0.0223,-0.0051,0.594,4,0,0.002854
79.202,0.0395,0.0217,-0.0054,0.643,4,0,0.002854
79.302,0.0401,0.0206,-0.0071,0.721,4,0,0.002854
79.405,0.0360,0.0187,-0.0082,0.743,4,0,0.002854
79.502,0.0350,0.0166,-0.0075,0.854,4,0,0.002854
79.602,0.0367,0.0159,-0.0089,0.463,4,0,0.002854
79.701,0.0357,0.0154,-0.0097,0.387,4,0,0.002854
79.801,0.0346,0.0149,-0.0087,0.465,4,0,0.002854
79.901,0.0375,0.0168,-0.0085,0.589,4,0,0.002854
80.001,0.0385,0.0186,-0.0086,0.730,4,0,0.002854
80.107,0.0370,0.0177,-0.0069,0.543,4,0,0.002854
80.202,0.0374,0.0167,-0.0071,0.531,4,0,0.002854
80.302,0.0384,0.0178,-0.0068,0.379,4,0,0.002854
80.407,0.0359,0.0171,-0.0059,0.799,4,0,0.002854
80.502,0.0367,0.0172,-0.0060,0.569,4,0,0.002854
80.602,0.0348,0.0153,-0.0064,0.873,4,0,0.002854
80.701,0.0302,0.0150,-0.0070,0.485,4,0,0.002854
80.802,0.0287,0.0155,-0.0092,0.649,4,0,0.002854
80.902,0.0312,0.0162,-0.0066,0.666,4,0,0.002854
81.001,0.0321,0.0164,-0.0064,0.612,4,0,0.002854
81.102,0.0327,0.0160,-0.0084,0.897,4,0,0.002854
81.203,0.0355,0.0163,-0.0076,0.612,4,0,0.002854
81.301,0.0343,0.0165,-0.0074,0.513,4,0,0.002854
81.402,0.0327,0.0149,-0.0081,0.590,4,0,0.002854
81.503,0.0362,0.0180,-0.0075,0.665,4,0,0.002854
81.602,0.0347,0.0178,-0.0075,0.789,4,0,0.002854
81.702,0.0338,0.0174,-0.0065,0.745,4,0,0.002854
81.802,0.0354,0.0179,-0.0072,0.790,4,0,0.002854
81.901,0.0353,0.0182,-0.0115,0.481,4,0,0.002854
82.002,0.0416,0.0198,-0.0126,0.386,4,0,0.002854
82.104,0.0402,0.0186,-0.0143,1.003,4,0,0.002854
82.202,0.0423,0.0197,-0.0144,0.925,4,0,0.002854
82.301,0.0422,0.0193,-0.0143,0.521,4,0,0.002854
82.401,0.0428,0.0209,-0.0131,0.292,4,0,0.002854
82.502,0.0408,0.0198,-0.0134,0.619,4,0,0.002854
82.602,0.0404,0.0197,-0.0131,0.869,4,0,0.002854
82.702,0.0420,0.0200,-0.0157,0.372,4,0,0.002854
82.801,0.0430,0.0200,-0.0139,0.517,4,0,0.002854
82.902,0.0457,0.0198,-0.0147,0.987,4,0,0.002854
83.002,0.0500,0.0220,-0.0171,0.568,4,0,0.002854
83.101,0.0516,0.0226,-0.0172,0.441,4,0,0.002854
83.202,0.0519,0.0234,-0.0173,0.803,4,0,0.002854
83.302,0.0541,0.0252,-0.0190,0.792,4,0,0.002854
83.402,0.0504,0.0242,-0.0177,0.452,4,0,0.002854
83.502,0.0511,0.0231,-0.0159,0.489,4,0,0.002854
83.602,0.0476,0.0218,-0.0155,0.612,4,0,0.002854
83.702,0.0433,0.0202,-0.0142,0.644,4,0,0.002854
83.802,0.0466,0.0200,-0.0123,0.739,4,0,0.002854
