t_sec,x,y,z,solve_ms
64.4596,4.157873,0.139539,-0.049040,0.000
64.5593,4.100142,0.101720,-0.047096,0.000
64.6595,4.154093,0.113635,-0.013777,0.000
64.7597,4.169678,0.160772,0.001474,0.000
64.8596,4.177629,0.162319,-0.002693,0.000
64.9596,4.103115,0.133827,0.018416,0.000
65.0591,4.154421,0.139372,-0.000550,0.000
65.1594,4.167884,0.162046,0.004455,0.000
65.2594,4.181218,0.144745,0.002223,0.000
65.3595,4.180384,0.153834,0.018891,0.000
65.4594,4.112426,0.159177,0.036881,0.000
65.5596,4.154339,0.160403,0.015774,0.000
65.6593,4.188982,0.198496,-0.001044,0.000
65.7598,4.182166,0.215582,0.002093,0.000
65.8592,4.198289,0.186890,0.028744,0.000
65.9595,4.143811,0.198651,0.056666,0.000
66.0593,4.196588,0.196787,0.010553,0.000
66.1593,4.180624,0.202413,0.009853,0.000
66.2593,4.184205,0.198670,0.026611,0.000
66.3595,4.156415,0.214388,0.023802,0.000
66.4595,4.155114,0.192896,0.024423,0.000
66.5601,4.209795,0.232487,-0.021261,0.000
66.6597,4.137583,0.222711,0.019233,0.000
66.7601,4.191594,0.220410,-0.022907,0.000
66.8601,4.165616,0.204477,-0.009225,0.000
66.9598,4.184930,0.212258,-0.005203,0.000
67.0596,4.162944,0.177319,-0.010083,0.000
67.1598,4.141454,0.178470,-0.011900,0.000
67.2594,4.165363,0.206326,-0.019272,0.000
67.3598,4.135397,0.196583,0.012272,0.000
67.4598,4.128604,0.156760,0.011711,0.000
67.5593,4.114842,0.155342,0.005547,0.000
67.6597,4.138233,0.148608,0.022039,0.000
67.7601,4.133327,0.117085,0.013872,0.000
67.8597,4.190288,0.140284,0.021745,0.000
67.9593,4.192343,0.135354,0.023207,0.000
68.0598,4.174789,0.166470,0.033664,0.000
68.1596,4.191038,0.148631,0.007479,0.000
68.2594,4.158690,0.174203,0.023613,0.000
68.3601,4.154166,0.214001,0.010157,0.000
68.4599,4.155041,0.160968,0.023779,0.000
68.5599,4.157107,0.171553,0.031883,0.000
68.6594,4.169365,0.149647,0.022269,0.000
68.7598,4.154631,0.160414,-0.005807,0.000
68.8598,4.156660,0.211503,0.035396,0.000
68.9603,4.165885,0.226379,0.012308,0.000
69.0601,4.134274,0.177482,0.027123,0.000
69.1596,4.146854,0.183473,0.037682,0.000
69.2597,4.165301,0.233841,0.007058,0.000
69.3599,4.120691,0.196908,0.046147,0.000
69.4594,4.143709,0.209478,0.018043,0.000
69.5593,4.128332,0.161044,0.019465,0.000
69.6597,4.128444,0.192309,0.002608,0.000
69.7600,4.163580,0.198267,-0.009419,0.000
69.8595,4.169604,0.196302,0.005032,0.000
69.9599,4.178025,0.234260,0.011955,0.000
70.0596,4.220162,0.187354,-0.030828,0.000
70.1599,4.191149,0.173047,-0.053235,0.000
70.2599,4.193690,0.221570,-0.038851,0.000
70.3598,4.143312,0.152529,-0.029341,0.000
70.4599,4.149914,0.180852,-0.036705,0.000
70.5595,4.177699,0.169297,-0.022413,0.000
70.6600,4.151699,0.202047,-0.007207,0.000
70.7596,4.178093,0.202792,0.021239,0.000
70.8599,4.144740,0.179666,-0.002621,0.000
70.9598,4.128834,0.147526,-0.004432,0.000
71.0597,4.155297,0.182019,0.004270,0.000
71.1602,4.178685,0.147916,0.008626,0.000
71.2604,4.164012,0.152324,-0.012998,0.000
71.3600,4.187976,0.177485,0.004257,0.000
71.4593,4.166080,0.174586,0.024570,0.000
71.5599,4.202266,0.128771,0.015779,0.000
71.6600,4.200204,0.167258,-0.005183,0.000
71.7600,4.205511,0.148814,0.000900,0.000
71.8598,4.229640,0.134236,-0.015991,0.000
71.9593,4.238588,0.186987,-0.057079,0.000
72.0595,4.193201,0.181033,-0.015863,0.000
72.1600,4.194143,0.167420,-0.036557,0.000
72.2601,4.178332,0.128905,-0.037716,0.000
72.3594,4.181915,0.153366,0.000997,0.000
72.4608,4.207031,0.177513,0.011885,0.000
72.5608,4.156758,0.199622,0.003305,0.000
72.6610,4.163491,0.194817,-0.007480,0.000
72.7594,4.197190,0.181899,-0.025572,0.000
72.8599,4.181279,0.182275,-0.006615,0.000
72.9595,4.184040,0.198012,0.010321,0.000
73.0601,4.195989,0.163622,-0.015903,0.000
73.1607,4.171664,0.206734,0.036619,0.000
73.2603,4.155808,0.158006,0.041387,0.000
73.3597,4.163313,0.211305,0.016605,0.000
73.4601,4.155446,0.193287,0.046754,0.000
73.5607,4.208723,0.243947,0.043977,0.000
73.6605,4.175392,0.190499,0.059504,0.000
73.7610,4.176244,0.222532,0.035306,0.000
73.8593,4.204376,0.247494,0.038665,0.000
73.9593,4.152979,0.233856,0.042297,0.000
74.0598,4.165415,0.245367,0.054166,0.000
74.1593,4.188529,0.248525,0.031332,0.000
74.2596,4.211556,0.219433,0.006578,0.000
74.3591,4.184439,0.201526,0.017597,0.000
74.4600,4.206728,0.258944,0.025980,0.000
74.5594,4.224611,0.239214,0.039369,0.000
74.6607,4.219317,0.237386,0.025418,0.000
74.7600,4.289493,0.237117,-0.009739,0.000
74.8603,4.281398,0.197171,-0.007370,0.000
74.9602,4.237098,0.177085,-0.010838,0.000
75.0602,4.271238,0.207894,-0.012941,0.000
75.1602,4.270544,0.250475,-0.028787,0.000
75.2596,4.223718,0.202432,-0.039770,0.000
75.3594,4.219470,0.205851,-0.007605,0.000
75.4594,4.260992,0.232754,-0.056863,0.000
75.5602,4.282480,0.233847,-0.008716,0.000
75.6602,4.293940,0.252648,0.032779,0.000
75.7594,4.297598,0.189346,-0.019898,0.000
75.8594,4.251142,0.179073,-0.006449,0.000
75.9601,4.220050,0.207039,0.003496,0.000
76.0596,4.221228,0.238781,-0.026214,0.000
76.1599,4.225242,0.257315,-0.002705,0.000
76.2600,4.224606,0.277006,-0.019182,0.000
76.3594,4.240959,0.238434,0.011867,0.000
76.4603,4.281098,0.214487,-0.009397,0.000
76.5593,4.259821,0.211808,-0.004164,0.000
76.6600,4.215080,0.213511,0.040187,0.000
76.7596,4.191931,0.242285,0.047196,0.000
76.8599,4.198735,0.215970,0.043978,0.000
76.9604,4.216692,0.219863,0.023076,0.000
77.0596,4.229354,0.228558,0.037308,0.000
77.1599,4.272451,0.270462,0.003920,0.000
77.2593,4.278653,0.230099,0.026207,0.000
77.3597,4.262783,0.225852,0.024131,0.000
77.4597,4.308380,0.222425,-0.012040,0.000
77.5600,4.266440,0.169212,-0.000745,0.000
77.6596,4.250763,0.208330,-0.009079,0.000
77.7595,4.265443,0.221853,-0.016016,0.000
77.8602,4.216529,0.227339,-0.000173,0.000
77.9599,4.227710,0.169287,0.019479,0.000
78.0597,4.244297,0.219601,-0.024841,0.000
78.1602,4.281903,0.212342,-0.012419,0.000
78.2594,4.255011,0.211181,-0.035542,0.000
78.3593,4.293042,0.262285,-0.046209,0.000
78.4594,4.223602,0.253691,0.005113,0.000
78.5592,4.262406,0.261364,-0.049528,0.000
78.6599,4.203877,0.251017,-0.017335,0.000
78.7601,4.214569,0.276464,0.007048,0.000
78.8602,4.235611,0.242031,0.025980,0.000
78.9599,4.254073,0.237006,0.017289,0.000
79.0602,4.252224,0.246578,0.026218,0.000
79.1600,4.219565,0.258999,0.016620,0.000
79.2594,4.285358,0.238904,0.003061,0.000
79.3597,4.259783,0.286984,-0.011913,0.000
79.4594,4.295092,0.275589,0.008737,0.000
79.5603,4.236996,0.259751,-0.029024,0.000
79.6601,4.277436,0.253041,-0.006615,0.000
79.7594,4.266160,0.241233,-0.022118,0.000
79.8604,4.234445,0.291897,-0.023995,0.000
79.9599,4.294826,0.216547,-0.023683,0.000
80.0594,4.268596,0.276502,-0.007443,0.000
80.1596,4.268940,0.265553,-0.008920,0.000
80.2596,4.271826,0.266384,-0.004482,0.000
80.3603,4.265440,0.237149,0.005034,0.000
80.4597,4.300294,0.265692,0.004594,0.000
80.5600,4.304497,0.273667,-0.019202,0.000
80.6601,4.234982,0.252533,-0.002458,0.000
80.7593,4.279192,0.259865,-0.000504,0.000
80.8601,4.230030,0.293190,0.023396,0.000
80.9599,4.263548,0.299174,0.030172,0.000
81.0601,4.264045,0.279686,0.045757,0.000
81.1600,4.263690,0.296702,0.024963,0.000
81.2600,4.270528,0.261242,0.014772,0.000
81.3593,4.226370,0.299245,0.020571,0.000
81.4600,4.239097,0.278950,0.039698,0.000
81.5598,4.251599,0.271775,0.009066,0.000
81.6599,4.264693,0.251001,-0.011376,0.000
81.7603,4.275445,0.225084,-0.023179,0.000
81.8596,4.248199,0.272161,0.008270,0.000
81.9593,4.287402,0.269796,0.020868,0.000
82.0597,4.304383,0.296395,-0.000347,0.000
82.1598,4.281448,0.276925,-0.031597,0.000
82.2592,4.237799,0.267869,-0.012540,0.000
82.3604,4.238165,0.290318,-0.001231,0.000
82.4596,4.266981,0.284524,-0.013679,0.000
82.5600,4.273280,0.287628,0.009476,0.000
82.6596,4.272406,0.315831,0.018582,0.000
82.7598,4.271821,0.291780,0.040287,0.000
82.8593,4.292645,0.283170,0.015485,0.000
82.9596,4.283987,0.267882,0.000622,0.000
83.0592,4.265929,0.210561,-0.000158,0.000
83.1598,4.284921,0.308003,0.028786,0.000
83.2594,4.286447,0.265237,0.056497,0.000
83.3603,4.314576,0.255894,0.003373,0.000
83.4596,4.317440,0.248349,0.000521,0.000
83.5606,4.292265,0.242758,0.003282,0.000
83.6599,4.341781,0.221456,0.016385,0.000
83.7609,4.317185,0.222545,0.021085,0.000
83.8601,4.402322,0.275386,-0.015645,0.000
83.9602,4.361632,0.212118,-0.010746,0.000
84.0595,4.353574,0.263916,0.011491,0.000
84.1613,4.389922,0.272889,0.020059,0.000
84.2599,4.306460,0.244756,0.035209,0.000
84.3600,4.300255,0.239349,0.037142,0.000
84.4605,4.357092,0.236355,0.040684,0.000
84.5603,4.328820,0.274073,0.008719,0.000
84.6602,4.312774,0.255545,-0.019795,0.000
84.7605,4.334700,0.261582,0.005721,0.000
84.8604,4.324621,0.297826,0.019020,0.000
84.9600,4.337125,0.271104,-0.001757,0.000
85.0600,4.312976,0.269973,0.001932,0.000
85.1606,4.353438,0.267480,-0.002521,0.000
85.2594,4.343854,0.303506,0.002325,0.000
85.3602,4.312603,0.255555,-0.005295,0.000
85.4598,4.311031,0.270819,-0.032583,0.000
85.5604,4.330622,0.258669,-0.020284,0.000
85.6603,4.317443,0.289137,-0.012322,0.000
85.7603,4.310759,0.324684,-0.020093,0.000
85.8601,4.305994,0.313926,-0.011099,0.000
85.9601,4.341347,0.344143,0.000347,0.000
86.0595,4.332984,0.324750,-0.017157,0.000
86.1596,4.342985,0.368620,-0.000443,0.000
86.2595,4.332576,0.330617,-0.004507,0.000
86.3607,4.294725,0.321314,0.021931,0.000
86.4600,4.300756,0.307046,0.021111,0.000
86.5596,4.323464,0.311806,-0.018419,0.000
86.6596,4.306027,0.308356,0.037530,0.000
86.7600,4.311118,0.339577,-0.000161,0.000
86.8594,4.263630,0.277217,0.030354,0.000
86.9603,4.256845,0.314461,0.039837,0.000
87.0599,4.314950,0.355605,0.042738,0.000
87.1609,4.327210,0.346054,0.017476,0.000
87.2600,4.293510,0.323454,0.039214,0.000
87.3599,4.291076,0.292484,0.046943,0.000
87.4600,4.281020,0.345752,0.049691,0.000
87.5597,4.321447,0.374126,0.025640,0.000
87.6592,4.331675,0.374131,0.017918,0.000
87.7602,4.311055,0.328674,0.012067,0.000
87.8599,4.298995,0.296247,0.013534,0.000
87.9594,4.316725,0.314663,-0.000436,0.000
88.0600,4.325644,0.267354,0.026012,0.000
88.1593,4.296362,0.309386,0.015448,0.000
88.2593,4.297776,0.325151,-0.005724,0.000
88.3597,4.294312,0.296748,-0.027549,0.000
88.4600,4.270912,0.298600,-0.000908,0.000
88.5597,4.278818,0.317044,-0.009893,0.000
88.6595,4.268440,0.267183,-0.001730,0.000
88.7599,4.272322,0.251867,-0.000986,0.000
88.8591,4.225765,0.255382,-0.008137,0.000
88.9597,4.262481,0.298210,0.012454,0.000
89.0600,4.253522,0.289374,0.003162,0.000
89.1598,4.245829,0.303744,0.009413,0.000
89.2603,4.258352,0.320404,-0.032586,0.000
89.3594,4.309821,0.301898,-0.048299,0.000
89.4597,4.302606,0.253830,-0.034235,0.000
89.5599,4.311317,0.280675,-0.026463,0.000
89.6604,4.299138,0.312216,-0.035710,0.000
89.7600,4.274390,0.298864,-0.007399,0.000
89.8592,4.289025,0.324137,-0.011648,0.000
89.9600,4.280492,0.308076,-0.002294,0.000
90.0593,4.371053,0.306088,-0.038524,0.000
90.1600,4.340373,0.325089,-0.020884,0.000
90.2598,4.329793,0.340257,-0.020288,0.000
90.3596,4.347848,0.289538,0.030052,0.000
90.4596,4.350203,0.329958,-0.010013,0.000
90.5599,4.376458,0.313345,-0.002185,0.000
90.6602,4.340360,0.331956,0.028155,0.000
90.7601,4.339585,0.314403,-0.002558,0.000
90.8593,4.319718,0.297718,-0.001722,0.000
90.9598,4.364954,0.263126,-0.013903,0.000
91.0601,4.330331,0.234179,0.003511,0.000
91.1597,4.346221,0.282633,0.031010,0.000
91.2593,4.294082,0.324399,0.018638,0.000
91.3600,4.314565,0.291634,-0.016249,0.000
91.4599,4.308525,0.317785,-0.009156,0.000
91.5594,4.284212,0.265798,-0.021997,0.000
91.6599,4.304456,0.316303,-0.022234,0.000
91.7598,4.285595,0.312014,0.020874,0.000
91.8596,4.304011,0.338441,0.051064,0.000
94.4943,4.289693,0.327510,0.063798,0.000
94.5941,4.297434,0.316712,0.045529,0.000
94.6943,4.285385,0.277929,0.054141,0.000
94.7940,4.324926,0.299579,0.028946,0.000
94.8941,4.289424,0.302637,0.044015,0.000
94.9941,4.318693,0.281823,0.055712,0.000
95.0941,4.321478,0.297593,0.014958,0.000
95.1944,4.260235,0.253170,0.032984,0.000
95.2941,4.273116,0.274565,0.050954,0.000
95.3947,4.309097,0.242631,0.036456,0.000
95.4942,4.322962,0.322515,0.021243,0.000
95.5944,4.309049,0.304059,0.011623,0.000
95.6942,4.337510,0.265170,0.018679,0.000
95.7941,4.347023,0.350130,0.015344,0.000
95.8948,4.342876,0.347756,0.035181,0.000
95.9940,4.334731,0.347945,0.016486,0.000
96.0945,4.317177,0.321705,0.052214,0.000
96.1943,4.300607,0.335151,0.036783,0.000
96.2941,4.367445,0.336671,0.034522,0.000
96.3945,4.347780,0.309915,0.038738,0.000
96.4941,4.325235,0.335320,0.032747,0.000
96.5947,4.332959,0.298965,0.004391,0.000
96.6946,4.378826,0.345332,0.013158,0.000
96.7939,4.393176,0.339510,-0.035391,0.000
96.8942,4.369297,0.326265,-0.014105,0.000
96.9946,4.342037,0.375217,-0.038565,0.000
97.0945,4.332038,0.338689,-0.034159,0.000
97.1947,4.315794,0.310025,0.023423,0.000
97.2947,4.308163,0.296228,-0.008226,0.000
97.3950,4.299651,0.322666,-0.026110,0.000
97.4947,4.286772,0.323996,0.008727,0.000
97.5947,4.275742,0.354822,0.024676,0.000
97.6949,4.257851,0.341057,-0.000179,0.000
97.7945,4.300871,0.324946,0.013405,0.000
97.8949,4.277180,0.332168,-0.022020,0.000
97.9944,4.259889,0.322841,-0.014305,0.000
98.0952,4.236221,0.329823,-0.030700,0.000
98.1944,4.262883,0.294853,0.007955,0.000
98.2943,4.268553,0.290175,-0.001252,0.000
98.3942,4.286184,0.297905,0.017446,0.000
98.4944,4.262459,0.274569,-0.005421,0.000
98.5951,4.268089,0.282131,0.001315,0.000
98.6944,4.284946,0.298314,0.020707,0.000
98.7946,4.312341,0.304477,-0.002317,0.000
98.8947,4.294314,0.294698,-0.020935,0.000
98.9946,4.316700,0.291677,-0.052944,0.000
99.0942,4.301547,0.322861,-0.014400,0.000
99.1947,4.301296,0.330444,-0.027012,0.000
99.2947,4.297715,0.287965,-0.041320,0.000
99.3951,4.303693,0.330804,-0.032723,0.000
99.4944,4.357865,0.332357,-0.064923,0.000
99.5948,4.336738,0.325188,-0.037464,0.000
99.6944,4.327737,0.337755,-0.046589,0.000
99.7951,4.304357,0.311632,-0.010454,0.000
99.8945,4.366356,0.313372,-0.024465,0.000
99.9943,4.331011,0.313101,-0.009091,0.000
100.0952,4.359575,0.276343,-0.033090,0.000
100.1944,4.309582,0.242833,-0.020245,0.000
100.2945,4.359415,0.281501,-0.051270,0.000
100.3944,4.344492,0.257483,-0.040019,0.000
100.4948,4.311636,0.267770,-0.000574,0.000
100.5947,4.323850,0.295827,-0.014850,0.000
100.6951,4.320351,0.322063,-0.021317,0.000
100.7945,4.310900,0.307505,-0.012320,0.000
100.8946,4.287849,0.279976,-0.030867,0.000
100.9951,4.291382,0.255961,-0.025428,0.000
101.0943,4.297013,0.268432,-0.041465,0.000
101.1946,4.331271,0.276694,-0.024005,0.000
101.2948,4.310752,0.261723,-0.024252,0.000
101.3956,4.314944,0.302137,-0.073642,0.000
101.4950,4.311286,0.304533,-0.066575,0.000
101.5947,4.272475,0.300397,-0.006228,0.000
101.6947,4.332281,0.307508,-0.008759,0.000
101.7947,4.311431,0.331735,0.030530,0.000
101.8946,4.310918,0.306885,0.018725,0.000
101.9950,4.291850,0.299431,-0.001139,0.000
102.0959,4.324292,0.305292,-0.028385,0.000
102.1944,4.283746,0.315029,0.009491,0.000
102.2951,4.296820,0.345810,-0.012621,0.000
102.3952,4.280340,0.356241,0.000790,0.000
102.4949,4.264404,0.330038,0.007441,0.000
102.5965,4.234226,0.322929,0.024451,0.000
102.6950,4.293981,0.328118,-0.005159,0.000
102.7952,4.258955,0.312550,0.033122,0.000
102.8953,4.265642,0.344251,0.057117,0.000
102.9955,4.282255,0.328697,0.034963,0.000
103.0945,4.263759,0.311300,0.030077,0.000
103.1946,4.246458,0.343307,-0.002662,0.000
103.2945,4.231556,0.367161,0.010931,0.000
103.3942,4.281768,0.353205,0.002789,0.000
103.4943,4.290447,0.329891,-0.020660,0.000
103.5945,4.293458,0.365383,0.005954,0.000
103.6946,4.293917,0.334377,0.021418,0.000
103.7948,4.269982,0.349433,-0.005955,0.000
103.8946,4.278457,0.326518,0.031899,0.000
103.9946,4.273310,0.354802,0.003587,0.000
104.0943,4.254430,0.331138,0.041182,0.000
104.1949,4.295391,0.305949,0.019463,0.000
104.2944,4.310616,0.319393,0.000111,0.000
104.3945,4.314607,0.344411,-0.006645,0.000
104.4941,4.323728,0.277258,-0.008878,0.000
104.5945,4.328435,0.303284,-0.003671,0.000
104.6941,4.309468,0.331310,0.017991,0.000
104.7944,4.298091,0.312745,0.006018,0.000
104.8943,4.341701,0.318983,-0.016436,0.000
104.9945,4.314487,0.322503,0.001984,0.000
105.0943,4.318462,0.335415,0.005365,0.000
105.1949,4.332730,0.287848,-0.002473,0.000
105.2943,4.308065,0.287900,0.020895,0.000
105.3944,4.315522,0.252353,0.001667,0.000
105.4944,4.348783,0.274640,-0.011122,0.000
105.5943,4.300501,0.296173,0.034889,0.000
105.6943,4.318500,0.310866,-0.015491,0.000
105.7944,4.317747,0.324975,-0.016021,0.000
105.8945,4.317092,0.330983,-0.008313,0.000
105.9946,4.280773,0.311868,0.009793,0.000
106.0946,4.262245,0.336955,0.011539,0.000
106.1940,4.275073,0.310251,0.025305,0.000
106.2944,4.261529,0.277325,0.000372,0.000
106.3942,4.255981,0.298256,0.006349,0.000
106.4944,4.261203,0.333011,0.010863,0.000
106.5943,4.229592,0.349881,0.019444,0.000
106.6944,4.268103,0.335714,0.015741,0.000
106.7944,4.286277,0.326639,0.004815,0.000
106.8943,4.302297,0.357711,0.017243,0.000
106.9943,4.291211,0.337437,-0.013768,0.000
107.0940,4.279485,0.317031,-0.004758,0.000
107.1944,4.288255,0.310126,0.000045,0.000
107.2950,4.261434,0.336789,-0.006123,0.000
107.3945,4.250170,0.314201,0.011973,0.000
107.4943,4.253930,0.332704,0.041949,0.000
107.5946,4.298620,0.318119,0.006254,0.000
107.6943,4.288363,0.327820,0.005332,0.000
107.7947,4.318466,0.326876,-0.020037,0.000
107.8946,4.328248,0.324363,0.012249,0.000
107.9952,4.299812,0.314892,0.002125,0.000
108.0943,4.324023,0.354943,0.006235,0.000
108.1947,4.312135,0.344734,-0.016203,0.000
108.2944,4.299961,0.344913,-0.020392,0.000
108.3943,4.261836,0.359220,-0.011040,0.000
108.4948,4.288127,0.328968,-0.008628,0.000
108.5952,4.288576,0.344910,0.018212,0.000
108.6950,4.310460,0.317006,0.020879,0.000
108.7945,4.276718,0.302890,0.005369,0.000
108.8944,4.288032,0.330707,-0.012716,0.000
108.9943,4.260552,0.335463,-0.006806,0.000
109.0957,4.294886,0.260118,0.024424,0.000
109.1950,4.247159,0.273967,-0.003450,0.000
109.2953,4.241500,0.294668,-0.026622,0.000
109.3942,4.221550,0.283321,-0.002258,0.000
109.4944,4.213355,0.294647,-0.013036,0.000
109.5945,4.269885,0.249291,-0.031169,0.000
109.6945,4.235091,0.288507,-0.018217,0.000
109.7949,4.228396,0.269501,-0.016624,0.000
109.8943,4.247766,0.308899,0.011397,0.000
109.9946,4.239349,0.295108,0.032446,0.000
110.0943,4.235560,0.266285,-0.012409,0.000
110.1950,4.295405,0.285533,0.005445,0.000
110.2942,4.264077,0.308873,0.004145,0.000
110.3955,4.259659,0.282592,0.008859,0.000
110.4943,4.273710,0.274991,0.030200,0.000
110.5946,4.301400,0.271821,-0.006338,0.000
110.6948,4.303718,0.244147,0.002357,0.000
110.7944,4.271202,0.210335,-0.008736,0.000
110.8950,4.317540,0.221495,0.017316,0.000
110.9946,4.297400,0.205881,-0.010803,0.000
111.0949,4.270687,0.261602,0.000184,0.000
111.1944,4.332287,0.285893,0.019232,0.000
111.2943,4.310728,0.294229,0.041005,0.000
111.3946,4.306598,0.314843,0.043914,0.000
111.4942,4.280687,0.281671,0.066237,0.000
111.5941,4.265396,0.252000,0.040876,0.000
111.6944,4.302886,0.271626,0.025010,0.000
111.7943,4.311447,0.261009,0.022663,0.000
111.8943,4.305013,0.269853,0.006763,0.000
111.9952,4.319316,0.277366,0.020735,0.000
112.0942,4.288522,0.289649,0.032447,0.000
112.1945,4.300666,0.274157,0.028257,0.000
112.2942,4.311641,0.276209,0.049393,0.000
112.3943,4.292859,0.293459,0.014984,0.000
112.4942,4.302880,0.300744,-0.013980,0.000
112.5945,4.294968,0.349293,0.017313,0.000
112.6942,4.281062,0.341626,0.010873,0.000
112.7948,4.279336,0.343507,0.001638,0.000
112.8949,4.281882,0.336076,0.020878,0.000
112.9947,4.324974,0.328205,-0.009893,0.000
113.0952,4.296148,0.347280,-0.019457,0.000
113.1949,4.325393,0.320656,-0.041009,0.000
113.2950,4.279076,0.306382,-0.024299,0.000
113.3943,4.267676,0.321114,-0.041593,0.000
113.4949,4.285311,0.313186,-0.033690,0.000
113.5946,4.267531,0.296356,-0.009373,0.000
113.6944,4.314069,0.332769,0.006396,0.000
113.7945,4.307688,0.313428,-0.033489,0.000
113.8943,4.330165,0.321130,-0.033280,0.000
113.9950,4.292686,0.331731,-0.029261,0.000
114.0945,4.329527,0.327184,-0.041249,0.000
114.1948,4.336315,0.301027,-0.003716,0.000
114.2947,4.317917,0.293390,-0.025634,0.000
114.3951,4.304422,0.292382,-0.031148,0.000
114.4946,4.310294,0.278135,-0.014990,0.000
114.5940,4.339431,0.281522,-0.010011,0.000
114.6953,4.345740,0.252279,0.031299,0.000
114.7945,4.336213,0.266745,-0.021519,0.000
114.8946,4.293377,0.242276,0.008907,0.000
114.9940,4.337721,0.269937,-0.047136,0.000
115.0950,4.342154,0.274354,-0.023035,0.000
115.1945,4.355513,0.286717,0.004464,0.000
115.2943,4.318774,0.350140,0.025051,0.000
115.3948,4.320289,0.283225,0.010189,0.000
115.4943,4.347706,0.303978,-0.018981,0.000
115.5943,4.369619,0.311284,-0.029269,0.000
115.6943,4.355995,0.317733,-0.033930,0.000
115.7949,4.343267,0.330527,-0.018905,0.000
115.8944,4.314171,0.320175,0.005634,0.000
115.9940,4.299910,0.311608,-0.009115,0.000
116.0945,4.361267,0.329492,-0.030182,0.000
116.1945,4.366620,0.346394,-0.016271,0.000
116.2943,4.338283,0.348139,0.014563,0.000
116.3942,4.327745,0.333974,0.014820,0.000
116.4944,4.319137,0.323902,-0.011056,0.000
116.5949,4.303712,0.384860,-0.005591,0.000
116.6940,4.324922,0.360764,-0.028063,0.000
116.7948,4.302694,0.342190,0.006188,0.000
116.8943,4.327333,0.348893,0.032157,0.000
116.9947,4.302763,0.335885,0.044752,0.000
117.0941,4.324351,0.344701,0.007887,0.000
117.1947,4.350455,0.338899,0.026634,0.000
117.2944,4.319454,0.366838,0.026725,0.000
117.3947,4.309757,0.355245,0.012021,0.000
117.4953,4.260522,0.345981,0.006667,0.000
117.5951,4.272792,0.375512,-0.014321,0.000
117.6945,4.262182,0.366204,-0.003988,0.000
117.7943,4.247074,0.369716,0.001349,0.000
117.8947,4.284222,0.349455,-0.020630,0.000
117.9946,4.285013,0.332957,0.000928,0.000
118.0944,4.270968,0.380144,0.004255,0.000
118.1947,4.325377,0.373191,-0.011730,0.000
118.2949,4.267823,0.366650,-0.032546,0.000
118.3954,4.275050,0.388332,-0.026120,0.000
118.4942,4.261781,0.395568,-0.014281,0.000
118.5943,4.290487,0.381620,-0.018140,0.000
118.6946,4.291194,0.359222,0.019223,0.000
118.7949,4.299990,0.392238,0.017508,0.000
118.8942,4.299935,0.392802,0.026054,0.000
118.9946,4.311029,0.394981,0.002887,0.000
119.0950,4.330054,0.400014,0.032734,0.000
119.1948,4.316859,0.332009,-0.001509,0.000
119.2945,4.288253,0.326545,0.013918,0.000
119.3945,4.326101,0.354101,0.006186,0.000
119.4944,4.342091,0.343092,-0.017518,0.000
119.5965,4.356179,0.324354,-0.000188,0.000
119.6949,4.343617,0.335863,0.002718,0.000
119.7953,4.399085,0.323889,-0.025404,0.000
119.8941,4.407360,0.318627,-0.014944,0.000
119.9944,4.355226,0.286268,0.002511,0.000
120.0943,4.334181,0.282053,0.002281,0.000
120.1942,4.310674,0.301115,-0.002703,0.000
120.2942,4.368253,0.304596,-0.005236,0.000
120.3948,4.359505,0.313916,-0.009548,0.000
120.4943,4.344050,0.291499,0.018579,0.000
120.5945,4.312831,0.326576,-0.003868,0.000
120.6952,4.318692,0.313762,0.011945,0.000
120.7944,4.284468,0.315264,0.030144,0.000
120.8944,4.304571,0.310257,-0.005926,0.000
120.9944,4.294823,0.319428,0.007065,0.000
121.0944,4.256069,0.322889,-0.016686,0.000
121.1948,4.296452,0.299392,-0.014019,0.000
121.2947,4.301039,0.329496,-0.023008,0.000
121.3946,4.306017,0.317681,-0.018587,0.000
121.4944,4.275792,0.345209,0.019850,0.000
121.5945,4.289677,0.328405,-0.024778,0.000
121.6950,4.265298,0.303897,0.008873,0.000
121.7951,4.319042,0.334087,-0.000033,0.000
121.8942,4.276120,0.351966,0.006180,0.000
121.9947,4.314084,0.343121,-0.011754,0.000
122.0947,4.312926,0.305294,-0.018313,0.000
122.1942,4.374793,0.305475,-0.046444,0.000
122.2944,4.336569,0.339135,-0.004924,0.000
122.3945,4.356849,0.306032,-0.002052,0.000
122.4946,4.331920,0.310752,0.014445,0.000
122.5948,4.303260,0.323219,0.005884,0.000
122.6950,4.311039,0.296483,0.000143,0.000
122.7948,4.281752,0.290063,0.017684,0.000
122.8946,4.323086,0.266788,0.013489,0.000
122.9942,4.293050,0.314142,0.044229,0.000
123.0943,4.324806,0.286729,0.003491,0.000
123.1948,4.321203,0.296105,0.026470,0.000
123.2946,4.319431,0.288551,0.020390,0.000
123.3952,4.335296,0.321418,0.045448,0.000
123.4945,4.314250,0.288530,0.031382,0.000
123.5944,4.295365,0.285238,0.033184,0.000
123.6941,4.284412,0.238971,0.044834,0.000
123.7946,4.342849,0.244276,0.003525,0.000
123.8945,4.351993,0.261335,-0.015246,0.000
123.9945,4.322908,0.257518,0.011341,0.000
