t_sec,x,y,z,solve_ms
128.2293,5.074020,5.403314,5.032289,0.000
128.3301,5.090315,5.399448,5.080424,0.000
128.4301,5.126134,5.412863,5.033550,0.000
128.5303,5.103678,5.399432,5.052239,0.000
128.6306,5.104426,5.436685,5.047659,0.000
128.7301,5.119031,5.437301,5.038785,0.000
128.8295,5.110001,5.449552,5.067968,0.000
128.9299,5.108420,5.436527,5.078393,0.000
129.0298,5.149377,5.473267,5.060799,0.000
129.1304,5.155567,5.470803,5.035219,0.000
129.2295,5.131853,5.455905,5.075727,0.000
129.3312,5.153394,5.453677,5.024982,0.000
129.4300,5.130420,5.440862,5.037482,0.000
129.5298,5.143067,5.466642,5.067594,0.000
129.6299,5.168999,5.473530,5.037727,0.000
129.7295,5.129643,5.428102,5.061639,0.000
129.8303,5.118679,5.405682,5.018689,0.000
129.9359,5.157369,5.486711,5.040739,0.000
130.0318,5.129464,5.425131,5.011225,0.000
130.1306,5.131916,5.461810,5.019632,0.000
130.2298,5.114314,5.442351,5.042260,0.000
130.3307,5.104336,5.467637,5.051935,0.000
130.4292,5.057365,5.446000,5.071162,0.000
130.5297,5.042576,5.474331,5.048335,0.000
130.6297,5.029036,5.441932,5.058756,0.000
130.7302,5.009269,5.436578,5.075765,0.000
130.8295,4.983566,5.443426,5.082248,0.000
130.9304,4.975321,5.435240,5.135545,0.000
131.0293,4.988930,5.462500,5.106195,0.000
131.1311,4.996704,5.446079,5.094290,0.000
131.2295,4.977714,5.419057,5.100911,0.000
131.3306,4.954360,5.420632,5.084092,0.000
131.4306,4.919481,5.399331,5.119129,0.000
131.5306,4.941352,5.427283,5.099241,0.000
131.6297,4.946121,5.442951,5.095239,0.000
131.7295,4.948145,5.396951,5.106790,0.000
131.8302,4.989034,5.453343,5.110609,0.000
131.9294,4.979345,5.404924,5.104042,0.000
132.0300,4.971298,5.391873,5.092463,0.000
132.1303,4.950763,5.391946,5.081372,0.000
132.2306,4.981020,5.407001,5.057627,0.000
132.3297,4.943277,5.406674,5.078380,0.000
132.4298,4.961421,5.364503,5.023445,0.000
132.5299,4.954234,5.410869,5.068214,0.000
132.6296,4.949720,5.345543,5.053677,0.000
132.7295,4.928700,5.376317,5.045967,0.000
132.8295,4.943291,5.411415,5.079283,0.000
132.9297,4.936584,5.408262,5.077140,0.000
133.0294,4.933745,5.353283,5.085360,0.000
133.1304,4.938420,5.348262,5.097564,0.000
133.2296,4.958631,5.372004,5.061945,0.000
133.3295,4.958852,5.386560,5.093658,0.000
133.4295,4.911548,5.366353,5.085498,0.000
133.5297,4.943235,5.357924,5.086571,0.000
133.6297,4.911894,5.351482,5.091463,0.000
133.7293,4.940452,5.362771,5.085140,0.000
133.8300,4.896957,5.411300,5.101146,0.000
133.9304,4.924725,5.397034,5.090420,0.000
134.0294,4.887515,5.363598,5.075516,0.000
134.1303,4.844096,5.389460,5.118505,0.000
134.2296,4.878783,5.366030,5.100416,0.000
