t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
96.082,2.0000,2.0000,0.0000,0.284,0,4,3.260700
96.183,2.0000,2.0000,0.0000,0.598,0,4,3.261000
96.283,2.0000,2.0000,0.0000,0.358,0,4,3.261300
96.383,2.0000,2.0000,0.0000,0.394,0,4,3.261600
96.483,2.0000,2.0000,0.0000,0.395,0,4,3.261900
96.582,2.0000,2.0000,0.0000,0.249,0,4,3.262200
96.683,2.0000,2.0000,0.0000,0.414,0,4,3.262500
96.783,2.0000,2.0000,0.0000,0.265,0,4,3.262800
96.883,2.0000,2.0000,0.0000,0.657,0,4,3.263100
96.982,2.0000,2.0000,0.0000,0.268,0,4,3.263400
97.082,2.0000,2.0000,0.0000,0.353,0,4,3.263700
97.182,2.0000,2.0000,0.0000,0.370,0,4,3.264000
97.282,2.0000,2.0000,0.0000,0.451,0,4,3.264300
97.383,2.0000,2.0000,0.0000,0.297,0,4,3.264600
97.483,2.0000,2.0000,0.0000,0.265,0,4,3.264900
97.583,2.0000,2.0000,0.0000,0.262,0,4,3.265200
97.682,2.0000,2.0000,0.0000,0.238,0,4,3.265500
97.783,2.0000,2.0000,0.0000,0.431,0,4,3.265800
97.883,2.0000,2.0000,0.0000,0.489,0,4,3.266100
97.982,2.0000,2.0000,0.0000,0.394,0,4,3.266400
98.082,2.0000,2.0000,0.0000,0.270,0,4,3.266700
98.183,2.0000,2.0000,0.0000,0.285,0,4,3.267000
98.283,2.0000,2.0000,0.0000,0.767,0,4,3.267300
98.383,2.0000,2.0000,0.0000,0.420,0,4,3.267600
98.483,2.0000,2.0000,0.0000,0.607,0,4,3.267900
98.582,2.0000,2.0000,0.0000,0.338,0,4,3.268200
98.682,2.0000,2.0000,0.0000,0.631,0,4,3.268500
98.782,2.0000,2.0000,0.0000,0.247,0,4,3.268800
98.883,2.0000,2.0000,0.0000,0.253,0,4,3.269100
98.983,2.0000,2.0000,0.0000,0.423,0,4,3.269400
99.083,2.0000,2.0000,0.0000,0.386,0,4,3.269700
99.183,2.0000,2.0000,0.0000,0.455,0,4,3.270000
99.282,2.0000,2.0000,0.0000,0.423,0,4,3.270300
99.383,2.0000,2.0000,0.0000,0.393,0,4,3.270600
99.482,2.0000,2.0000,0.0000,0.242,0,4,3.270900
99.583,2.0000,2.0000,0.0000,0.296,0,4,3.271200
99.683,2.0000,2.0000,0.0000,0.372,0,4,3.271500
99.782,2.0000,2.0000,0.0000,0.291,0,4,3.271800
99.883,2.0000,2.0000,0.0000,0.406,0,4,3.272100
99.982,2.0000,2.0000,0.0000,0.268,0,4,3.272400
100.082,2.0000,2.0000,0.0000,0.458,0,4,3.272700
100.182,2.0000,2.0000,0.0000,0.417,0,4,3.273000
100.282,2.0000,2.0000,0.0000,0.251,0,4,3.273300
100.383,2.0000,2.0000,0.0000,0.253,0,4,3.273600
100.482,2.0000,2.0000,0.0000,0.325,0,4,3.273900
100.583,2.0000,2.0000,0.0000,0.363,0,4,3.274200
100.682,2.0000,2.0000,0.0000,0.284,0,4,3.274500
100.783,2.0000,2.0000,0.0000,0.578,0,4,3.274800
100.882,2.0000,2.0000,0.0000,0.262,0,4,3.275100
100.982,2.0000,2.0000,0.0000,0.290,0,4,3.275400
101.082,2.0000,2.0000,0.0000,0.296,0,4,3.275700
101.183,2.0000,2.0000,0.0000,0.321,0,4,3.276000
101.283,2.0000,2.0000,0.0000,0.424,0,4,3.276300
101.383,2.0000,2.0000,0.0000,0.483,0,4,3.276600
101.482,2.0000,2.0000,0.0000,0.264,0,4,3.276900
101.583,2.0000,2.0000,0.0000,0.451,0,4,3.277200
101.682,2.0000,2.0000,0.0000,0.400,0,4,3.277500
101.782,2.0000,2.0000,0.0000,0.262,0,4,3.277800
101.882,2.0000,2.0000,0.0000,0.261,0,4,3.278100
101.983,2.0000,2.0000,0.0000,0.521,0,4,3.278400
102.082,2.0000,2.0000,0.0000,0.240,0,4,3.278700
102.182,2.0000,2.0000,0.0000,0.298,0,4,3.279000
102.282,2.0000,2.0000,0.0000,0.281,0,4,3.279300
102.383,2.0000,2.0000,0.0000,0.357,0,4,3.279600
102.482,2.0000,2.0000,0.0000,0.256,0,4,3.279900
102.583,2.0000,2.0000,0.0000,0.487,0,4,3.280200
102.683,2.0000,2.0000,0.0000,0.399,0,4,3.280500
102.782,2.0000,2.0000,0.0000,0.396,0,4,3.280800
102.883,2.0000,2.0000,0.0000,0.389,0,4,3.281100
102.983,2.0000,2.0000,0.0000,0.463,0,4,3.281400
103.082,2.0000,2.0000,0.0000,0.254,0,4,3.281700
103.183,2.0000,2.0000,0.0000,0.313,0,4,3.282000
103.282,2.0000,2.0000,0.0000,0.359,0,4,3.282300
103.383,2.0000,2.0000,0.0000,0.561,0,4,3.282600
103.482,2.0000,2.0000,0.0000,0.336,0,4,3.282900
103.583,2.0000,2.0000,0.0000,0.632,0,4,3.283200
103.682,2.0000,2.0000,0.0000,0.271,0,4,3.283500
103.783,2.0000,2.0000,0.0000,0.637,0,4,3.283800
103.883,2.0000,2.0000,0.0000,0.568,0,4,3.284100
103.982,2.0000,2.0000,0.0000,0.262,0,4,3.284400
104.082,2.0000,2.0000,0.0000,0.401,0,4,3.284700
104.183,2.0000,2.0000,0.0000,0.297,0,4,3.285000
104.282,2.0000,2.0000,0.0000,0.266,0,4,3.285300
104.382,2.0000,2.0000,0.0000,0.290,0,4,3.285600
104.483,2.0000,2.0000,0.0000,0.389,0,4,3.285900
104.583,2.0000,2.0000,0.0000,0.259,0,4,3.286200
104.682,2.0000,2.0000,0.0000,0.333,0,4,3.286500
104.782,2.0000,2.0000,0.0000,0.277,0,4,3.286800
104.883,2.0000,2.0000,0.0000,0.586,0,4,3.287100
104.983,2.0000,2.0000,0.0000,0.479,0,4,3.287400
105.082,2.0000,2.0000,0.0000,0.256,0,4,3.287700
105.183,2.0000,2.0000,0.0000,0.408,0,4,3.288000
105.282,2.0000,2.0000,0.0000,0.260,0,4,3.288300
105.382,2.0000,2.0000,0.0000,0.282,0,4,3.288600
105.482,2.0000,2.0000,0.0000,0.275,0,4,3.288900
105.583,2.0000,2.0000,0.0000,0.290,0,4,3.289200
105.682,2.0000,2.0000,0.0000,0.389,0,4,3.289500
105.783,2.0000,2.0000,0.0000,0.280,0,4,3.289800
105.882,2.0000,2.0000,0.0000,0.260,0,4,3.290100
105.982,2.0000,2.0000,0.0000,0.276,0,4,3.290400
106.082,2.0000,2.0000,0.0000,0.238,0,4,3.290700
108.871,2.0000,2.0000,0.0000,0.400,0,4,3.291000
108.971,2.0000,2.0000,0.0000,0.411,0,4,3.291300
109.072,2.0000,2.0000,0.0000,0.408,0,4,3.291600
109.171,2.0000,2.0000,0.0000,0.253,0,4,3.291900
109.271,2.0000,2.0000,0.0000,0.314,0,4,3.292200
109.371,2.0000,2.0000,0.0000,0.257,0,4,3.292500
109.471,2.0000,2.0000,0.0000,0.276,0,4,3.292800
109.571,2.0000,2.0000,0.0000,0.329,0,4,3.293100
109.671,2.0000,2.0000,0.0000,0.563,0,4,3.293400
109.771,2.0000,2.0000,0.0000,0.409,0,4,3.293700
109.871,2.0000,2.0000,0.0000,0.267,0,4,3.294000
109.971,2.0000,2.0000,0.0000,0.399,0,4,3.294300
110.071,2.0000,2.0000,0.0000,0.402,0,4,3.294600
110.171,2.0000,2.0000,0.0000,0.273,0,4,3.294900
110.271,2.0000,2.0000,0.0000,0.363,0,4,3.295200
110.371,2.0000,2.0000,0.0000,0.272,0,4,3.295500
110.471,2.0000,2.0000,0.0000,0.723,0,4,3.295800
110.571,2.0000,2.0000,0.0000,0.274,0,4,3.296100
110.671,2.0000,2.0000,0.0000,0.259,0,4,3.296400
110.771,2.0000,2.0000,0.0000,0.260,0,4,3.296700
110.871,2.0000,2.0000,0.0000,0.257,0,4,3.297000
110.971,2.0000,2.0000,0.0000,0.233,0,4,3.297300
111.071,2.0000,2.0000,0.0000,0.331,0,4,3.297600
111.171,2.0000,2.0000,0.0000,0.228,0,4,3.297900
111.272,2.0000,2.0000,0.0000,0.446,0,4,3.298200
111.371,2.0000,2.0000,0.0000,0.427,0,4,3.298500
111.471,2.0000,2.0000,0.0000,0.289,0,4,3.298800
111.571,2.0000,2.0000,0.0000,0.340,0,4,3.299100
111.671,2.0000,2.0000,0.0000,0.286,0,4,3.299400
111.771,2.0000,2.0000,0.0000,0.247,0,4,3.299700
111.871,2.0000,2.0000,0.0000,0.391,0,4,3.300000
111.971,2.0000,2.0000,0.0000,0.337,0,4,3.300300
112.071,2.0000,2.0000,0.0000,0.256,0,4,3.300600
112.171,2.0000,2.0000,0.0000,0.249,0,4,3.300900
112.271,2.0000,2.0000,0.0000,0.245,0,4,3.301200
112.371,2.0000,2.0000,0.0000,0.244,0,4,3.301500
112.471,2.0000,2.0000,0.0000,0.244,0,4,3.301800
112.571,2.0000,2.0000,0.0000,0.252,0,4,3.302100
112.671,2.0000,2.0000,0.0000,0.252,0,4,3.302400
112.771,2.0000,2.0000,0.0000,0.257,0,4,3.302700
112.871,2.0000,2.0000,0.0000,0.278,0,4,3.303000
112.971,2.0000,2.0000,0.0000,0.294,0,4,3.303300
113.071,2.0000,2.0000,0.0000,0.290,0,4,3.303600
113.171,2.0000,2.0000,0.0000,0.840,0,4,3.303900
113.271,2.0000,2.0000,0.0000,0.257,0,4,3.304200
113.371,2.0000,2.0000,0.0000,0.262,0,4,3.304500
113.471,2.0000,2.0000,0.0000,0.289,0,4,3.304800
113.571,2.0000,2.0000,0.0000,0.286,0,4,3.305100
113.671,2.0000,2.0000,0.0000,0.255,0,4,3.305400
113.771,2.0000,2.0000,0.0000,0.241,0,4,3.305700
113.871,2.0000,2.0000,0.0000,0.267,0,4,3.306000
113.971,2.0000,2.0000,0.0000,0.296,0,4,3.306300
114.071,2.0000,2.0000,0.0000,0.247,0,4,3.306600
114.171,2.0000,2.0000,0.0000,0.272,0,4,3.306900
114.271,2.0000,2.0000,0.0000,0.252,0,4,3.307200
114.371,2.0000,2.0000,0.0000,0.284,0,4,3.307500
114.471,2.0000,2.0000,0.0000,0.249,0,4,3.307800
114.571,2.0000,2.0000,0.0000,0.246,0,4,3.308100
114.671,2.0000,2.0000,0.0000,0.407,0,4,3.308400
114.771,2.0000,2.0000,0.0000,0.265,0,4,3.308700
114.871,2.0000,2.0000,0.0000,0.248,0,4,3.309000
114.971,2.0000,2.0000,0.0000,0.400,0,4,3.309300
115.071,2.0000,2.0000,0.0000,0.262,0,4,3.309600
115.171,2.0000,2.0000,0.0000,0.292,0,4,3.309900
115.271,2.0000,2.0000,0.0000,0.289,0,4,3.310200
115.371,2.0000,2.0000,0.0000,0.237,0,4,3.310500
115.471,2.0000,2.0000,0.0000,0.256,0,4,3.310800
115.571,2.0000,2.0000,0.0000,0.229,0,4,3.311100
115.671,2.0000,2.0000,0.0000,0.273,0,4,3.311400
115.771,2.0000,2.0000,0.0000,0.237,0,4,3.311700
115.871,2.0000,2.0000,0.0000,0.243,0,4,3.312000
115.971,2.0000,2.0000,0.0000,0.233,0,4,3.312300
116.071,2.0000,2.0000,0.0000,0.262,0,4,3.312600
116.171,2.0000,2.0000,0.0000,0.236,0,4,3.312900
116.271,2.0000,2.0000,0.0000,0.242,0,4,3.313200
116.371,2.0000,2.0000,0.0000,0.603,0,4,3.313500
116.471,2.0000,2.0000,0.0000,0.325,0,4,3.313800
116.571,2.0000,2.0000,0.0000,0.333,0,4,3.314100
116.671,2.0000,2.0000,0.0000,0.247,0,4,3.314400
116.771,2.0000,2.0000,0.0000,0.458,0,4,3.314700
116.872,2.0000,2.0000,0.0000,0.482,0,4,3.315000
116.971,2.0000,2.0000,0.0000,0.924,0,4,3.315300
117.071,2.0000,2.0000,0.0000,0.373,0,4,3.315600
117.171,2.0000,2.0000,0.0000,0.257,0,4,3.315900
117.271,2.0000,2.0000,0.0000,0.258,0,4,3.316200
117.371,2.0000,2.0000,0.0000,0.582,0,4,3.316500
117.471,2.0000,2.0000,0.0000,0.257,0,4,3.316800
117.572,2.0000,2.0000,0.0000,0.451,0,4,3.317100
117.671,2.0000,2.0000,0.0000,0.568,0,4,3.317400
117.771,2.0000,2.0000,0.0000,0.330,0,4,3.317700
117.871,2.0000,2.0000,0.0000,0.295,0,4,3.318000
117.971,2.0000,2.0000,0.0000,0.256,0,4,3.318300
118.071,2.0000,2.0000,0.0000,0.360,0,4,3.318600
118.171,2.0000,2.0000,0.0000,0.263,0,4,3.318900
118.271,2.0000,2.0000,0.0000,0.253,0,4,3.319200
118.373,2.0000,2.0000,0.0000,0.301,0,4,3.319500
118.471,2.0000,2.0000,0.0000,0.251,0,4,3.319800
118.572,2.0000,2.0000,0.0000,0.473,0,4,3.320100
118.671,2.0000,2.0000,0.0000,0.261,0,4,3.320400
118.771,2.0000,2.0000,0.0000,0.294,0,4,3.320700
118.871,2.0000,2.0000,0.0000,0.417,0,4,3.321000
118.971,2.0000,2.0000,0.0000,0.264,0,4,3.321300
119.071,2.0000,2.0000,0.0000,0.270,0,4,3.321600
119.171,2.0000,2.0000,0.0000,0.511,0,4,3.321900
119.271,2.0000,2.0000,0.0000,0.283,0,4,3.322200
119.371,2.0000,2.0000,0.0000,0.420,0,4,3.322500
119.471,2.0000,2.0000,0.0000,0.332,0,4,3.322800
119.571,2.0000,2.0000,0.0000,0.433,0,4,3.323100
119.671,2.0000,2.0000,0.0000,0.286,0,4,3.323400
119.771,2.0000,2.0000,0.0000,0.253,0,4,3.323700
119.871,2.0000,2.0000,0.0000,0.273,0,4,3.324000
119.971,2.0000,2.0000,0.0000,0.461,0,4,3.324300
120.071,2.0000,2.0000,0.0000,0.486,0,4,3.324600
120.171,2.0000,2.0000,0.0000,0.309,0,4,3.324900
120.271,2.0000,2.0000,0.0000,0.269,0,4,3.325200
120.371,2.0000,2.0000,0.0000,0.262,0,4,3.325500
120.471,2.0000,2.0000,0.0000,0.368,0,4,3.325800
120.571,2.0000,2.0000,0.0000,0.277,0,4,3.326100
120.671,2.0000,2.0000,0.0000,0.308,0,4,3.326400
120.772,2.0000,2.0000,0.0000,1.069,0,4,3.326700
120.871,2.0000,2.0000,0.0000,0.847,0,4,3.327000
120.971,2.0000,2.0000,0.0000,0.435,0,4,3.327300
121.071,2.0000,2.0000,0.0000,0.469,0,4,3.327600
121.172,2.0000,2.0000,0.0000,0.626,0,4,3.327900
121.271,2.0000,2.0000,0.0000,0.410,0,4,3.328200
121.371,2.0000,2.0000,0.0000,0.343,0,4,3.328500
121.471,2.0000,2.0000,0.0000,0.340,0,4,3.328800
121.571,2.0000,2.0000,0.0000,0.265,0,4,3.329100
121.671,2.0000,2.0000,0.0000,0.266,0,4,3.329400
121.771,2.0000,2.0000,0.0000,0.299,0,4,3.329700
121.871,2.0000,2.0000,0.0000,0.438,0,4,3.330000
121.971,2.0000,2.0000,0.0000,0.428,0,4,3.330300
122.071,2.0000,2.0000,0.0000,0.638,0,4,3.330600
122.171,2.0000,2.0000,0.0000,0.491,0,4,3.330900
122.271,2.0000,2.0000,0.0000,0.543,0,4,3.331200
122.371,2.0000,2.0000,0.0000,0.267,0,4,3.331500
122.471,2.0000,2.0000,0.0000,0.409,0,4,3.331800
122.571,2.0000,2.0000,0.0000,0.309,0,4,3.332100
122.672,2.0000,2.0000,0.0000,0.413,0,4,3.332400
122.771,2.0000,2.0000,0.0000,0.249,0,4,3.332700
122.871,2.0000,2.0000,0.0000,0.243,0,4,3.333000
122.971,2.0000,2.0000,0.0000,0.515,0,4,3.333300
123.071,2.0000,2.0000,0.0000,0.277,0,4,3.333600
123.171,2.0000,2.0000,0.0000,0.339,0,4,3.333900
123.271,2.0000,2.0000,0.0000,0.255,0,4,3.334200
123.372,2.0000,2.0000,0.0000,0.418,0,4,3.334500
123.471,2.0000,2.0000,0.0000,0.266,0,4,3.334800
123.571,2.0000,2.0000,0.0000,0.257,0,4,3.335100
123.672,2.0000,2.0000,0.0000,0.618,0,4,3.335400
123.771,2.0000,2.0000,0.0000,0.342,0,4,3.335700
123.871,2.0000,2.0000,0.0000,0.255,0,4,3.336000
123.971,2.0000,2.0000,0.0000,0.245,0,4,3.336300
124.071,2.0000,2.0000,0.0000,0.294,0,4,3.336600
124.171,2.0000,2.0000,0.0000,0.252,0,4,3.336900
124.272,2.0000,2.0000,0.0000,0.673,0,4,3.337200
124.371,2.0000,2.0000,0.0000,0.270,0,4,3.337500
124.471,2.0000,2.0000,0.0000,0.253,0,4,3.337800
124.571,2.0000,2.0000,0.0000,0.239,0,4,3.338100
124.671,2.0000,2.0000,0.0000,0.295,0,4,3.338400
124.771,2.0000,2.0000,0.0000,0.240,0,4,3.338700
124.871,2.0000,2.0000,0.0000,0.247,0,4,3.339000
124.971,2.0000,2.0000,0.0000,0.307,0,4,3.339300
125.071,2.0000,2.0000,0.0000,0.323,0,4,3.339600
125.171,2.0000,2.0000,0.0000,0.352,0,4,3.339900
125.271,2.0000,2.0000,0.0000,0.280,0,4,3.340200
125.371,2.0000,2.0000,0.0000,0.387,0,4,3.340500
125.471,2.0000,2.0000,0.0000,0.253,0,4,3.340800
125.571,2.0000,2.0000,0.0000,0.263,0,4,3.341100
125.671,2.0000,2.0000,0.0000,0.249,0,4,3.341400
125.771,2.0000,2.0000,0.0000,0.255,0,4,3.341700
125.871,2.0000,2.0000,0.0000,0.248,0,4,3.342000
125.971,2.0000,2.0000,0.0000,0.273,0,4,3.342300
126.071,2.0000,2.0000,0.0000,0.293,0,4,3.342600
126.172,2.0000,2.0000,0.0000,0.689,0,4,3.342900
126.271,2.0000,2.0000,0.0000,0.477,0,4,3.343200
126.371,2.0000,2.0000,0.0000,0.499,0,4,3.343500
126.471,2.0000,2.0000,0.0000,0.501,0,4,3.343800
126.571,2.0000,2.0000,0.0000,0.317,0,4,3.344100
126.671,2.0000,2.0000,0.0000,0.439,0,4,3.344400
126.771,2.0000,2.0000,0.0000,0.373,0,4,3.344700
126.871,2.0000,2.0000,0.0000,0.380,0,4,3.345000
126.972,2.0000,2.0000,0.0000,0.582,0,4,3.345300
127.071,2.0000,2.0000,0.0000,0.396,0,4,3.345600
127.171,2.0000,2.0000,0.0000,0.404,0,4,3.345900
127.271,2.0000,2.0000,0.0000,0.323,0,4,3.346200
127.372,2.0000,2.0000,0.0000,0.364,0,4,3.346500
127.472,2.0000,2.0000,0.0000,0.316,0,4,3.346800
127.571,2.0000,2.0000,0.0000,0.760,0,4,3.347100
127.671,2.0000,2.0000,0.0000,0.417,0,4,3.347400
127.771,2.0000,2.0000,0.0000,0.429,0,4,3.347700
127.871,2.0000,2.0000,0.0000,0.445,0,4,3.348000
127.971,2.0000,2.0000,0.0000,0.238,0,4,3.348300
128.071,2.0000,2.0000,0.0000,0.376,0,4,3.348600
128.171,2.0000,2.0000,0.0000,0.314,0,4,3.348900
128.271,2.0000,2.0000,0.0000,0.316,0,4,3.349200
128.372,2.0000,2.0000,0.0000,0.720,0,4,3.349500
128.471,2.0000,2.0000,0.0000,0.436,0,4,3.349800
128.571,2.0000,2.0000,0.0000,0.328,0,4,3.350100
128.671,2.0000,2.0000,0.0000,0.293,0,4,3.350400
128.771,2.0000,2.0000,0.0000,0.338,0,4,3.350700
128.871,2.0000,2.0000,0.0000,0.366,0,4,3.351000
128.971,2.0000,2.0000,0.0000,0.249,0,4,3.351300
129.071,2.0000,2.0000,0.0000,0.450,0,4,3.351600
129.171,2.0000,2.0000,0.0000,0.260,0,4,3.351900
129.271,2.0000,2.0000,0.0000,0.703,0,4,3.352200
129.371,2.0000,2.0000,0.0000,0.489,0,4,3.352500
129.471,2.0000,2.0000,0.0000,0.252,0,4,3.352800
129.571,2.0000,2.0000,0.0000,0.251,0,4,3.353100
129.671,2.0000,2.0000,0.0000,0.377,0,4,3.353400
129.771,2.0000,2.0000,0.0000,0.626,0,4,3.353700
129.871,2.0000,2.0000,0.0000,0.268,0,4,3.354000
129.971,2.0000,2.0000,0.0000,0.280,0,4,3.354300
130.072,2.0000,2.0000,0.0000,0.548,0,4,3.354600
130.171,2.0000,2.0000,0.0000,0.425,0,4,3.354900
130.271,2.0000,2.0000,0.0000,0.455,0,4,3.355200
130.371,2.0000,2.0000,0.0000,0.454,0,4,3.355500
130.473,2.0000,2.0000,0.0000,0.388,0,4,3.355800
130.572,2.0000,2.0000,0.0000,0.529,0,4,3.356100
130.680,2.0000,2.0000,0.0000,4.608,0,4,3.356400
130.771,2.0000,2.0000,0.0000,0.278,0,4,3.356700
130.872,2.0000,2.0000,0.0000,0.483,0,4,3.357000
130.971,2.0000,2.0000,0.0000,0.318,0,4,3.357300
131.071,2.0000,2.0000,0.0000,0.269,0,4,3.357600
131.171,2.0000,2.0000,0.0000,0.263,0,4,3.357900
131.271,2.0000,2.0000,0.0000,0.480,0,4,3.358200
131.371,2.0000,2.0000,0.0000,0.271,0,4,3.358500
131.472,2.0000,2.0000,0.0000,0.610,0,4,3.358800
131.571,2.0000,2.0000,0.0000,0.352,0,4,3.359100
131.671,2.0000,2.0000,0.0000,0.313,0,4,3.359400
131.772,2.0000,2.0000,0.0000,0.514,0,4,3.359700
131.871,2.0000,2.0000,0.0000,0.332,0,4,3.360000
131.971,2.0000,2.0000,0.0000,0.668,0,4,3.360300
132.072,2.0000,2.0000,0.0000,0.671,0,4,3.360600
132.171,2.0000,2.0000,0.0000,0.517,0,4,3.360900
132.271,2.0000,2.0000,0.0000,0.468,0,4,3.361200
132.371,2.0000,2.0000,0.0000,0.308,0,4,3.361500
132.471,2.0000,2.0000,0.0000,0.330,0,4,3.361800
132.571,2.0000,2.0000,0.0000,0.290,0,4,3.362100
132.671,2.0000,2.0000,0.0000,0.248,0,4,3.362400
132.771,2.0000,2.0000,0.0000,0.256,0,4,3.362700
132.878,2.0000,2.0000,0.0000,2.890,0,4,3.363000
132.971,2.0000,2.0000,0.0000,0.238,0,4,3.363300
133.071,2.0000,2.0000,0.0000,0.249,0,4,3.363600
133.171,2.0000,2.0000,0.0000,0.269,0,4,3.363900
133.271,2.0000,2.0000,0.0000,0.257,0,4,3.364200
133.371,2.0000,2.0000,0.0000,0.241,0,4,3.364500
133.471,2.0000,2.0000,0.0000,0.257,0,4,3.364800
133.572,2.0000,2.0000,0.0000,0.480,0,4,3.365100
133.671,2.0000,2.0000,0.0000,0.492,0,4,3.365400
133.771,2.0000,2.0000,0.0000,0.355,0,4,3.365700
133.871,2.0000,2.0000,0.0000,0.240,0,4,3.366000
133.971,2.0000,2.0000,0.0000,0.335,0,4,3.366300
134.070,2.0000,2.0000,0.0000,0.253,0,4,3.366600
134.171,2.0000,2.0000,0.0000,0.249,0,4,3.366900
134.271,2.0000,2.0000,0.0000,0.295,0,4,3.367200
134.371,2.0000,2.0000,0.0000,0.287,0,4,3.367500
134.471,2.0000,2.0000,0.0000,0.453,0,4,3.367800
134.572,2.0000,2.0000,0.0000,0.260,0,4,3.368100
134.671,2.0000,2.0000,0.0000,0.339,0,4,3.368400
134.771,2.0000,2.0000,0.0000,0.249,0,4,3.368700
134.872,2.0000,2.0000,0.0000,0.365,0,4,3.369000
134.971,2.0000,2.0000,0.0000,0.475,0,4,3.369300
135.072,2.0000,2.0000,0.0000,0.499,0,4,3.369600
135.171,2.0000,2.0000,0.0000,0.263,0,4,3.369900
135.271,2.0000,2.0000,0.0000,0.269,0,4,3.370200
135.371,2.0000,2.0000,0.0000,0.275,0,4,3.370500
135.471,2.0000,2.0000,0.0000,0.303,0,4,3.370800
135.572,2.0000,2.0000,0.0000,0.625,0,4,3.371100
135.671,2.0000,2.0000,0.0000,0.472,0,4,3.371400
135.771,2.0000,2.0000,0.0000,0.709,0,4,3.371700
135.871,2.0000,2.0000,0.0000,0.295,0,4,3.372000
135.972,2.0000,2.0000,0.0000,0.532,0,4,3.372300
136.071,2.0000,2.0000,0.0000,0.279,0,4,3.372600
136.171,2.0000,2.0000,0.0000,0.281,0,4,3.372900
136.271,2.0000,2.0000,0.0000,0.270,0,4,3.373200
136.371,2.0000,2.0000,0.0000,0.259,0,4,3.373500
136.471,2.0000,2.0000,0.0000,0.251,0,4,3.373800
136.571,2.0000,2.0000,0.0000,0.274,0,4,3.374100
136.671,2.0000,2.0000,0.0000,0.266,0,4,3.374400
136.771,2.0000,2.0000,0.0000,0.289,0,4,3.374700
136.871,2.0000,2.0000,0.0000,0.273,0,4,3.375000
136.971,2.0000,2.0000,0.0000,0.260,0,4,3.375300
